date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2019-04-26,WSN,SDP,"L,3-4",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.214,.309,.386,.694,5,1.47,-0.149,1.43,-0.09%,-0.94,1B
2019-04-27,WSN,SDP,"L,3-8",5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.213,.302,.373,.676,5,.61,-0.027,.57,-0.02%,-0.63,1B
2019-06-28,WSN,DET,"W,3-1",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.218,.311,.372,.683,6,.79,-0.005,.74,0.00%,-0.07,DH
2019-06-29,WSN,DET,"L,5-7",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.207,.298,.354,.652,6,1.52,-0.154,1.52,-0.09%,-1.11,DH
2019-07-02,WSN,MIA,"W,3-2",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.209,.296,.349,.645,6,1.94,-0.149,1.94,-0.09%,-0.93,1B
2019-07-04,WSN,MIA,"W,5-2",4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.304,.356,.659,5,.63,0.033,.75,0.02%,0.20,1B
2019-07-05,WSN,KCR,"L,4-7",6,6,1,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,.240,.315,.396,.711,5,2.51,0.219,2.96,0.16%,1.69,1B
2019-07-12,WSN,PHI,"W,4-0",5,3,1,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,.242,.319,.394,.713,5,.89,0.042,1.34,0.04%,-0.06,1B
2019-07-13,WSN,PHI,"W,4-3",4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.243,.316,.388,.705,5,1.50,-0.012,2.24,-0.01%,-0.42,1B
2019-07-16,WSN,BAL,"W,8-1",5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.303,.370,.674,5,.55,-0.071,.66,-0.05%,-1.52,DH
2019-07-18,WSN,ATL,"W,13-4",5,5,1,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,.239,.307,.389,.696,5,.60,-0.069,.98,-0.07%,1.11,1B
2019-07-19,WSN,ATL,"L,3-4",4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.239,.305,.385,.690,5,1.18,-0.039,2.11,-0.04%,-0.41,1B
2019-07-21,WSN,ATL,"L,1-7",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.311,.390,.700,5,.65,0.026,1.17,0.03%,0.28,1B
2019-09-01,WSN,MIA,"W,9-3",4,3,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.248,.316,.413,.729,6,.74,0.064,.60,0.03%,0.90,1B
2019-09-03,WSN,NYM,"W,11-10",1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.254,.321,.426,.747,5,3.04,0.190,2.34,0.09%,1.83,PH
2019-09-04,WSN,NYM,"L,4-8",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.252,.317,.417,.734,5,1.05,-0.041,.73,-0.02%,-0.48,1B
2019-09-06,WSN,ATL,"L,3-4",4,4,1,1,0,0,1,3,0,0,0,0,0,0,0,1,0,0,.252,.315,.435,.750,5,1.56,-0.064,1.29,-0.03%,0.19,1B
2019-09-07,WSN,ATL,"L,4-5",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.244,.307,.422,.729,6,1.99,-0.288,1.66,-0.14%,-2.03,1B
2019-09-10,WSN,MIN,"L,0-5",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.301,.413,.714,7,1.19,-0.098,.85,-0.04%,-0.78,1B
2019-09-11,WSN,MIN,"W,6-2",4,4,1,3,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.254,.312,.444,.756,6,.78,0.199,.67,0.10%,2.99,1B
2019-09-13,WSN,ATL,"L,0-5",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.248,.306,.434,.741,6,1.51,-0.188,.94,-0.07%,-1.95,1B
2019-09-14,WSN,ATL,"L,1-10",3,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.245,.307,.429,.735,6,.64,-0.015,.45,-0.01%,-0.17,1B
2019-09-16,WSN,STL,"L,2-4",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.240,.305,.420,.725,6,.95,-0.013,.93,-0.01%,-0.11,1B
2019-09-18,WSN,STL,"L,1-5",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.304,.417,.721,9,.18,-0.005,.21,0.00%,-0.17,PH
2019-09-20,WSN,MIA,"W,6-4",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.302,.414,.716,9,.16,-0.004,.18,0.00%,-0.10,1B
2019-09-21,WSN,MIA,"W,10-4",6,6,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.247,.309,.418,.726,6,1.13,0.105,.80,0.04%,0.61,1B
2019-09-23,WSN,PHI,"W,7-2",1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.252,.313,.421,.734,9,.02,0.001,.01,0.00%,0.14,PH 1B
2019-09-24,WSN,PHI,"W,4-1",4,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.253,.317,.420,.736,5,.94,0.064,.28,0.01%,1.25,1B
2019-09-25,WSN,PHI,"W,5-2",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.252,.315,.417,.732,9,.79,-0.023,.18,0.00%,-0.25,PH
2019-09-26,WSN,PHI,"W,6-3",4,3,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.253,.319,.416,.735,5,1.00,0.029,.25,0.00%,0.42,1B
2019-09-28,WSN,CLE,"W,10-7",4,4,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.259,.323,.418,.740,6,.52,0.034,.03,0.00%,0.45,1B
2019-09-29,WSN,CLE,"W,8-2",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.257,.321,.415,.736,6,.17,-0.004,.00,0.00%,-0.64,PH
2018-03-30,WSN,CIN,"W,2-0",4,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,4,1.49,-0.101,1.41,-0.06%,-1.12,1B
2018-03-31,WSN,CIN,"W,13-7",1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000,.200,.000,.200,9,.27,0.002,.27,0.00%,0.27,PH
2018-04-01,WSN,CIN,"W,6-5",5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.125,.300,.125,.425,4,.36,0.007,.38,0.00%,0.04,1B
2018-04-02,WSN,ATL,"W,8-1",5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.083,.267,.083,.350,4,.38,0.011,.47,0.01%,-0.52,1B
2018-04-03,WSN,ATL,"L,6-13",5,5,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.176,.300,.353,.653,4,.54,0.113,.68,0.09%,1.08,1B
2018-04-04,WSN,ATL,"L,1-7",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.286,.333,.619,8,2.21,-0.057,2.73,-0.04%,-0.76,PH
2018-04-05,WSN,NYM,"L,2-8",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.136,.240,.273,.513,4,1.49,-0.185,1.79,-0.13%,-1.87,1B
2018-04-07,WSN,NYM,"L,2-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.115,.207,.231,.438,4,1.56,-0.172,1.78,-0.12%,-1.10,1B
2018-04-08,WSN,NYM,"L,5-6",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.200,.222,.422,9,1.81,-0.046,2.04,-0.03%,-0.24,PH
2018-04-09,WSN,ATL,"W,2-0",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.097,.176,.194,.370,4,1.19,-0.113,1.20,-0.07%,-1.71,1B
2018-04-10,WSN,ATL,"W,4-1",4,4,0,1,0,1,0,2,0,0,2,0,0,0,0,0,0,0,.114,.184,.257,.441,5,.68,0.153,.73,0.10%,1.38,1B
2018-04-11,WSN,ATL,"L,3-5",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.179,.250,.429,9,2.27,-0.058,2.47,-0.04%,-0.24,PH
2018-04-12,WSN,COL,"L,1-5",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.103,.186,.231,.417,4,.67,-0.018,.60,-0.01%,-0.20,1B
2018-04-13,WSN,COL,"L,1-2",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.116,.191,.233,.424,4,1.68,-0.133,1.48,-0.07%,-0.84,1B
2018-04-14,WSN,COL,"W,6-2",2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.136,.224,.250,.474,9,.12,0.009,.09,0.00%,0.50,PH 1B
2018-04-15,WSN,COL,"L,5-6",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.122,.204,.224,.428,4,1.80,-0.244,1.48,-0.12%,-1.68,1B
2018-04-16,WSN,NYM,"W,8-6",5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.111,.186,.204,.390,4,1.21,-0.144,1.13,-0.08%,-1.17,1B
2018-04-17,WSN,NYM,"W,5-2",5,4,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.121,.203,.207,.410,4,.92,0.121,.95,0.08%,0.49,1B
2018-04-18,WSN,NYM,"L,5-11",4,4,3,3,0,1,2,4,0,0,0,0,0,0,0,0,0,0,.161,.235,.371,.606,4,.84,0.329,.90,0.21%,4.08,1B
2018-04-20,WSN,LAD,"W,5-2",4,4,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.182,.250,.394,.644,4,.70,0.068,.59,0.04%,0.68,1B
2018-04-21,WSN,LAD,"L,0-4",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.174,.250,.377,.627,4,.98,-0.014,.87,-0.01%,-0.19,1B
2018-04-22,WSN,LAD,"L,3-4",4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.178,.250,.384,.634,4,.98,-0.011,.81,-0.01%,0.02,1B
2018-04-23,WSN,SFG,"L,2-4",4,4,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.195,.262,.390,.652,4,1.11,0.187,.87,0.09%,1.10,1B
2018-04-24,WSN,SFG,"L,3-4",4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.188,.261,.375,.636,4,1.81,-0.252,1.33,-0.11%,-1.16,1B
2018-04-27,WSN,ARI,"L,4-5",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.188,.258,.365,.623,4,2.06,-0.195,1.58,-0.09%,-1.50,1B
2018-04-28,WSN,ARI,"L,3-4",5,5,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.200,.265,.411,.676,2,1.28,0.212,.86,0.09%,1.23,1B
2018-04-29,WSN,ARI,"W,3-1",4,4,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.191,.255,.394,.649,2,1.04,0.038,.65,0.01%,0.09,1B
2018-04-30,WSN,PIT,"W,3-2",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.184,.245,.378,.623,2,.89,-0.108,.60,-0.04%,-1.74,1B
2018-05-01,WSN,PIT,"W,12-4",4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.186,.245,.373,.618,4,.45,-0.049,.32,-0.02%,0.23,1B
2018-05-03,WSN,PIT,"W,3-1",3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.190,.248,.400,.648,4,.66,0.032,.55,0.02%,0.60,1B
2018-05-04,WSN,PHI,"W,7-3",4,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.194,.256,.398,.655,4,.45,0.072,.44,0.04%,0.72,1B
2018-05-08,WSN,SDP,"W,4-0",4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.205,.264,.402,.666,4,.59,-0.004,.61,0.00%,0.17,1B
2018-05-09,WSN,SDP,"L,1-2",4,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.217,.280,.409,.689,4,1.67,0.129,1.77,0.08%,0.48,1B
2018-07-20,WSN,ATL,"L,5-8",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.216,.278,.405,.683,9,.57,-0.017,.63,-0.01%,-0.24,PH
2018-07-23,WSN,MIL,"L,1-6",4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,.210,.277,.395,.672,4,.80,-0.032,.70,-0.02%,-1.02,1B
2018-07-24,WSN,MIL,"L,4-5",5,5,0,3,2,0,0,1,0,0,1,0,0,0,0,0,0,0,.226,.289,.419,.708,4,1.10,0.146,.83,0.07%,1.36,1B
2018-07-26,WSN,MIA,"W,10-3",5,5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.225,.286,.419,.704,4,.93,0.118,.61,0.05%,-0.15,1B
2018-07-28,WSN,MIA,"L,1-2",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.226,.285,.414,.698,3,2.55,-0.056,2.31,-0.03%,-0.97,1B
2018-07-31,WSN,NYM,"W,25-4",7,5,2,2,0,0,1,3,1,0,2,1,0,0,0,0,0,0,.232,.298,.435,.733,4,.17,0.070,.13,0.03%,2.08,1B
2018-08-01,WSN,NYM,"W,5-3",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.230,.296,.432,.728,9,.57,-0.014,.45,-0.01%,-0.32,PH
2018-08-04,WSN,CIN,"L,1-7",4,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.225,.295,.423,.717,7,.66,-0.032,.56,-0.02%,-0.39,1B
2018-08-07,WSN,ATL,"W,8-3",5,5,1,3,2,0,1,3,0,0,1,0,0,0,0,0,0,0,.238,.304,.463,.767,5,.66,0.137,.76,0.10%,2.70,1B
2018-08-07,WSN,ATL,"L,1-3",4,3,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.253,.321,.480,.801,5,.93,0.170,1.23,0.13%,1.27,1B
2018-08-08,WSN,ATL,"L,3-8",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.253,.325,.480,.805,9,1.30,0.034,1.40,0.02%,0.34,PH
2018-08-09,WSN,ATL,"W,6-3",4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.253,.324,.474,.798,6,.55,-0.031,.49,-0.02%,0.06,1B
2018-08-10,WSN,CHC,"L,2-3",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.318,.465,.783,6,1.06,-0.081,.97,-0.04%,-1.03,1B
2018-08-11,WSN,CHC,"W,9-4",5,3,2,2,0,0,2,6,1,0,0,0,0,1,0,0,0,0,.256,.326,.506,.832,4,.48,0.265,.36,0.12%,4.68,1B
2018-08-12,WSN,CHC,"L,3-4",4,3,1,1,0,0,0,2,1,0,2,0,0,0,0,0,0,0,.258,.330,.503,.833,4,1.01,0.075,.92,0.04%,1.40,1B
2018-08-13,WSN,STL,"L,6-7",3,3,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.259,.330,.506,.836,6,.78,0.085,.64,0.04%,0.68,1B
2018-08-14,WSN,STL,"L,4-6",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.333,.509,.842,9,.49,0.015,.31,0.01%,0.20,PH
2018-08-15,WSN,STL,"L,2-4",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.263,.332,.503,.835,5,1.17,-0.087,.56,-0.03%,-1.33,1B
2018-08-16,WSN,STL,"W,5-4",5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.257,.328,.491,.820,6,.87,-0.066,.30,-0.01%,-0.96,1B
2018-08-17,WSN,MIA,"W,8-2",4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.257,.327,.503,.829,6,.29,0.093,.12,0.02%,0.35,1B
2018-08-18,WSN,MIA,"L,5-7",5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.251,.324,.492,.815,5,.89,-0.067,.42,-0.02%,-0.62,1B
2018-08-21,WSN,PHI,"W,10-4",5,4,2,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,.257,.330,.513,.844,6,.77,0.073,.32,0.02%,1.59,1B
2018-08-22,WSN,PHI,"W,8-7",5,5,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.260,.332,.526,.858,6,2.05,0.767,.99,0.22%,1.08,1B
2018-08-24,WSN,NYM,"L,0-3",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.260,.330,.520,.851,4,.98,-0.032,.27,-0.01%,-0.28,1B
2018-08-25,WSN,NYM,"L,0-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.255,.324,.510,.834,6,1.12,-0.107,.24,-0.01%,-0.90,1B
2018-08-26,WSN,NYM,"W,15-0",5,4,0,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,.255,.326,.510,.836,4,1.11,-0.041,.23,-0.01%,-0.94,1B
2018-08-27,WSN,PHI,"W,5-3",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.256,.329,.507,.836,6,.97,-0.006,.23,0.00%,-0.30,1B
2018-08-28,WSN,PHI,"W,5-4",4,4,2,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,.265,.336,.526,.862,6,1.02,0.242,.33,0.05%,2.21,1B
2018-08-29,WSN,PHI,"L,6-8",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.266,.339,.523,.862,5,.92,-0.015,.37,0.00%,0.04,1B
2018-08-31,WSN,MIL,"L,1-4",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.263,.337,.516,.854,6,2.16,-0.191,.59,-0.03%,-1.40,1B
2018-09-01,WSN,MIL,"W,5-4",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.262,.336,.511,.847,6,1.15,0.005,.22,0.00%,-0.13,1B
2018-09-02,WSN,MIL,"L,4-9",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.335,.509,.844,3,1.10,-0.025,.26,0.00%,-0.48,PH
2018-09-03,WSN,STL,"W,4-3",5,4,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.265,.340,.509,.849,6,2.26,-0.026,.32,0.00%,-0.09,1B
2018-09-04,WSN,STL,"L,8-11",5,5,1,1,1,0,0,2,0,0,1,0,0,0,1,1,0,0,.264,.337,.506,.844,6,1.53,-0.157,.36,-0.02%,0.29,1B
2018-09-05,WSN,STL,"L,6-7",5,5,2,2,1,0,0,3,0,0,1,0,0,0,0,0,0,0,.267,.338,.508,.847,6,1.83,-0.079,.29,-0.01%,1.70,1B
2018-09-06,WSN,CHC,"L,4-6",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.266,.337,.506,.843,1,1.40,-0.036,.18,0.00%,-0.11,PH
2018-09-08,WSN,CHC,"W,6-5",4,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.264,.340,.502,.842,4,1.27,0.059,.10,0.00%,0.28,1B
2018-09-11,WSN,PHI,"W,3-1",4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.263,.338,.498,.836,6,.99,-0.016,.05,0.00%,0.17,1B
2018-09-11,WSN,PHI,"W,7-6",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.262,.337,.496,.833,8,3.91,-0.084,.34,0.00%,-0.41,PH
2018-09-12,WSN,PHI,"W,5-1",4,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.266,.339,.508,.847,6,.42,0.130,.03,0.01%,1.39,1B
2018-09-13,WSN,CHC,"L,3-4",5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.262,.337,.500,.837,6,1.25,-0.091,.10,-0.01%,-0.40,1B
2018-09-14,WSN,ATL,"L,5-10",4,3,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.267,.343,.506,.849,6,1.15,0.168,.08,0.01%,1.61,1B
2018-09-16,WSN,ATL,"W,6-4",5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.265,.340,.500,.840,6,.57,-0.012,.02,0.00%,-0.58,1B
2018-09-17,WSN,MIA,"L,5-8",4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.265,.339,.500,.839,6,.69,0.052,.03,0.00%,0.34,1B
2018-09-18,WSN,MIA,"W,4-2",5,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.264,.337,.498,.835,6,1.03,-0.109,.02,0.00%,-0.98,1B
2018-09-20,WSN,NYM,"L,4-5",5,5,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.270,.341,.504,.845,6,1.44,0.189,.04,0.00%,0.80,1B
2018-09-21,WSN,NYM,"L,2-4",4,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.267,.337,.498,.835,6,1.21,-0.111,.00,0.00%,-0.91,1B
2018-09-22,WSN,NYM,"W,6-0",4,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,.268,.339,.496,.835,6,.65,-0.023,.00,0.00%,-0.38,1B
2018-09-23,WSN,NYM,"L,6-8",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.338,.495,.832,9,2.63,-0.062,.00,0.00%,-0.30,PH
2018-09-24,WSN,MIA,"W,7-3",3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.265,.338,.491,.829,6,.61,-0.013,.00,0.00%,-0.23,1B
2018-09-25,WSN,MIA,"W,9-4",5,5,1,1,0,0,0,2,0,0,2,0,0,0,0,1,0,0,.264,.335,.486,.822,6,.55,-0.033,.00,0.00%,-0.30,1B
2018-09-26,WSN,MIA,"W,9-3",1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.264,.337,.486,.824,6,1.50,0.056,.00,0.00%,0.61,1B
2015-04-06,WSN,NYM,"L,1-3",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.000,.250,.000,.250,4,1.34,-0.056,1.41,-0.04%,-0.63,1B
2015-04-08,WSN,NYM,"W,2-1",4,4,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.143,.250,.571,.821,4,1.12,0.098,1.15,0.06%,0.82,1B
2015-04-09,WSN,NYM,"L,3-6",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.091,.167,.364,.530,4,.53,-0.053,.58,-0.04%,-0.75,1B
2015-04-10,WSN,PHI,"L,1-4",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.143,.250,.357,.607,4,.76,0.007,.78,0.01%,0.00,1B
2015-04-11,WSN,PHI,"L,2-3",5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.105,.190,.263,.454,4,1.75,-0.205,1.59,-0.11%,-1.51,1B
