date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2016-04-18,WSN,MIA,"L,1-6",4,3,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,.158,.273,.316,.589,6,.83,-0.005,1.11,0.00%,-0.31,LF
2016-04-19,WSN,MIA,"W,7-0",4,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.171,.292,.390,.682,6,.87,0.225,1.16,0.18%,0.93,LF
2016-04-20,WSN,MIA,"W,3-1",2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.186,.300,.395,.695,6,.92,-0.012,1.21,-0.01%,-0.10,LF
2016-04-22,WSN,MIN,"W,8-4",3,2,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.200,.321,.467,.787,6,.72,0.019,.80,0.01%,0.98,LF
2016-04-23,WSN,MIN,"W,2-0",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.188,.304,.438,.741,6,.70,-0.057,.81,-0.04%,-0.84,LF
2016-04-24,WSN,MIN,"W,6-5",7,6,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.204,.317,.444,.762,6,1.73,0.078,2.04,0.06%,0.53,LF
2016-04-26,WSN,PHI,"L,3-4",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.190,.299,.414,.712,6,1.83,-0.195,2.48,-0.16%,-1.25,LF
2016-04-27,WSN,PHI,"L,0-3",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.180,.286,.393,.679,6,1.17,-0.101,1.60,-0.08%,-0.85,LF
2016-04-28,WSN,PHI,"L,0-3",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.185,.284,.385,.668,6,.89,-0.051,1.26,-0.04%,-0.54,LF
2016-04-29,WSN,STL,"W,5-4",4,3,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.191,.282,.382,.664,6,.92,0.003,1.13,0.00%,-0.21,LF
2016-04-30,WSN,STL,"W,6-1",4,3,1,2,0,0,1,4,0,0,0,0,0,1,0,0,0,0,.211,.293,.437,.729,6,.56,0.213,.67,0.16%,2.35,LF
2016-05-01,WSN,STL,"W,6-1",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.291,.427,.717,5,.66,-0.023,.80,-0.02%,-0.48,LF
2016-05-02,WSN,KCR,"W,2-0",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.203,.278,.405,.683,6,.83,-0.091,.97,-0.06%,-1.44,LF
2016-05-03,WSN,KCR,"L,6-7",4,4,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.217,.287,.446,.733,6,.89,0.140,1.01,0.10%,1.39,DH
2016-05-04,WSN,KCR,"W,13-2",4,3,2,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.221,.296,.453,.749,6,.33,0.065,.39,0.05%,1.27,LF
2016-05-05,WSN,CHC,"L,2-5",4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.222,.294,.478,.772,6,.68,-0.066,.83,-0.05%,1.23,LF
2016-05-06,WSN,CHC,"L,6-8",4,4,1,1,1,0,0,2,0,0,3,0,0,0,0,0,0,0,.223,.292,.479,.771,6,.92,-0.078,1.12,-0.06%,0.79,LF
2016-05-07,WSN,CHC,"L,5-8",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.214,.282,.459,.741,5,1.35,-0.146,1.70,-0.11%,-1.20,LF
2016-05-08,WSN,CHC,"L,3-4",6,6,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.202,.267,.433,.700,6,1.56,-0.317,1.92,-0.23%,-1.96,LF
2016-05-10,WSN,DET,"L,4-5",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.204,.267,.426,.693,6,1.34,-0.071,1.56,-0.05%,-0.25,LF
2016-05-11,WSN,DET,"W,3-2",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.196,.258,.411,.669,6,1.11,-0.178,1.32,-0.13%,-2.18,LF
2016-05-13,WSN,MIA,"W,5-3",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.198,.258,.405,.663,6,.83,-0.035,1.14,-0.03%,-0.32,LF
2016-05-14,WSN,MIA,"W,6-4",4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.208,.265,.408,.673,6,1.18,0.046,1.65,0.04%,0.27,LF
2016-05-17,WSN,NYM,"L,0-2",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.210,.265,.403,.668,2,.76,-0.046,1.16,-0.04%,-0.41,LF
2016-05-18,WSN,NYM,"W,7-1",5,2,3,2,1,0,0,0,3,0,0,0,0,0,0,0,1,0,.222,.291,.421,.711,2,.62,0.154,.89,0.13%,2.01,LF
2016-05-19,WSN,NYM,"W,9-1",4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.217,.290,.411,.701,2,.54,-0.011,.81,-0.01%,-0.55,LF
2016-05-20,WSN,MIA,"W,4-1",5,5,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.224,.293,.418,.711,2,.31,0.017,.47,0.02%,-0.28,LF
2016-05-21,WSN,MIA,"L,2-3",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.222,.291,.415,.706,7,5.72,-0.505,8.51,-0.45%,-1.87,PH
2016-05-22,WSN,MIA,"W,8-2",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.221,.288,.407,.696,2,.61,-0.035,.90,-0.03%,-0.41,LF
2016-05-23,WSN,NYM,"L,1-7",4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.229,.294,.410,.703,2,.34,0.013,.54,0.01%,0.26,LF
2016-05-24,WSN,NYM,"W,7-4",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.230,.293,.405,.698,2,.98,-0.050,1.57,-0.05%,-0.61,LF
2016-05-25,WSN,NYM,"L,0-2",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.230,.292,.401,.693,2,1.36,0.006,2.23,0.01%,-0.31,LF
2016-05-26,WSN,STL,"W,2-1",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.285,.391,.676,2,.80,-0.082,1.05,-0.06%,-0.75,LF
2016-05-27,WSN,STL,"L,2-6",4,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.225,.284,.388,.672,2,.69,0.029,.92,0.02%,0.40,LF
2016-05-28,WSN,STL,"L,4-9",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.220,.278,.378,.656,2,.41,-0.042,.55,-0.03%,-0.54,LF
2016-05-29,WSN,STL,"W,10-2",1,1,1,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,.224,.282,.400,.682,2,1.07,0.064,1.41,0.05%,2.69,PH
2016-05-30,WSN,PHI,"W,4-3",4,4,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.225,.281,.396,.678,2,1.63,0.218,2.58,0.21%,0.67,LF
2016-05-31,WSN,PHI,"W,5-1",4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.225,.280,.410,.691,2,.72,0.046,1.12,0.04%,0.53,RF
2016-06-01,WSN,PHI,"W,7-2",5,5,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.225,.278,.410,.688,2,.52,-0.060,.80,-0.06%,-0.49,RF
2016-06-03,WSN,CIN,"L,2-7",4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.225,.278,.423,.701,5,.37,-0.012,.49,-0.01%,0.37,LF
2016-06-04,WSN,CIN,"L,3-6",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.220,.272,.414,.686,2,.57,-0.058,.74,-0.05%,-0.60,LF
2016-06-07,WSN,CHW,"W,10-5",5,4,1,2,1,0,0,0,1,0,1,0,0,0,0,1,0,0,.226,.280,.421,.701,2,.93,-0.021,1.18,-0.02%,0.26,DH
2016-06-08,WSN,CHW,"W,11-4",6,5,2,3,0,0,1,4,1,0,0,0,0,0,0,0,0,0,.236,.291,.441,.732,2,.45,0.082,.59,0.06%,3.32,LF
2016-06-09,WSN,CHW,"L,1-3",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.236,.290,.437,.728,2,1.13,-0.129,1.36,-0.09%,-1.09,DH
2016-06-10,WSN,PHI,"W,9-6",4,2,1,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,.239,.299,.443,.741,2,1.09,0.147,1.55,0.13%,2.04,LF
2016-06-12,WSN,PHI,"W,5-4",5,3,1,2,0,0,0,2,2,0,1,0,0,0,0,0,0,0,.245,.310,.446,.756,2,2.94,0.839,3.93,0.67%,2.63,LF
2016-06-13,WSN,CHC,"W,4-1",5,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.246,.316,.444,.760,2,.76,0.018,.89,0.01%,0.23,LF
2016-06-14,WSN,CHC,"L,3-4",4,2,0,0,0,0,0,1,1,0,2,0,0,1,0,0,0,0,.244,.315,.440,.755,2,1.89,-0.080,2.31,-0.06%,-0.42,LF
2016-06-15,WSN,CHC,"W,5-4",6,5,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.248,.320,.439,.759,2,1.31,0.415,1.58,0.30%,0.51,LF
2016-06-16,WSN,SDP,"W,8-5",5,5,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.251,.321,.438,.759,2,.64,0.008,.74,0.01%,0.62,LF
2016-06-17,WSN,SDP,"W,7-5",5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.254,.323,.438,.760,2,.37,0.001,.38,0.00%,-0.04,LF
2016-06-19,WSN,SDP,"L,3-6",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.318,.430,.747,2,1.02,-0.128,1.07,-0.08%,-1.17,LF
2016-06-20,WSN,LAD,"L,1-4",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.317,.427,.743,2,.88,-0.015,1.03,-0.01%,-0.28,LF
2016-06-21,WSN,LAD,"L,2-3",5,5,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.253,.318,.430,.749,2,.89,-0.029,1.07,-0.02%,0.14,LF
2016-06-22,WSN,LAD,"L,3-4",5,3,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.258,.327,.438,.765,2,1.24,0.032,1.62,0.03%,0.75,LF
2016-06-25,WSN,MIL,"L,5-6",5,4,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.258,.328,.439,.767,2,1.26,0.006,1.63,0.01%,0.36,LF
2016-06-26,WSN,MIL,"W,3-2",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.255,.327,.433,.761,2,1.31,-0.038,1.81,-0.03%,-0.37,LF
2016-06-27,WSN,NYM,"W,11-4",5,3,1,1,1,0,0,2,2,0,1,0,0,0,0,0,0,0,.256,.332,.436,.768,2,.85,0.079,1.51,0.08%,1.79,LF
2016-06-28,WSN,NYM,"W,5-0",4,2,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.254,.334,.433,.767,2,.50,0.028,.87,0.03%,0.20,LF
2016-06-29,WSN,NYM,"W,4-2",4,3,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,.255,.333,.431,.765,2,.86,-0.013,1.40,-0.01%,-0.73,LF
2016-06-30,WSN,CIN,"W,13-4",3,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.257,.337,.436,.773,2,.60,0.112,.67,0.08%,0.99,LF
2016-07-01,WSN,CIN,"W,3-2",6,4,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,1,.257,.340,.433,.773,2,2.00,-0.068,2.11,-0.04%,-0.54,LF
2016-07-02,WSN,CIN,"L,4-9",5,4,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,.253,.338,.426,.764,2,1.69,0.005,1.76,0.00%,-0.02,LF
2016-07-03,WSN,CIN,"W,12-1",4,3,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.250,.337,.422,.758,2,.38,-0.038,.42,-0.03%,-0.25,LF
2016-07-04,WSN,MIL,"L,0-1",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.335,.419,.755,2,1.66,-0.047,1.81,-0.03%,-0.12,LF
2016-07-05,WSN,MIL,"L,2-5",4,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.252,.341,.420,.760,2,.92,0.066,1.13,0.05%,0.56,LF
2016-07-06,WSN,MIL,"W,7-4",4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.255,.343,.424,.767,2,.58,0.043,.73,0.03%,0.56,LF
2016-07-07,WSN,NYM,"L,7-9",5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.252,.340,.418,.759,2,1.53,-0.069,2.63,-0.07%,-0.84,LF
2016-07-08,WSN,NYM,"W,3-1",4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.253,.342,.418,.760,2,.45,-0.002,.82,0.00%,0.00,LF
2016-07-09,WSN,NYM,"W,6-1",5,3,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.250,.343,.413,.756,2,.43,-0.046,.73,-0.05%,-0.69,LF
2016-07-10,WSN,NYM,"W,3-2",4,2,2,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,.252,.348,.414,.762,2,.82,0.113,1.30,0.11%,1.17,LF
2016-07-15,WSN,PIT,"W,5-1",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.249,.347,.410,.756,3,.90,-0.058,1.03,-0.04%,-0.32,LF
2016-07-16,WSN,PIT,"W,6-0",4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,.247,.346,.405,.751,2,.57,0.005,.63,0.00%,-1.25,LF
2016-07-17,WSN,PIT,"L,1-2",7,7,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.244,.342,.399,.741,3,1.97,-0.323,1.89,-0.19%,-1.31,LF
2016-07-19,WSN,LAD,"L,4-8",4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.244,.341,.401,.741,5,.58,-0.039,.64,-0.03%,-0.30,LF
2016-07-20,WSN,LAD,"W,8-1",4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.244,.340,.408,.748,2,.44,0.044,.53,0.03%,0.36,LF
2016-07-21,WSN,LAD,"L,3-6",1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.342,.413,.755,9,.66,0.042,.75,0.03%,0.42,PH
2016-07-22,WSN,SDP,"L,3-5",4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.247,.341,.421,.761,2,.68,0.050,.82,0.04%,0.49,LF
2016-07-23,WSN,SDP,"W,3-2",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.247,.340,.419,.758,2,1.11,-0.009,1.43,-0.01%,0.03,LF
2016-07-24,WSN,SDP,"L,6-10",4,2,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,.245,.339,.416,.755,2,1.04,-0.004,1.25,0.00%,-0.12,LF
2016-07-26,WSN,CLE,"L,6-7",4,4,0,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,.248,.340,.423,.764,5,.73,0.071,.94,0.06%,1.15,DH
2016-07-27,WSN,CLE,"W,4-1",4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.246,.339,.419,.759,5,.48,0.002,.64,0.00%,-1.08,DH
2016-07-28,WSN,SFG,"W,4-2",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.246,.338,.416,.754,5,.60,-0.040,.79,-0.03%,-0.70,LF
2016-07-29,WSN,SFG,"W,4-1",4,3,1,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.249,.342,.421,.763,5,.78,0.195,.94,0.14%,1.64,LF
2016-07-30,WSN,SFG,"L,3-5",4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.249,.341,.419,.760,5,.77,0.017,.82,0.01%,0.18,LF
2016-08-01,WSN,ARI,"W,14-1",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.249,.340,.417,.757,2,.42,-0.003,.50,0.00%,-0.56,LF
2016-08-02,WSN,ARI,"W,10-4",5,5,2,3,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.254,.343,.429,.772,2,.69,0.108,.71,0.07%,1.97,LF
2016-08-05,WSN,SFG,"W,5-1",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.342,.427,.769,2,.44,0.009,.38,0.00%,-0.33,LF
2016-08-06,WSN,SFG,"L,1-7",5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,.251,.341,.422,.762,2,.65,-0.109,.50,-0.05%,-1.26,LF
2016-08-07,WSN,SFG,"W,1-0",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.249,.340,.418,.758,2,.83,-0.045,.68,-0.02%,-0.32,LF
2016-08-09,WSN,CLE,"L,1-3",4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,.250,.341,.426,.767,2,1.40,0.034,.94,0.01%,0.18,LF
2016-08-10,WSN,CLE,"W,7-4",4,3,3,2,1,0,1,3,1,0,1,0,0,0,0,0,0,0,.253,.345,.439,.784,2,1.06,0.317,.82,0.15%,3.15,LF
2016-08-12,WSN,ATL,"L,5-8",5,5,0,1,1,0,0,1,0,0,2,0,0,0,0,1,0,0,.253,.343,.438,.782,2,.99,-0.085,.59,-0.03%,-0.26,LF
2016-08-13,WSN,ATL,"W,7-6",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.253,.343,.436,.779,5,.16,-0.010,.10,0.00%,0.10,LF
2016-08-15,WSN,COL,"W,5-4",5,4,1,2,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.255,.345,.445,.790,2,1.31,0.186,.61,0.05%,2.10,LF
2016-08-16,WSN,COL,"L,2-6",5,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.255,.346,.443,.789,2,1.24,0.079,.48,0.02%,0.41,LF
2016-08-17,WSN,COL,"L,10-12",5,3,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,.253,.344,.439,.784,2,.58,-0.064,.25,-0.02%,-0.84,LF
2016-08-18,WSN,ATL,"W,8-2",4,4,1,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.256,.346,.442,.788,2,1.08,0.089,.46,0.02%,0.68,LF
2016-08-19,WSN,ATL,"W,7-6",5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.253,.342,.437,.779,5,1.29,-0.121,.45,-0.03%,-1.58,LF
2016-08-20,WSN,ATL,"W,11-9",5,4,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.253,.343,.435,.778,2,.25,-0.020,.07,0.00%,0.22,LF
2016-08-22,WSN,BAL,"L,3-4",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.251,.342,.432,.774,2,.92,-0.048,.32,-0.01%,-0.34,DH
2016-08-23,WSN,BAL,"L,1-8",4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,.249,.343,.430,.773,2,.55,-0.009,.21,0.00%,-0.87,LF
2016-08-24,WSN,BAL,"L,8-10",5,2,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,.248,.346,.428,.773,2,1.14,-0.016,.51,0.00%,0.74,LF
2016-08-25,WSN,BAL,"W,4-0",4,4,2,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.251,.347,.436,.783,2,1.10,0.082,.62,0.03%,0.84,LF
2016-08-26,WSN,COL,"W,8-5",5,5,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.252,.348,.445,.792,2,.51,0.067,.22,0.02%,1.25,LF
2016-08-27,WSN,COL,"L,4-9",6,6,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,.251,.346,.441,.786,2,1.90,0.376,.72,0.09%,-0.20,LF
2016-08-29,WSN,PHI,"W,4-0",5,5,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.251,.344,.445,.789,2,.51,0.053,.24,0.02%,-0.13,LF
2016-08-30,WSN,PHI,"W,3-2",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.248,.341,.441,.782,2,.56,-0.059,.18,-0.01%,-0.93,LF
2016-08-31,WSN,PHI,"W,2-1",4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.251,.343,.448,.791,2,.69,0.087,.18,0.01%,0.93,LF
2016-09-02,WSN,NYM,"W,4-1",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.248,.340,.444,.784,2,.83,-0.102,.20,-0.02%,-1.01,LF
2016-09-03,WSN,NYM,"L,1-3",4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.251,.341,.445,.786,2,.91,0.011,.12,0.00%,0.05,LF
2016-09-04,WSN,NYM,"L,1-5",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.342,.445,.788,2,.81,0.043,.14,0.00%,0.66,LF
2016-09-06,WSN,ATL,"W,9-7",5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.252,.341,.442,.783,2,.92,-0.059,.12,-0.01%,-0.52,LF
2016-09-07,WSN,ATL,"W,5-4",6,5,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.254,.343,.442,.785,2,2.09,0.200,.31,0.02%,1.45,LF
2016-09-08,WSN,PHI,"L,1-4",4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.253,.344,.440,.784,2,.95,0.015,.13,0.00%,-0.12,LF
2016-09-09,WSN,PHI,"W,5-4",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.251,.341,.436,.778,2,.82,-0.084,.15,-0.01%,-0.81,LF
2016-09-11,WSN,PHI,"W,3-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.339,.433,.771,2,.98,-0.102,.09,-0.01%,-1.25,LF
2016-09-12,WSN,NYM,"W,8-1",5,4,2,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,.248,.339,.431,.770,2,.37,0.032,.04,0.00%,-0.20,LF
2016-09-13,WSN,NYM,"L,3-4",5,5,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.248,.338,.429,.767,2,.99,-0.028,.06,0.00%,-0.49,LF
2016-09-14,WSN,NYM,"W,1-0",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.246,.336,.425,.761,2,1.12,-0.118,.10,-0.01%,-1.07,LF
2016-09-16,WSN,ATL,"W,7-2",5,5,2,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.249,.338,.427,.765,2,.49,0.081,.02,0.00%,1.40,LF
2016-09-17,WSN,ATL,"L,3-7",5,5,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,.247,.335,.422,.758,2,.98,-0.110,.04,0.00%,-0.95,LF
2016-09-18,WSN,ATL,"L,2-6",3,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.247,.335,.424,.759,2,.95,0.032,.05,0.00%,0.58,LF
2016-09-19,WSN,MIA,"L,3-4",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.247,.335,.423,.757,2,.95,-0.032,.04,0.00%,-0.07,LF
2016-09-21,WSN,MIA,"W,8-3",5,4,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.248,.335,.421,.756,2,.29,-0.012,.02,0.00%,0.49,LF
2016-09-23,WSN,PIT,"L,5-6",6,5,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,.247,.335,.419,.754,2,1.40,0.006,.13,0.00%,0.32,LF
2016-09-24,WSN,PIT,"W,6-1",5,4,2,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,.249,.337,.422,.759,2,.66,0.195,.08,0.01%,2.70,LF
2016-09-25,WSN,PIT,"W,10-7",1,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.250,.338,.429,.767,8,2.61,0.302,.39,0.03%,1.62,PH
2016-09-26,WSN,ARI,"L,4-14",5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.249,.337,.425,.763,2,1.03,-0.051,.14,0.00%,-1.47,LF
2016-09-27,WSN,ARI,"W,4-2",4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.247,.337,.423,.759,2,1.48,-0.122,.25,-0.01%,-1.07,LF
2016-09-28,WSN,ARI,"L,0-3",2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.247,.337,.422,.759,5,1.14,-0.014,.09,0.00%,-0.15,LF
2016-09-29,WSN,ARI,"W,5-3",4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.245,.337,.420,.756,3,.36,0.013,.04,0.00%,-0.17,LF
