date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2019-05-05,PIT,OAK,"W,5-3",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.405,.436,.649,1.085,9,1.48,-0.042,1.29,-0.02%,-0.23,PH
2019-05-07,PIT,TEX,"W,5-4",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.366,.395,.585,.981,5,.98,-0.077,.91,-0.04%,-0.82,LF
2019-05-08,PIT,TEX,"L,6-9",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.357,.386,.571,.958,2,.18,-0.005,.17,0.00%,-0.11,PR LF
2019-05-09,PIT,STL,"L,4-17",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.357,.386,.571,.958,5,,,,,,LF
2019-05-10,PIT,STL,"W,2-1",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.348,.375,.543,.918,5,.80,-0.057,.81,-0.04%,-0.72,LF
2019-05-11,PIT,STL,"W,2-1",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.320,.346,.500,.846,5,.87,-0.086,.94,-0.06%,-0.89,LF
2019-05-12,PIT,STL,"W,10-6",5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.296,.333,.463,.796,2,.81,-0.036,.88,-0.02%,-0.57,LF
2019-05-13,PIT,ARI,"L,3-9",5,5,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.305,.339,.458,.796,5,.78,0.036,.87,0.02%,-0.95,LF
2019-05-14,PIT,ARI,"W,6-2",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.333,.450,.783,9,.02,-0.001,.02,0.00%,-0.11,PH LF
2019-05-16,PIT,SDP,"L,3-4",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.297,.328,.438,.766,5,.83,-0.055,.84,-0.03%,-0.38,LF
2019-05-17,PIT,SDP,"W,5-3",4,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.309,.338,.485,.823,5,.94,0.229,.91,0.13%,1.65,LF
2019-05-18,PIT,SDP,"W,7-2",5,3,1,1,0,0,1,1,2,0,1,0,0,0,0,0,0,0,.310,.355,.521,.876,5,.30,0.094,.31,0.06%,1.08,LF
2019-05-19,PIT,SDP,"W,6-4",4,4,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.320,.363,.533,.896,5,.58,0.040,.66,0.03%,-0.15,LF CF
2019-05-21,PIT,COL,"L,0-5",4,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.325,.381,.545,.926,3,.33,0.023,.39,0.02%,0.45,LF
2019-05-22,PIT,COL,"L,3-9",4,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.313,.375,.525,.900,5,.52,-0.041,.59,-0.03%,0.02,LF
2019-05-23,PIT,COL,"W,14-6",1,1,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.321,.382,.568,.950,9,.48,0.048,.51,0.03%,2.50,PH LF
2019-05-24,PIT,LAD,"L,2-10",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.318,.376,.553,.929,5,.36,0.008,.40,0.01%,-0.12,LF
2019-05-25,PIT,LAD,"L,2-7",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.315,.371,.539,.910,2,.67,-0.014,.73,-0.01%,-0.18,LF
2019-05-26,PIT,LAD,"L,7-11",5,5,2,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.319,.373,.564,.936,5,.60,0.154,.60,0.09%,1.24,LF
2019-05-27,PIT,CIN,"W,8-5",5,5,1,1,0,1,0,2,0,0,2,0,0,0,0,1,0,0,.313,.364,.566,.930,2,2.09,0.120,2.02,0.07%,0.14,LF
2019-05-27,PIT,CIN,"L,1-8",4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.320,.369,.573,.942,3,.31,0.021,.32,0.01%,-0.01,LF
2019-05-28,PIT,CIN,"L,6-11",2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.327,.381,.577,.957,6,.03,0.002,.03,0.00%,0.64,LF
2019-05-29,PIT,CIN,"W,7-2",5,4,2,2,0,0,0,1,1,0,2,0,0,0,0,0,0,0,.333,.390,.574,.964,2,.67,0.083,.67,0.05%,0.82,LF
2019-05-30,PIT,MIL,"L,5-11",4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.339,.393,.571,.965,5,1.04,0.012,1.19,0.01%,0.31,LF
2019-05-31,PIT,MIL,"W,9-4",5,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.345,.402,.569,.971,5,.66,0.054,.71,0.04%,0.87,LF
2019-06-01,PIT,MIL,"L,10-12",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.345,.406,.569,.975,9,2.01,0.037,2.41,0.03%,0.34,PH
2019-06-02,PIT,MIL,"L,2-4",4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.350,.409,.575,.984,2,.83,0.098,.88,0.06%,0.48,LF
2019-06-04,PIT,ATL,"L,5-12",5,4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.347,.409,.565,.973,2,.58,-0.016,.48,-0.01%,-0.18,LF
2019-06-05,PIT,ATL,"W,7-4",5,5,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,.341,.401,.550,.952,2,.45,0.080,.35,0.04%,0.77,LF
2019-06-06,PIT,ATL,"W,6-1",4,4,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.338,.397,.541,.939,2,.47,0.009,.40,0.01%,0.51,LF
2019-06-07,PIT,MIL,"L,4-10",4,4,0,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,.343,.400,.555,.955,2,.95,0.006,1.02,0.00%,1.29,CF
2019-06-08,PIT,MIL,"L,3-5",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.340,.396,.546,.942,2,1.43,-0.053,1.36,-0.03%,-0.14,RF
2019-06-09,PIT,MIL,"L,2-5",4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.345,.399,.545,.944,2,.77,0.026,.65,0.01%,-0.02,LF
2019-06-10,PIT,ATL,"L,7-13",5,5,1,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,.333,.387,.527,.913,2,.59,0.001,.37,0.00%,-0.47,LF
2019-06-11,PIT,ATL,"L,5-7",1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.338,.390,.543,.933,8,.65,0.064,.37,0.02%,1.14,PH
2019-06-12,PIT,ATL,"L,7-8",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.386,.536,.921,9,2.78,-0.112,1.49,-0.04%,-0.55,PH LF
2019-06-13,PIT,ATL,"L,5-6",5,4,1,3,2,0,0,2,1,0,0,0,0,0,0,0,0,0,.344,.398,.554,.952,2,1.11,0.277,.51,0.08%,2.50,LF
2019-06-14,PIT,MIA,"W,11-0",5,5,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.358,.409,.568,.977,2,.50,0.033,.19,0.01%,1.82,RF
2019-06-15,PIT,MIA,"L,3-4",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.358,.411,.564,.975,2,1.00,0.020,.46,0.01%,-0.10,RF
2019-06-16,PIT,MIA,"W,5-4",5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.355,.411,.556,.967,2,1.36,0.021,.55,0.01%,-0.28,LF CF
2019-06-18,PIT,DET,"L,4-5",5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.347,.405,.543,.949,2,2.47,-0.197,1.12,-0.05%,-0.89,LF
2019-06-19,PIT,DET,"W,8-7",4,4,3,3,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.356,.412,.565,.977,2,1.12,0.362,.45,0.09%,2.46,LF RF
2019-06-21,PIT,SDP,"W,2-1",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.354,.409,.558,.967,2,.85,-0.048,.41,-0.01%,-0.51,LF RF
2019-06-22,PIT,SDP,"W,6-3",4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.357,.411,.562,.973,2,1.48,-0.015,.85,-0.01%,-0.05,RF
2019-06-23,PIT,SDP,"W,11-10",6,3,1,2,0,0,0,2,1,0,0,1,0,1,0,0,0,0,.362,.418,.564,.982,2,2.05,0.275,1.33,0.11%,1.33,LF
2019-06-27,PIT,HOU,"W,10-0",5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.354,.413,.552,.965,2,.30,0.011,.24,0.01%,-1.05,RF
2019-06-28,PIT,MIL,"W,3-2",5,4,1,3,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.362,.422,.561,.983,2,1.03,0.177,1.04,0.11%,1.11,LF RF
2019-06-29,PIT,MIL,"L,1-3",4,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.357,.419,.553,.972,2,1.16,-0.036,1.38,-0.03%,-0.08,RF
2019-06-30,PIT,MIL,"L,1-2",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.355,.417,.550,.967,9,1.86,-0.048,1.93,-0.03%,-0.25,RF
2019-07-01,PIT,CHC,"W,18-5",6,5,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.351,.415,.541,.956,2,.35,0.021,.32,0.01%,-0.71,RF
2019-07-02,PIT,CHC,"W,5-1",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.346,.412,.534,.946,2,.67,-0.064,.68,-0.04%,-0.96,RF
2019-07-03,PIT,CHC,"W,6-5",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.344,.410,.531,.941,9,1.17,-0.030,1.34,-0.02%,-0.24,PH
2019-07-04,PIT,CHC,"L,3-11",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.338,.403,.521,.924,2,.92,0.007,1.20,0.01%,-0.23,LF
2019-07-05,PIT,MIL,"L,6-7",4,3,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,.338,.405,.519,.923,2,1.68,0.003,2.01,0.00%,0.02,RF
2019-07-06,PIT,MIL,"W,12-2",5,2,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,.339,.413,.518,.931,2,.66,0.050,.66,0.03%,0.78,LF RF
2019-07-07,PIT,MIL,"W,6-5",4,4,1,2,1,0,1,4,0,0,0,0,0,0,0,0,0,0,.342,.414,.536,.950,2,1.44,0.254,1.66,0.18%,2.40,LF
2019-07-12,PIT,CHC,"L,3-4",4,2,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.339,.416,.531,.947,2,1.00,-0.004,1.35,0.00%,-0.11,LF
2019-07-13,PIT,CHC,"L,4-10",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.333,.409,.522,.931,2,.48,-0.046,.61,-0.04%,-1.83,LF
2019-07-14,PIT,CHC,"L,3-8",4,4,1,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.336,.411,.522,.932,2,1.35,0.120,1.54,0.08%,0.56,RF
2019-07-15,PIT,STL,"L,0-7",4,4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.343,.416,.530,.945,2,.45,0.090,.40,0.05%,0.98,RF
2019-07-16,PIT,STL,"W,3-1",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.339,.413,.523,.936,2,1.18,-0.050,1.00,-0.03%,-0.13,RF
2019-07-17,PIT,STL,"L,5-6",5,5,0,2,0,0,0,3,0,0,2,0,0,0,0,0,0,0,.340,.413,.520,.934,2,1.98,0.190,1.74,0.10%,1.80,RF
2019-07-19,PIT,PHI,"L,1-6",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.339,.411,.516,.927,2,1.08,-0.052,.68,-0.02%,-0.22,RF
2019-07-20,PIT,PHI,"W,5-1",5,5,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.340,.411,.514,.924,2,.52,0.088,.27,0.03%,0.77,RF
2019-07-21,PIT,PHI,"L,1-2",5,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.333,.403,.504,.907,2,2.03,-0.344,1.20,-0.12%,-1.80,LF
2019-07-22,PIT,STL,"L,5-6",5,5,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,.331,.400,.502,.902,2,2.19,-0.112,1.15,-0.04%,-0.59,RF
2019-07-23,PIT,STL,"L,3-4",4,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.328,.401,.498,.899,2,1.39,0.086,.63,0.02%,0.88,RF
2019-07-25,PIT,STL,"L,3-6",4,3,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.328,.399,.496,.896,2,1.09,-0.020,.29,0.00%,0.02,RF
2019-07-26,PIT,NYM,"L,3-6",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.327,.397,.493,.890,5,1.62,-0.059,.26,-0.01%,-0.38,RF
2019-07-27,PIT,NYM,"L,0-3",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.327,.397,.491,.888,5,1.29,-0.064,.15,-0.01%,-0.78,RF
2019-07-28,PIT,NYM,"L,7-8",5,4,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.326,.397,.498,.895,2,.63,-0.021,.07,0.00%,1.25,RF
2019-07-29,PIT,CIN,"L,6-11",4,3,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.326,.398,.507,.905,5,.28,-0.017,.02,0.00%,0.91,RF
2019-07-30,PIT,CIN,"W,11-4",5,4,2,2,1,0,0,0,1,0,2,0,0,0,0,0,0,0,.329,.401,.510,.912,2,.37,0.068,.02,0.00%,0.54,RF
2019-07-31,PIT,CIN,"L,1-4",4,4,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.324,.396,.503,.900,2,.88,-0.091,.07,-0.01%,-0.68,RF
2019-08-02,PIT,NYM,"W,8-4",5,3,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.324,.399,.502,.901,2,.76,0.025,.05,0.00%,0.44,LF
2019-08-03,PIT,NYM,"L,5-7",5,4,3,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.333,.408,.512,.920,2,.79,0.218,.06,0.01%,2.41,LF
2019-08-04,PIT,NYM,"L,2-13",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.332,.406,.508,.915,2,.18,0.020,.01,0.00%,-0.19,LF
2019-08-05,PIT,MIL,"L,7-9",5,5,2,3,1,0,1,1,0,0,1,0,0,0,0,0,0,0,.337,.409,.523,.932,2,.80,0.078,.04,0.00%,1.00,LF
2019-08-06,PIT,MIL,"L,3-4",4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.335,.407,.529,.936,2,1.29,0.026,.03,0.00%,0.36,LF
2019-08-07,PIT,MIL,"L,3-8",4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.334,.406,.525,.931,2,.46,-0.031,.01,0.00%,0.42,LF
2019-08-09,PIT,STL,"L,2-6",4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.331,.404,.521,.924,2,.94,-0.050,.01,0.00%,-0.25,RF
2019-08-10,PIT,STL,"L,1-3",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.330,.402,.517,.919,2,1.09,0.030,.01,0.00%,0.20,LF
2019-08-11,PIT,STL,"L,9-11",5,4,3,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,.335,.408,.526,.934,2,.84,0.162,.00,0.00%,2.01,RF
2019-08-12,PIT,LAA,"W,10-2",5,5,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.333,.405,.530,.935,2,.43,-0.025,.00,0.00%,0.01,LF
2019-08-13,PIT,LAA,"W,10-7",6,4,3,3,0,0,1,1,2,0,1,0,0,0,0,0,0,0,.338,.412,.542,.954,2,.79,0.057,.00,0.00%,1.68,LF
2019-08-14,PIT,LAA,"L,4-7",4,3,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.335,.410,.537,.947,2,1.40,-0.060,.01,0.00%,-0.19,LF
2019-08-16,PIT,CHC,"W,3-2",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.334,.408,.534,.942,2,1.41,-0.014,.00,0.00%,-0.93,LF
2019-08-17,PIT,CHC,"L,0-2",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.329,.403,.526,.929,2,2.23,-0.288,.00,0.00%,-2.18,LF
2019-08-18,PIT,CHC,"L,1-7",4,4,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.326,.399,.520,.919,5,.58,0.030,.00,0.00%,-0.34,LF
2019-08-19,PIT,WSN,"L,0-13",4,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.326,.400,.521,.921,2,.13,-0.010,.00,0.00%,0.62,LF
2019-08-20,PIT,WSN,"W,4-1",4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.323,.396,.517,.913,2,2.06,-0.134,.00,0.00%,-1.13,LF
2019-08-21,PIT,WSN,"L,1-11",4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.325,.397,.517,.914,2,.27,0.012,.00,0.00%,0.30,LF
2019-08-22,PIT,WSN,"L,1-7",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.324,.396,.514,.909,2,.60,-0.025,.00,0.00%,-0.44,LF
2019-08-23,PIT,CIN,"W,3-2",4,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,.324,.397,.515,.912,2,1.48,0.074,.00,0.00%,0.67,LF
2019-08-24,PIT,CIN,"W,14-0",5,4,1,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.326,.399,.518,.917,2,.65,0.224,.00,0.00%,2.02,LF
2019-08-25,PIT,CIN,"W,9-8",5,4,1,2,0,1,0,3,1,0,1,0,0,0,0,0,0,0,.328,.401,.523,.924,2,1.20,0.365,.00,0.00%,3.32,LF
2019-08-26,PIT,PHI,"L,5-6",5,5,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.329,.401,.521,.922,2,1.26,-0.009,.00,0.00%,0.04,LF
2019-08-27,PIT,PHI,"W,5-4",5,5,1,3,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.332,.404,.530,.934,2,.87,0.076,.00,0.00%,0.99,LF
2019-08-28,PIT,PHI,"L,3-12",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.330,.401,.526,.927,2,.74,-0.060,.00,0.00%,-0.53,LF
2019-08-29,PIT,COL,"W,11-8",5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.328,.399,.522,.920,2,.28,0.016,.00,0.00%,-1.34,LF
2019-08-30,PIT,COL,"W,9-4",5,5,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,.329,.399,.525,.924,2,.52,0.090,.00,0.00%,0.66,LF
2019-08-31,PIT,COL,"W,11-4",6,6,1,3,2,0,0,3,0,0,2,0,0,0,0,0,0,0,.332,.400,.530,.930,2,.56,0.071,.00,0.00%,1.34,LF
2019-09-01,PIT,COL,"W,6-2",5,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.335,.402,.531,.933,2,.88,0.079,.00,0.00%,1.09,LF
2019-09-03,PIT,MIA,"L,4-5",5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.331,.398,.524,.922,2,1.97,-0.335,.00,0.00%,-1.76,LF
2019-09-04,PIT,MIA,"W,6-5",5,5,1,2,1,0,0,2,0,0,1,0,0,0,1,0,0,0,.332,.398,.525,.923,2,1.94,0.337,.00,0.00%,1.66,CF
2019-09-05,PIT,MIA,"L,7-10",5,5,2,2,0,0,2,3,0,0,1,0,0,0,0,0,0,0,.333,.398,.538,.936,2,1.05,0.078,.00,0.00%,1.55,CF
2019-09-06,PIT,STL,"W,9-4",5,5,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.331,.396,.536,.932,2,1.33,-0.149,.00,0.00%,-0.38,LF
2019-09-07,PIT,STL,"L,1-10",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.330,.395,.533,.928,2,.51,-0.051,.00,0.00%,-0.67,LF
2019-09-08,PIT,STL,"L,0-2",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.327,.391,.529,.920,2,1.41,-0.144,.00,0.00%,-1.12,LF
2019-09-09,PIT,SFG,"W,6-4",5,5,1,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.328,.391,.529,.921,2,1.88,0.271,.00,0.00%,0.93,CF
2019-09-10,PIT,SFG,"L,4-5",4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.330,.392,.529,.922,2,.90,0.008,.00,0.00%,0.46,CF
2019-09-11,PIT,SFG,"W,6-3",5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.326,.388,.523,.912,2,.67,-0.086,.00,0.00%,-1.75,CF
2019-09-12,PIT,SFG,"W,4-2",4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,.325,.387,.521,.908,2,.63,-0.017,.00,0.00%,-0.35,CF
2019-09-13,PIT,CHC,"L,8-17",4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.323,.386,.517,.904,2,.76,0.020,.00,0.00%,-0.19,CF
2019-09-14,PIT,CHC,"L,1-14",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.321,.385,.514,.899,2,.49,-0.050,.00,0.00%,-0.68,CF
2019-09-15,PIT,CHC,"L,6-16",5,5,1,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,.322,.385,.517,.903,2,.84,0.214,.00,0.00%,2.35,CF
2019-09-18,PIT,SEA,"L,1-4",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.320,.384,.514,.898,2,.80,-0.037,.00,0.00%,-0.37,CF
2019-09-19,PIT,SEA,"L,5-6",5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.317,.383,.510,.892,2,1.43,-0.100,.00,0.00%,-0.56,CF
2019-09-20,PIT,MIL,"L,1-10",4,4,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.321,.385,.516,.901,2,.49,0.053,.00,0.00%,1.23,CF
2019-09-21,PIT,MIL,"L,1-10",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.318,.382,.511,.894,2,.41,-0.042,.00,0.00%,-0.69,CF
2019-09-22,PIT,MIL,"L,3-4",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.318,.381,.509,.891,2,.97,-0.078,.00,0.00%,-0.32,CF
2019-09-24,PIT,CHC,"W,9-2",5,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.314,.378,.504,.882,2,.99,-0.103,.00,0.00%,-0.01,CF
2019-09-25,PIT,CHC,"W,4-2",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.314,.377,.503,.880,2,.62,-0.016,.00,0.00%,-0.16,CF
2020-07-24,PIT,STL,"L,4-5",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,2,1.14,-0.112,1.35,-0.08%,-0.81,LF
2020-07-25,PIT,STL,"L,1-9",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.125,.000,.125,2,.66,-0.068,.77,-0.05%,-0.52,LF
2020-07-26,PIT,STL,"W,5-1",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.000,.167,.000,.167,2,1.07,-0.050,1.24,-0.04%,-0.46,LF
2020-07-27,PIT,MIL,"L,5-6",5,3,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.000,.235,.000,.235,5,2.08,-0.192,2.52,-0.14%,-0.20,LF
2020-07-28,PIT,MIL,"W,8-6",4,4,1,2,1,0,0,0,0,0,2,0,0,0,0,0,1,0,.118,.286,.176,.462,5,2.02,0.028,2.36,0.02%,1.02,LF
2020-07-29,PIT,MIL,"L,0-3",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.100,.250,.150,.400,5,1.01,-0.080,1.21,-0.06%,-0.71,LF
2020-07-31,PIT,CHC,"L,3-6",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.083,.214,.125,.339,5,.91,-0.091,1.10,-0.07%,-0.99,LF
2020-08-01,PIT,CHC,"L,3-4",4,3,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.148,.281,.222,.503,5,1.31,0.041,1.53,0.03%,0.39,LF
