date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2020-08-26,ATL,NYY,"W,5-1",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.198,.250,.370,.620,7,.49,-0.037,.53,-0.02%,-1.33,3B
2020-08-26,ATL,NYY,"W,2-1",2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.205,.256,.373,.629,8,.92,0.007,.92,0.00%,0.16,3B
2020-08-28,ATL,PHI,"L,4-7",5,5,1,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.216,.263,.409,.672,8,2.13,0.100,2.13,0.06%,-0.13,3B
2020-08-29,ATL,PHI,"L,1-4",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.220,.265,.407,.672,6,.76,-0.037,.88,-0.03%,-0.38,3B
2020-08-30,ATL,PHI,"W,12-10",5,4,2,2,1,0,1,3,1,0,2,0,0,0,0,0,0,0,.232,.282,.453,.734,8,.59,0.102,.75,0.08%,2.46,3B
2020-08-31,ATL,BOS,"W,6-3",5,5,0,2,0,1,0,3,0,0,1,0,0,0,0,1,0,0,.240,.287,.470,.757,5,1.13,0.118,.98,0.06%,0.46,3B
2020-09-01,ATL,BOS,"W,10-3",5,5,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.248,.292,.476,.768,6,.78,0.074,.57,0.03%,0.44,3B
2020-09-02,ATL,BOS,"W,7-5",4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.291,.477,.768,6,1.10,-0.037,.70,-0.01%,-0.13,3B
2020-09-04,ATL,WSN,"W,7-1",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.292,.473,.765,6,.66,-0.050,.38,-0.02%,-0.53,3B
2020-09-04,ATL,WSN,"L,9-10",4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.250,.290,.491,.782,7,2.38,-0.216,1.15,-0.06%,-1.28,3B
2020-09-05,ATL,WSN,"L,4-10",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.281,.475,.756,7,.94,-0.098,.50,-0.03%,-0.67,3B
2020-09-06,ATL,WSN,"W,10-3",5,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.244,.293,.472,.765,6,.53,0.062,.37,0.03%,0.45,3B
2020-09-07,ATL,MIA,"L,4-5",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.234,.283,.453,.736,7,2.07,-0.262,1.32,-0.10%,-1.17,3B
2020-09-08,ATL,MIA,"L,0-8",4,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.237,.289,.450,.739,5,.59,0.043,.50,0.02%,0.44,3B
2020-09-09,ATL,MIA,"W,29-9",6,4,5,2,0,0,0,1,2,0,0,0,0,0,1,0,0,0,.244,.304,.452,.756,6,.36,0.086,.36,0.05%,2.95,3B 1B
2020-09-10,ATL,WSN,"W,7-6",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.239,.303,.442,.745,6,1.10,-0.204,.77,-0.09%,-1.60,3B
2020-09-11,ATL,WSN,"L,7-8",7,7,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.234,.296,.428,.723,6,2.27,-0.297,1.12,-0.09%,-2.34,3B
2020-09-12,ATL,WSN,"W,2-1",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.294,.423,.717,6,.83,-0.058,.56,-0.02%,-0.64,3B
2020-09-13,ATL,WSN,"W,8-4",4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.235,.293,.418,.712,8,.73,-0.018,.35,-0.01%,-0.31,3B
2020-09-14,ATL,BAL,"L,1-14",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.229,.287,.408,.694,8,.23,-0.023,.08,-0.01%,-1.65,3B 1B
2020-09-15,ATL,BAL,"W,5-1",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.291,.410,.701,8,.81,-0.019,.31,-0.01%,-0.13,3B
2020-09-16,ATL,BAL,"L,1-5",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.292,.409,.701,7,.82,-0.018,.28,0.00%,-0.28,3B
2020-09-18,ATL,NYM,"W,15-2",6,5,3,2,0,0,1,1,1,0,2,0,0,0,0,0,0,0,.243,.299,.426,.725,7,.47,-0.031,.17,-0.01%,0.49,3B
2020-09-19,ATL,NYM,"L,2-7",4,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.244,.303,.430,.733,8,1.34,0.059,.40,0.01%,0.04,3B
2020-09-20,ATL,NYM,"W,7-0",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.239,.297,.420,.717,9,.88,-0.088,.32,-0.02%,-1.45,3B
2020-09-21,ATL,MIA,"W,5-4",4,4,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.239,.296,.422,.718,7,.96,0.116,.39,0.03%,0.83,3B
2020-09-22,ATL,MIA,"W,11-1",4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.239,.295,.418,.713,8,.53,-0.058,.12,-0.01%,0.00,3B
2020-09-25,ATL,BOS,"W,8-7",6,4,0,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,.239,.301,.415,.716,6,2.42,-0.172,.27,-0.01%,-0.66,1B 3B
2021-04-01,ATL,PHI,"L,2-3",4,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333,.500,.333,.833,7,1.52,0.036,1.59,0.02%,0.20,3B
2021-04-03,ATL,PHI,"L,0-4",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.286,.167,.452,7,.51,-0.042,.55,-0.03%,-0.44,3B
2021-04-04,ATL,PHI,"L,1-2",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.222,.300,.222,.522,7,1.45,-0.141,1.43,-0.08%,-0.90,3B
2021-04-06,ATL,WSN,"L,5-6",4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.231,.286,.231,.516,7,1.19,-0.049,1.12,-0.03%,-0.36,3B
2021-04-07,ATL,WSN,"W,7-6",3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.294,.250,.544,7,.76,0.002,.69,0.00%,0.05,3B
2021-04-07,ATL,WSN,"W,2-0",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.211,.250,.211,.461,5,1.27,-0.095,1.17,-0.05%,-0.54,3B
2021-04-09,ATL,PHI,"W,8-1",4,3,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.227,.292,.227,.519,7,.72,0.017,.77,0.01%,0.43,3B
2021-04-10,ATL,PHI,"W,5-4",4,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.200,.286,.200,.486,7,.86,-0.031,.99,-0.02%,-0.42,3B
2021-04-11,ATL,PHI,"L,6-7",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.207,.281,.207,.488,7,1.32,-0.114,1.61,-0.08%,-0.70,3B
2021-04-12,ATL,MIA,"L,3-5",4,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.188,.278,.188,.465,6,1.28,0.014,1.35,0.01%,-0.31,3B
2021-04-13,ATL,MIA,"L,8-14",2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.206,.289,.206,.495,9,.20,0.014,.18,0.01%,0.05,3B
2021-04-14,ATL,MIA,"L,5-6",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.211,.286,.211,.496,7,1.48,-0.026,1.41,-0.02%,-0.57,3B
2021-04-15,ATL,MIA,"W,7-6",4,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.190,.261,.190,.451,6,1.41,-0.143,1.26,-0.08%,-1.33,3B
2021-04-16,ATL,CHC,"W,5-2",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.190,.277,.190,.467,9,.35,0.008,.28,0.00%,0.21,PH
2021-04-17,ATL,CHC,"L,4-13",4,2,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,.182,.275,.182,.456,7,.61,-0.016,.55,-0.01%,-0.37,3B
2021-04-18,ATL,CHC,"W,13-4",5,3,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.213,.321,.213,.534,7,.22,0.045,.19,0.02%,1.05,3B
2021-04-20,ATL,NYY,"L,1-3",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.220,.333,.220,.553,8,1.11,0.032,1.00,0.02%,0.03,3B
2021-04-21,ATL,NYY,"W,4-1",4,2,3,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.250,.375,.308,.683,8,.83,0.129,.73,0.07%,2.17,3B
2021-04-23,ATL,ARI,"W,5-4",4,3,1,1,0,0,1,2,1,0,2,0,0,0,0,0,0,0,.255,.382,.364,.746,7,.76,0.163,.70,0.09%,1.62,3B
2021-04-25,ATL,ARI,"L,0-5",2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.386,.357,.743,7,.40,0.009,.40,0.01%,-0.04,3B
2021-04-25,ATL,ARI,"L,0-7",2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.241,.375,.345,.720,7,.25,-0.013,.24,-0.01%,-0.51,3B
2021-04-26,ATL,CHC,"W,8-7",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.246,.382,.344,.726,7,.68,-0.024,.62,-0.01%,-0.41,3B
2021-04-27,ATL,CHC,"W,5-0",4,4,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,.246,.375,.354,.729,7,.75,0.062,.68,0.03%,1.01,3B
2021-04-28,ATL,CHC,"W,10-0",5,5,2,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.286,.400,.443,.843,6,.20,0.124,.19,0.07%,2.49,3B
2021-04-29,ATL,CHC,"L,3-9",4,3,1,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.301,.416,.452,.868,7,.98,0.038,1.02,0.02%,1.29,3B
2021-04-30,ATL,TOR,"L,5-13",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.299,.409,.442,.850,7,.30,-0.030,.30,-0.02%,-0.48,3B
2021-05-01,ATL,TOR,"L,5-6",5,4,1,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,.296,.408,.432,.840,8,2.19,-0.167,2.05,-0.09%,-0.10,3B
2021-05-02,ATL,TOR,"L,2-7",4,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.329,.431,.459,.890,7,.91,0.124,.80,0.07%,1.36,3B
2021-05-04,ATL,WSN,"W,6-1",4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,.315,.415,.438,.853,5,.96,-0.142,.97,-0.09%,-0.89,3B
2021-05-05,ATL,WSN,"W,5-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.301,.400,.419,.819,5,.38,-0.039,.40,-0.03%,-0.84,3B
2021-05-06,ATL,WSN,"W,3-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.289,.386,.402,.788,4,.74,-0.091,.81,-0.06%,-1.01,1B
2021-05-07,ATL,PHI,"L,2-12",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.277,.373,.386,.759,5,.39,-0.048,.47,-0.04%,-1.32,3B
2021-05-08,ATL,PHI,"W,8-7",6,2,1,1,0,0,0,0,4,1,1,0,0,0,0,0,0,0,.282,.395,.388,.784,5,2.05,0.125,2.24,0.08%,1.26,3B
2021-05-09,ATL,PHI,"W,6-1",4,4,0,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.290,.398,.402,.800,5,.39,-0.041,.46,-0.03%,0.32,3B
2021-05-11,ATL,TOR,"L,3-5",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.288,.394,.396,.790,5,1.00,-0.001,.97,0.00%,-0.60,3B
2021-05-12,ATL,TOR,"L,1-4",4,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.289,.397,.404,.801,5,.90,0.018,.90,0.01%,0.02,3B
2021-05-13,ATL,TOR,"L,4-8",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.282,.388,.393,.782,8,.43,-0.034,.38,-0.02%,-0.49,3B RF
2021-05-14,ATL,MIL,"W,6-3",4,4,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.289,.392,.397,.788,6,1.17,0.202,1.04,0.11%,1.50,3B
2021-05-15,ATL,MIL,"W,5-1",5,4,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,.280,.385,.384,.769,6,.38,-0.013,.37,-0.01%,-0.82,3B
2021-05-16,ATL,MIL,"L,9-10",5,2,1,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,.291,.405,.394,.799,6,1.11,0.179,1.16,0.11%,1.42,3B
2021-05-17,ATL,NYM,"L,1-3",3,3,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.292,.404,.415,.819,6,.68,0.032,.75,0.02%,0.71,3B
2021-05-18,ATL,NYM,"L,3-4",4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.291,.400,.433,.833,6,1.60,-0.008,1.71,-0.01%,0.45,3B
2021-05-19,ATL,NYM,"W,5-4",4,3,2,2,2,0,0,0,0,0,1,1,0,0,0,0,0,0,.299,.409,.453,.861,5,1.15,0.227,1.17,0.14%,1.16,3B
2021-05-20,ATL,PIT,"L,4-6",4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.298,.405,.447,.852,5,1.12,-0.072,.96,-0.04%,-0.56,3B
2021-05-21,ATL,PIT,"W,20-1",5,4,2,3,1,0,2,3,0,0,1,0,0,1,0,0,0,0,.310,.410,.503,.914,5,.23,-0.015,.19,-0.01%,1.92,3B 1B
2021-05-22,ATL,PIT,"W,6-1",4,4,0,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.315,.412,.510,.922,5,.42,0.065,.37,0.03%,0.78,3B
2021-05-23,ATL,PIT,"W,7-1",4,4,2,2,0,0,2,5,0,0,2,0,0,0,0,0,0,0,.320,.414,.549,.963,5,.65,0.381,.58,0.21%,4.03,3B
2021-05-25,ATL,BOS,"W,3-1",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.312,.405,.535,.940,5,.80,-0.090,.77,-0.05%,-0.96,3B
2021-05-26,ATL,BOS,"L,5-9",4,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.313,.407,.550,.957,4,.93,0.083,.97,0.05%,0.45,3B
2021-05-29,ATL,NYM,"L,2-13",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.313,.409,.546,.955,4,.59,-0.018,.73,-0.01%,-0.18,3B
2021-05-31,ATL,WSN,"W,5-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.305,.401,.533,.934,4,.84,-0.099,.83,-0.06%,-1.40,3B
2021-06-01,ATL,WSN,"L,6-11",5,4,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,.310,.401,.532,.933,4,.64,0.000,.66,0.00%,0.67,3B
2021-06-02,ATL,WSN,"L,3-5",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.303,.393,.520,.913,4,1.67,-0.137,1.64,-0.08%,-1.04,3B
2021-06-03,ATL,WSN,"W,5-1",4,4,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.302,.390,.520,.910,4,.87,0.034,.81,0.02%,0.06,3B
2021-06-04,ATL,LAD,"L,5-9",4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.301,.388,.514,.902,4,.50,-0.018,.47,-0.01%,-0.10,3B
2021-06-05,ATL,LAD,"W,6-4",4,4,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.305,.390,.513,.903,4,1.01,-0.062,.93,-0.04%,-1.01,3B
2021-06-08,ATL,PHI,"W,9-5",5,5,1,3,1,0,1,2,0,0,1,0,0,0,0,0,0,0,.313,.395,.536,.931,4,.84,0.397,.94,0.27%,2.49,3B
2021-06-09,ATL,PHI,"L,1-2",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.306,.388,.526,.913,4,1.36,-0.221,1.73,-0.17%,-1.84,3B
2021-06-10,ATL,PHI,"L,3-4",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.300,.381,.515,.896,4,1.69,-0.179,1.98,-0.13%,-1.00,3B
2021-06-11,ATL,MIA,"L,3-4",5,4,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,.294,.377,.505,.882,4,2.25,-0.241,2.13,-0.14%,-1.07,3B
2021-06-12,ATL,MIA,"L,2-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.288,.371,.495,.866,4,.87,-0.089,.76,-0.05%,-0.68,3B
2021-06-13,ATL,MIA,"W,6-4",5,3,2,3,0,0,1,3,1,0,0,1,0,0,0,0,0,0,.299,.384,.517,.900,5,.79,0.216,.59,0.10%,3.59,3B
2021-06-15,ATL,BOS,"L,8-10",5,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.296,.380,.509,.889,4,.97,-0.082,.76,-0.04%,-0.24,3B
2021-06-16,ATL,BOS,"L,8-10",5,4,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,.291,.376,.500,.876,5,1.39,-0.048,.90,-0.02%,-0.45,3B
2021-06-17,ATL,STL,"W,4-0",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.286,.371,.491,.862,5,1.02,-0.110,.61,-0.04%,-1.46,3B
2021-06-18,ATL,STL,"W,9-1",5,3,0,1,0,0,0,2,1,0,0,0,0,1,0,0,0,0,.286,.371,.489,.860,5,.41,0.115,.26,0.04%,0.70,3B 1B
2021-06-20,ATL,STL,"L,1-9",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.283,.367,.483,.850,5,.91,-0.076,.69,-0.03%,-0.81,3B
2021-06-20,ATL,STL,"W,1-0",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.283,.367,.481,.847,4,.70,-0.003,.46,0.00%,0.03,3B
2021-06-21,ATL,NYM,"L,2-4",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.363,.475,.837,5,1.01,-0.077,.99,-0.05%,-0.49,3B
2021-06-21,ATL,NYM,"W,1-0",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.276,.359,.469,.827,5,1.63,-0.137,1.72,-0.09%,-1.25,3B
2021-06-22,ATL,NYM,"W,3-0",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.273,.357,.463,.820,5,.98,-0.014,1.08,-0.01%,-0.44,3B
2021-06-23,ATL,NYM,"L,3-7",4,4,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.359,.472,.831,5,.83,0.082,1.04,0.06%,0.88,3B
2021-06-24,ATL,CIN,"L,3-5",5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.276,.360,.468,.828,4,1.00,0.012,.78,0.01%,0.02,3B
2021-06-25,ATL,CIN,"W,3-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.272,.355,.461,.816,4,1.36,-0.150,1.00,-0.07%,-1.71,3B
2021-06-26,ATL,CIN,"L,1-4",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.271,.354,.457,.811,4,1.29,-0.078,1.05,-0.04%,-0.74,3B
2021-06-27,ATL,CIN,"W,4-0",4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,1,.275,.355,.469,.825,4,.77,0.024,.56,0.01%,0.28,3B
2021-06-29,ATL,NYM,"L,3-4",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.274,.354,.466,.820,4,1.18,-0.063,1.33,-0.04%,-0.23,3B
2021-06-30,ATL,NYM,"W,20-2",6,6,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,.279,.357,.467,.824,4,.66,0.165,.58,0.09%,2.29,3B 1B
2021-07-01,ATL,NYM,"W,4-3",4,3,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.280,.359,.476,.835,4,.82,0.144,.83,0.09%,1.55,3B
2021-07-02,ATL,MIA,"W,1-0",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.277,.355,.471,.827,4,.94,-0.061,.91,-0.04%,-0.78,3B
2021-07-03,ATL,MIA,"L,2-3",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.274,.354,.466,.820,4,2.14,-0.192,2.11,-0.11%,-1.77,3B
2021-07-04,ATL,MIA,"W,8-7",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.352,.462,.813,4,2.66,-0.415,2.39,-0.22%,-2.24,3B
2021-07-05,ATL,PIT,"L,1-11",4,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.274,.356,.462,.818,4,1.22,-0.025,1.09,-0.01%,0.42,3B
2021-07-06,ATL,PIT,"L,1-2",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.274,.355,.459,.814,4,1.45,-0.075,1.15,-0.04%,-0.54,3B
2021-07-07,ATL,PIT,"W,14-3",6,4,0,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,.277,.361,.463,.824,4,1.00,0.253,.73,0.11%,1.65,3B
2021-07-09,ATL,MIA,"W,5-0",5,4,1,2,1,1,0,1,1,0,2,0,0,0,0,0,0,0,.280,.364,.473,.837,4,.94,0.060,.85,0.03%,1.25,3B
2021-07-10,ATL,MIA,"W,5-4",4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.363,.474,.837,4,.78,0.024,.72,0.01%,0.00,3B
2021-07-11,ATL,MIA,"L,4-7",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.276,.359,.468,.826,4,.69,-0.073,.75,-0.05%,-0.94,3B
2021-07-16,ATL,TBR,"L,6-7",5,4,1,2,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.279,.362,.478,.840,4,1.55,0.100,1.50,0.06%,1.57,3B
2021-07-17,ATL,TBR,"W,9-0",4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.276,.358,.473,.831,5,.40,-0.025,.37,-0.01%,-0.79,3B
