date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2015-04-25,MIN,SEA,"W,8-5",5,4,1,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,.246,.328,.404,.732,4,1.03,0.085,.78,0.04%,0.91,3B
2015-04-26,MIN,SEA,"W,4-2",6,6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.238,.314,.381,.695,4,1.74,-0.151,1.37,-0.07%,-0.83,3B
2015-04-27,MIN,DET,"L,4-5",4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.239,.311,.373,.684,4,1.20,-0.048,1.16,-0.03%,0.14,3B
2015-04-28,MIN,DET,"W,3-2",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.239,.308,.366,.674,4,.79,-0.020,.72,-0.01%,0.26,3B
2015-04-29,MIN,DET,"L,7-10",5,5,1,2,0,0,1,3,0,0,3,0,0,0,0,0,0,0,.250,.313,.408,.721,4,1.39,0.077,1.30,0.04%,1.47,1B 3B
2015-04-30,MIN,CHW,"W,12-2",5,3,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.241,.318,.392,.711,4,.49,0.060,.39,0.03%,0.07,3B
2015-05-01,MIN,CHW,"W,1-0",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.244,.326,.390,.716,4,1.20,0.044,1.07,0.02%,0.33,3B
2015-05-02,MIN,CHW,"W,5-3",4,3,1,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.259,.344,.435,.779,4,1.50,0.236,1.36,0.13%,1.80,3B
2015-05-03,MIN,CHW,"W,13-3",5,5,2,3,0,0,1,5,0,0,1,0,0,0,0,0,0,0,.278,.356,.478,.834,4,.67,0.158,.63,0.09%,2.98,3B
2015-05-04,MIN,OAK,"W,8-7",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.277,.352,.468,.820,4,.72,-0.010,.68,-0.01%,-0.32,3B
2015-05-05,MIN,OAK,"L,1-2",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.268,.349,.454,.802,4,1.89,-0.074,1.97,-0.05%,-0.30,3B
2015-05-06,MIN,OAK,"W,13-0",5,4,1,1,0,0,0,2,1,0,0,0,0,0,1,0,0,0,.267,.351,.446,.796,4,.48,0.029,.47,0.02%,1.16,3B
2015-05-07,MIN,OAK,"W,6-5",4,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.269,.356,.452,.808,3,.75,0.059,.78,0.04%,0.60,3B
2015-05-08,MIN,CLE,"W,9-3",5,4,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.269,.358,.454,.811,4,.37,0.053,.41,0.04%,0.29,3B
2015-05-12,MIN,DET,"L,1-2",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.261,.354,.441,.796,4,1.35,-0.084,1.85,-0.07%,-0.31,3B
2015-05-13,MIN,DET,"W,6-2",4,4,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.261,.351,.452,.803,4,.32,0.023,.42,0.02%,0.52,3B
2015-05-14,MIN,DET,"L,1-13",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.261,.348,.445,.794,4,.44,0.008,.60,0.01%,-0.17,3B
2015-05-15,MIN,TBR,"W,3-2",4,4,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.260,.345,.439,.784,4,1.20,0.033,1.30,0.02%,-0.21,3B
2015-05-16,MIN,TBR,"W,6-4",4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.252,.336,.425,.761,4,1.33,0.035,1.49,0.02%,-0.15,3B
2015-05-17,MIN,TBR,"L,3-11",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.254,.336,.423,.759,4,.66,-0.013,.77,-0.01%,-0.49,3B
2015-05-19,MIN,PIT,"W,8-5",4,4,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.261,.340,.455,.795,4,.23,0.070,.26,0.05%,1.69,3B
2015-05-20,MIN,PIT,"W,4-3",6,3,1,1,1,0,0,0,3,0,2,0,0,0,0,0,0,0,.263,.353,.460,.812,4,.98,0.028,1.08,0.02%,0.84,3B
2015-05-22,MIN,CHW,"L,2-3",4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.257,.344,.450,.794,4,1.21,-0.066,1.54,-0.05%,-0.36,3B
2015-05-23,MIN,CHW,"W,4-3",4,3,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,.259,.348,.448,.795,3,.80,-0.006,.95,0.00%,0.11,1B
2015-05-24,MIN,CHW,"W,8-1",4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.265,.351,.456,.807,4,.36,0.036,.43,0.03%,0.75,3B
2015-05-25,MIN,BOS,"W,7-2",5,5,1,2,0,0,1,3,0,0,2,0,0,0,0,0,0,0,.270,.353,.474,.826,4,.29,0.081,.36,0.06%,1.95,3B
2015-05-26,MIN,BOS,"W,2-1",4,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.276,.356,.481,.837,4,1.14,0.068,1.46,0.05%,0.56,3B
2015-05-27,MIN,BOS,"W,6-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,.269,.348,.469,.817,4,.94,-0.164,1.19,-0.12%,-2.14,3B
2015-05-29,MIN,TOR,"L,4-6",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.346,.463,.809,4,1.00,-0.044,1.30,-0.04%,-0.63,3B
2015-05-30,MIN,TOR,"W,3-2",4,4,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.274,.349,.470,.819,4,.98,0.125,1.27,0.10%,0.80,3B
2015-05-31,MIN,TOR,"W,6-5",4,4,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.279,.352,.488,.841,4,1.27,0.257,1.65,0.20%,1.58,3B
2015-06-02,MIN,BOS,"L,0-1",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.274,.350,.480,.830,4,1.38,-0.060,1.82,-0.05%,-0.72,3B
2015-06-03,MIN,BOS,"L,3-6",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.268,.343,.469,.813,3,1.01,-0.095,1.34,-0.08%,-1.22,1B 3B
2015-06-03,MIN,BOS,"W,2-0",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.262,.337,.459,.796,4,.68,-0.090,.94,-0.08%,-1.13,3B
2015-06-04,MIN,BOS,"W,8-4",5,5,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.261,.333,.452,.785,4,1.61,-0.196,2.17,-0.16%,-1.22,3B
2015-06-05,MIN,MIL,"L,5-10",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.327,.443,.770,4,1.37,-0.144,1.79,-0.11%,-1.11,3B
2015-06-06,MIN,MIL,"L,2-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.321,.434,.755,4,1.27,-0.129,1.70,-0.10%,-0.84,3B
2015-06-08,MIN,KCR,"L,1-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.245,.315,.425,.740,4,.74,-0.074,1.24,-0.08%,-0.59,3B
2015-06-09,MIN,KCR,"L,0-2",4,4,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,.245,.314,.431,.746,4,1.34,0.053,2.33,0.06%,-0.10,3B
2015-06-10,MIN,KCR,"L,2-7",4,4,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.250,.317,.447,.765,3,.77,0.036,1.32,0.04%,1.41,3B
2015-06-12,MIN,TEX,"L,2-6",4,3,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.251,.316,.445,.762,4,1.25,-0.042,1.66,-0.03%,-0.39,3B
2015-06-13,MIN,TEX,"L,7-11",4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.251,.315,.447,.762,4,.65,0.056,.88,0.05%,-0.04,3B
2015-06-14,MIN,TEX,"W,4-3",5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.247,.313,.438,.751,4,1.33,-0.153,1.73,-0.12%,-1.23,3B
2015-06-15,MIN,STL,"L,2-3",4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,.247,.312,.439,.751,4,1.54,-0.149,1.96,-0.11%,-0.84,3B
2015-06-16,MIN,STL,"L,2-3",4,3,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.248,.315,.442,.757,4,1.49,0.076,1.93,0.06%,1.00,3B
2015-06-17,MIN,STL,"W,3-1",4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.314,.443,.757,3,1.25,0.091,1.50,0.07%,0.25,3B
2015-06-18,MIN,STL,"W,2-1",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.249,.317,.442,.759,3,.98,0.015,1.25,0.01%,0.18,3B
2015-06-19,MIN,CHC,"W,7-2",4,4,0,2,2,0,0,4,0,0,0,0,0,0,1,1,0,0,.253,.319,.451,.771,4,1.03,0.206,1.30,0.16%,2.40,3B
2015-06-20,MIN,CHC,"L,1-4",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,.249,.315,.444,.759,4,1.56,-0.225,2.05,-0.18%,-1.72,3B
2015-06-21,MIN,CHC,"L,0-8",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.310,.437,.747,4,.88,-0.092,1.13,-0.07%,-0.80,3B
2015-06-22,MIN,CHW,"W,13-2",5,5,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,.244,.308,.436,.744,5,.62,0.088,.80,0.07%,0.54,3B
2015-06-23,MIN,CHW,"L,2-6",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.244,.307,.433,.740,4,1.27,-0.068,1.69,-0.05%,-0.21,3B
2015-06-24,MIN,CHW,"W,6-1",4,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.249,.313,.436,.749,5,.73,-0.011,.96,-0.01%,0.17,3B
2015-06-26,MIN,MIL,"L,4-10",4,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.253,.316,.448,.764,4,.18,0.012,.24,0.01%,2.35,3B
2015-06-27,MIN,MIL,"W,5-2",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.249,.312,.442,.753,4,.68,-0.097,.87,-0.08%,-1.27,3B
2015-06-28,MIN,MIL,"L,3-5",4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.250,.314,.440,.754,4,1.53,0.169,1.87,0.12%,1.24,3B
2015-06-29,MIN,CIN,"L,7-11",4,4,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.254,.317,.445,.762,4,.67,0.032,.82,0.02%,1.37,3B
2015-06-30,MIN,CIN,"W,8-5",5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,.253,.315,.440,.755,4,.72,-0.050,.85,-0.04%,-1.02,3B
2015-07-01,MIN,CIN,"L,1-2",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.314,.438,.752,4,1.30,-0.068,1.66,-0.05%,-0.09,3B
2015-07-02,MIN,KCR,"W,2-0",4,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.251,.314,.435,.749,4,.83,-0.023,1.40,-0.02%,-0.24,3B
2015-07-03,MIN,KCR,"L,2-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.247,.310,.429,.739,4,.94,-0.098,1.73,-0.11%,-0.93,3B
2015-07-04,MIN,KCR,"W,5-3",4,4,1,3,1,1,0,1,0,0,1,0,0,0,0,0,0,0,.254,.316,.443,.759,4,.51,0.109,.85,0.11%,1.79,3B
2015-07-05,MIN,KCR,"L,2-3",4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.315,.444,.759,4,1.36,-0.055,2.46,-0.06%,-0.09,3B
2015-07-06,MIN,BAL,"W,4-2",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.252,.314,.440,.754,4,1.34,-0.147,1.91,-0.13%,-1.16,3B
2015-07-07,MIN,BAL,"W,8-3",4,3,2,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,.252,.316,.442,.758,3,.54,0.081,.74,0.07%,0.73,3B
2015-07-08,MIN,BAL,"W,5-3",5,4,0,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.256,.320,.446,.766,3,.69,0.100,.99,0.09%,0.71,1B
2015-07-09,MIN,DET,"L,2-4",4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.256,.320,.443,.763,3,1.38,0.006,2.14,0.01%,-0.16,3B
2015-07-10,MIN,DET,"W,8-6",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.252,.316,.438,.754,5,.75,-0.075,1.13,-0.07%,-1.55,3B
2015-07-11,MIN,DET,"W,9-5",4,4,2,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.259,.321,.442,.763,5,.39,0.055,.57,0.05%,1.02,3B
2015-07-12,MIN,DET,"W,7-1",4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.259,.320,.449,.769,5,.32,-0.010,.48,-0.01%,0.57,3B
2015-07-17,MIN,OAK,"W,5-0",4,4,1,2,0,0,1,4,0,0,0,0,0,0,0,0,0,0,.262,.322,.458,.781,5,1.04,0.202,1.46,0.17%,2.71,3B
2015-07-18,MIN,OAK,"L,2-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,.258,.319,.453,.771,5,1.45,-0.253,2.04,-0.21%,-2.45,3B
2015-07-19,MIN,OAK,"L,1-14",4,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.259,.321,.455,.775,5,.19,-0.012,.28,-0.01%,0.50,1B 3B
2015-07-21,MIN,LAA,"L,0-7",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.256,.317,.449,.766,4,1.04,-0.106,1.55,-0.10%,-0.96,3B
2015-07-22,MIN,LAA,"L,2-5",5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.253,.316,.444,.760,5,1.59,-0.152,2.21,-0.13%,-1.17,3B
2015-07-23,MIN,LAA,"W,3-0",4,4,1,1,0,0,1,3,0,0,2,0,0,0,0,0,0,0,.253,.315,.451,.765,5,.76,0.293,.99,0.23%,2.24,3B
2015-07-24,MIN,NYY,"W,10-1",4,4,2,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.259,.319,.466,.785,5,.20,0.015,.27,0.01%,1.90,3B
2015-07-25,MIN,NYY,"L,5-8",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.255,.315,.459,.774,3,.54,-0.066,.81,-0.06%,-1.15,1B 3B
2015-07-26,MIN,NYY,"L,2-7",4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.255,.315,.457,.771,5,.47,-0.033,.68,-0.03%,0.22,3B
2015-07-28,MIN,PIT,"L,7-8",5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,2,0,0,.257,.316,.456,.771,5,2.00,-0.331,2.49,-0.25%,-1.52,3B
2015-08-01,MIN,SEA,"W,3-2",4,4,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,.257,.315,.459,.774,5,2.02,-0.078,2.43,-0.06%,0.24,3B
2015-08-02,MIN,SEA,"L,1-4",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.255,.314,.455,.770,5,1.06,0.024,1.28,0.02%,0.02,3B
2015-08-03,MIN,TOR,"L,1-5",4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.314,.456,.769,3,.76,0.024,1.01,0.02%,0.05,1B
2015-08-04,MIN,TOR,"L,1-3",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.253,.313,.452,.765,3,.85,-0.006,1.06,-0.01%,0.02,3B
2015-08-05,MIN,TOR,"L,7-9",4,4,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,1,.253,.313,.453,.765,5,.88,0.011,1.01,0.01%,0.20,3B
2015-08-06,MIN,TOR,"L,3-9",4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.253,.312,.458,.770,5,.45,0.088,.49,0.06%,0.95,3B
2015-08-07,MIN,CLE,"W,10-9",5,5,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.252,.311,.458,.768,4,1.57,0.030,1.40,0.02%,0.62,3B
2015-08-08,MIN,CLE,"L,4-17",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.250,.310,.454,.764,4,.28,-0.011,.27,-0.01%,-0.66,3B
2015-08-09,MIN,CLE,"L,1-8",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.308,.451,.759,5,.28,-0.021,.24,-0.01%,-0.58,1B
2015-08-11,MIN,TEX,"W,3-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.246,.305,.446,.751,5,1.92,-0.208,1.50,-0.10%,-1.34,3B
2015-08-12,MIN,TEX,"W,11-1",5,5,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.248,.306,.446,.752,5,.19,-0.011,.16,-0.01%,-0.83,3B
2015-08-13,MIN,TEX,"L,5-6",4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.248,.306,.451,.757,5,.97,0.026,.95,0.02%,0.35,1B
2015-08-14,MIN,CLE,"L,1-6",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.246,.304,.448,.751,5,1.07,-0.121,.86,-0.06%,-1.23,3B
2015-08-15,MIN,CLE,"W,4-1",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.244,.302,.444,.746,5,1.03,-0.089,.72,-0.04%,-1.06,3B
2015-08-16,MIN,CLE,"W,4-1",4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.246,.303,.452,.755,5,1.02,0.035,.80,0.02%,0.56,1B
2015-08-17,MIN,NYY,"L,7-8",5,5,2,3,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.251,.307,.461,.768,5,1.63,0.185,1.52,0.10%,1.61,3B
2015-08-18,MIN,NYY,"L,4-8",4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.249,.306,.458,.764,5,.62,-0.004,.47,0.00%,-0.36,3B
2015-08-19,MIN,NYY,"L,3-4",4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.249,.306,.456,.761,5,2.14,0.047,1.38,0.02%,0.45,1B
2015-08-20,MIN,BAL,"W,15-2",5,4,1,2,1,0,0,2,1,0,1,0,0,0,0,0,0,0,.251,.309,.459,.767,5,.37,0.058,.21,0.02%,2.84,3B
2015-08-21,MIN,BAL,"W,4-3",5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.251,.308,.456,.763,5,1.56,-0.024,1.12,-0.01%,-0.66,3B
2015-08-22,MIN,BAL,"W,3-2",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.248,.305,.451,.756,5,1.39,-0.153,1.20,-0.08%,-1.42,3B
2015-08-23,MIN,BAL,"W,4-3",4,4,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.251,.307,.452,.758,5,1.54,0.389,1.46,0.22%,1.29,1B
2015-08-25,MIN,TBR,"W,11-7",5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.305,.449,.755,5,.66,-0.028,.70,-0.02%,-0.59,3B
2015-08-26,MIN,TBR,"W,5-3",5,4,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,.248,.302,.445,.748,5,1.36,-0.081,1.64,-0.06%,-1.18,3B
2015-08-27,MIN,TBR,"L,4-5",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.246,.302,.442,.744,5,1.31,-0.087,1.69,-0.07%,-0.37,1B
2015-08-28,MIN,HOU,"W,3-0",3,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.245,.302,.440,.743,4,.92,0.033,1.06,0.02%,0.46,1B
2015-08-29,MIN,HOU,"L,1-4",4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.244,.302,.438,.739,5,1.60,-0.135,2.08,-0.11%,-1.23,3B
2015-09-01,MIN,CHW,"W,8-6",5,4,0,0,0,0,0,1,0,0,3,0,0,1,0,0,0,0,.241,.299,.434,.733,3,.66,-0.073,.73,-0.05%,-1.14,3B
2015-09-02,MIN,CHW,"W,3-0",4,4,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.244,.300,.436,.737,3,1.15,0.148,1.38,0.11%,1.59,3B
2015-09-03,MIN,CHW,"L,4-6",4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.242,.300,.434,.734,4,1.82,-0.126,2.22,-0.09%,-0.89,3B
2015-09-04,MIN,HOU,"L,0-8",4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.242,.300,.434,.734,5,.41,0.011,.56,0.01%,-0.19,3B
2015-09-05,MIN,HOU,"W,3-2",4,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.241,.301,.432,.734,5,1.72,0.007,2.11,0.01%,0.11,3B
2015-09-06,MIN,HOU,"L,5-8",4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.242,.303,.432,.734,5,.45,0.002,.67,0.00%,0.50,3B
2015-09-07,MIN,KCR,"W,6-2",5,3,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.242,.305,.431,.737,5,.66,0.026,.76,0.02%,0.24,3B
2015-09-08,MIN,KCR,"L,2-4",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,.240,.303,.428,.731,4,1.54,-0.249,1.92,-0.19%,-2.19,3B
2015-09-09,MIN,KCR,"W,3-2",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.304,.429,.733,4,1.33,0.031,1.52,0.02%,0.13,1B
2015-09-11,MIN,CHW,"W,6-2",5,5,2,3,0,0,2,3,0,0,1,0,0,0,0,0,0,0,.245,.307,.443,.750,5,1.37,0.313,1.85,0.25%,1.99,3B
2015-09-12,MIN,CHW,"L,2-8",4,3,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.248,.310,.444,.754,5,.77,0.155,1.09,0.13%,2.02,3B
2015-09-13,MIN,CHW,"W,7-0",5,5,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.311,.444,.755,5,.26,0.019,.37,0.02%,-1.04,3B
2015-09-14,MIN,DET,"W,7-1",4,3,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.250,.313,.445,.757,5,.77,0.165,1.14,0.15%,2.16,3B
2015-09-15,MIN,DET,"L,4-5",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250,.312,.443,.755,5,1.75,-0.212,2.71,-0.20%,-1.15,3B
2015-09-16,MIN,DET,"L,4-7",4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.250,.312,.444,.755,5,2.37,0.200,3.62,0.18%,-0.05,3B
2015-09-17,MIN,LAA,"L,8-11",5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.312,.442,.755,5,.82,-0.026,1.30,-0.03%,-0.27,3B
2015-09-19,MIN,LAA,"L,3-4",5,4,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.250,.313,.441,.754,5,1.58,-0.050,2.63,-0.05%,-0.05,3B
2015-09-19,MIN,LAA,"L,2-5",4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.250,.313,.445,.758,4,1.18,-0.052,1.76,-0.05%,-0.22,3B
2015-09-20,MIN,LAA,"W,8-1",5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.248,.312,.442,.753,5,.44,-0.044,.44,-0.03%,-1.05,3B
