date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-04-12,ATL,NYM,"L,3-4",99,1.2,1,0,0,0,0,0,0,0.00,5,12,10,3,0,2,3,1,1,0,,3,1,0,0,0,4,0,0,0,1,1,0,1.73,0.001,0.00%,0.96
2015-04-14,ATL,MIA,"L,2-8",1,2.0,2,2,2,1,1,0,0,4.91,9,31,21,7,2,6,1,1,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,.08,-0.021,-0.02%,-1.10
2015-04-19,ATL,TOR,"W,5-2",4,0.2,0,0,0,0,1,0,0,4.15,2,10,8,2,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.89,0.045,0.03%,0.40
2015-07-20,ATL,LAD,"W,7-5",91,0.0,2,0,0,0,0,0,0,4.15,2,9,6,2,0,0,2,2,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.20,-0.114,-0.04%,-0.97
2015-07-24,ATL,STL,"L,2-4",3,1.0,1,0,0,0,2,0,0,3.38,4,15,9,1,1,1,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.70,0.036,0.01%,0.84
2015-07-28,ATL,BAL,"L,3-7",3,2.0,0,0,0,0,3,0,0,2.45,6,21,18,6,5,1,2,1,1,0,,2,0,0,0,0,6,0,0,0,0,0,0,.14,0.021,0.01%,2.48
2015-07-31,ATL,PHI,"L,3-9",2,1.0,0,0,0,0,0,0,0,2.16,3,16,12,1,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.45
2015-08-02,ATL,PHI,"W,6-2",1,1.0,2,0,0,0,1,0,0,1.93,4,18,14,4,4,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.51,0.023,0.00%,0.45
2015-08-03,ATL,SFG,"W,9-8",0,1.0,3,1,1,0,2,0,0,2.61,6,21,16,4,4,0,4,3,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.62,-0.071,-0.01%,-0.55
2015-08-06,ATL,MIA,"W,9-8",2,1.0,3,3,3,1,1,0,1,4.76,8,29,18,2,3,2,3,2,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,3.26,-0.339,-0.03%,-2.55
