date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-03-31,MIN,CLE,"W,9-3",99,4.0,1,0,0,1,5,0,0,0.00,12,40,28,10,7,3,3,1,0,0,64,,,0,0,0,11,0,0,0,1,0,0,.80,0.226,0.14%,2.21
2019-04-06,MIN,PHI,"W,6-2",5,5.0,4,2,2,1,5,1,0,2.00,20,80,51,11,9,7,7,3,2,0,55,,,0,0,0,19,1,0,0,0,0,0,1.00,0.134,0.08%,1.31
2019-04-13,MIN,DET,"W,4-3",6,6.0,8,3,3,0,5,1,0,3.00,25,96,73,13,11,4,15,9,1,1,49,,,0,0,0,24,3,0,0,0,1,0,1.28,0.030,0.02%,0.32
2019-04-18,MIN,TOR,"L,4-7",4,3.2,7,6,6,1,1,2,0,5.30,19,75,48,9,7,4,13,3,2,0,23,,,0,0,0,18,1,0,0,0,0,0,1.18,-0.457,-0.31%,-4.13
2019-04-23,MIN,HOU,"L,4-10",4,5.1,8,4,4,2,4,0,0,5.63,23,86,57,17,7,7,10,6,2,0,38,,,0,0,0,21,3,0,0,2,0,0,1.42,-0.226,-0.17%,-1.32
2019-04-30,MIN,HOU,"L,0-11",6,5.0,9,5,5,1,2,2,1,6.21,27,98,64,14,7,10,13,8,1,0,30,,,1,0,0,24,3,0,0,0,1,1,1.00,-0.157,-0.12%,-2.24
2019-05-05,MIN,NYY,"L,1-4",4,5.0,6,4,3,3,8,1,0,6.09,23,95,60,10,18,4,8,4,0,0,46,,,0,0,0,20,0,0,0,1,0,0,.98,-0.190,-0.15%,-1.29
2019-05-11,MIN,DET,"L,3-5",5,6.0,6,3,3,0,5,3,0,5.85,25,96,65,8,14,5,15,4,3,0,53,,,0,0,0,25,0,0,0,0,0,1,.76,-0.116,-0.10%,-0.70
2019-05-16,MIN,SEA,"W,11-6",4,7.0,5,3,3,0,6,3,1,5.55,27,91,64,15,15,5,15,2,2,0,61,,,0,0,0,26,0,0,0,0,0,0,.44,0.075,0.06%,0.59
2019-05-21,MIN,LAA,"W,8-3",4,6.0,4,3,3,2,3,1,0,5.43,24,81,51,15,6,7,12,7,0,0,53,,,0,0,0,22,0,0,0,0,0,0,.74,-0.030,-0.02%,0.25
