date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-05-12,TEX,HOU,"L,1-6",99,0.2,1,0,0,0,0,0,0,0.00,3,13,8,1,0,1,2,0,2,0,,1,1,0,0,0,3,0,0,0,0,0,0,.06,-0.004,0.00%,-0.32
2018-06-15,TEX,COL,"L,5-9",33,3.0,7,6,6,2,1,1,0,14.73,18,72,40,12,3,6,9,5,0,0,20,,,1,0,0,16,1,0,0,0,0,0,.92,-0.328,0.00%,-4.31
2018-09-02,TEX,MIN,"W,18-4",78,6.0,3,0,0,1,2,0,0,5.59,21,79,49,13,3,7,11,6,3,0,67,,,0,0,0,20,1,0,0,0,0,0,.93,0.334,0.00%,3.38
2018-09-08,TEX,OAK,"L,6-8",5,4.0,1,2,2,3,3,1,0,5.27,16,87,47,13,5,3,7,2,3,0,52,,,0,0,0,13,0,0,0,0,0,0,.83,0.009,0.00%,-0.02
2018-09-14,TEX,SDP,"W,4-0",5,5.0,3,0,0,3,5,0,0,3.86,19,84,51,13,11,5,6,2,1,0,,0,0,0,0,0,16,0,0,0,2,0,0,1.37,0.305,0.00%,2.25
2018-09-19,TEX,TBR,"L,3-9",4,3.2,9,8,7,2,4,1,0,6.04,21,70,46,5,10,5,10,6,2,0,15,,,0,0,1,19,3,0,0,0,0,0,.78,-0.359,0.00%,-5.10
2018-09-26,TEX,LAA,"L,2-3",6,4.1,3,2,2,4,3,1,0,5.74,19,76,37,8,11,6,6,1,0,0,48,,,0,0,0,15,1,0,0,2,0,1,1.02,-0.070,0.00%,-0.02
2018-09-30,TEX,SEA,"L,1-3",3,1.0,1,0,0,0,0,0,0,5.53,4,11,7,0,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.31,0.022,0.00%,0.48
2017-09-10,TEX,NYY,"L,7-16",99,2.1,4,3,1,0,1,1,0,3.86,11,39,23,2,6,4,6,2,1,0,,0,0,0,0,0,11,2,0,0,0,0,1,.17,-0.031,-0.02%,-1.71
2017-09-14,TEX,SEA,"L,4-10",3,0.1,0,0,0,0,0,0,0,3.38,1,5,3,0,2,1,0,0,0,0,,2,0,2,0,0,1,0,0,0,0,0,0,.66,0.012,0.00%,0.34
2017-09-15,TEX,LAA,"L,6-7",0,0.0,0,1,1,1,0,0,0,6.75,1,7,3,0,1,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,2.19,-0.033,-0.01%,-0.23
2017-09-17,TEX,LAA,"W,4-2",1,1.0,0,0,0,0,0,0,0,4.91,3,8,7,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.98,0.075,0.01%,0.51
2017-09-22,TEX,OAK,"L,1-4",4,0.1,0,0,0,0,1,0,0,4.50,1,8,5,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.13,0.004,0.00%,0.30
2017-09-26,TEX,HOU,"L,3-14",3,3.2,4,3,3,0,4,1,1,5.87,16,57,40,9,4,3,8,4,1,0,,1,0,0,0,0,15,0,0,0,0,0,0,.00,0.000,0.00%,-0.51
2017-10-01,TEX,OAK,"L,2-5",4,4.2,5,2,2,2,1,1,0,5.11,19,67,39,10,2,5,11,4,2,0,,0,0,0,0,0,17,2,0,0,2,0,0,.40,0.026,0.00%,0.55
