date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-05-30,NYM,ATL,"W,4-1",99,2.0,1,1,1,1,0,1,0,4.50,8,29,17,4,0,2,5,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.27,0.049,0.03%,-0.03
2018-06-01,NYM,CHC,"L,4-7",1,0.1,1,0,0,0,1,0,0,3.86,2,9,5,2,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.08,0.001,0.00%,0.09
2018-06-02,NYM,CHC,"L,1-7",0,2.0,3,0,0,1,3,0,0,2.08,9,30,20,5,5,3,2,1,0,0,,0,0,2,0,0,8,0,0,1,1,0,0,3.26,0.252,0.12%,0.89
2018-06-19,NYM,COL,"L,8-10",16,2.0,0,0,0,0,3,0,0,1.42,6,19,16,3,5,1,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.08,0.012,0.00%,1.13
2018-06-21,NYM,COL,"L,4-6",1,1.1,0,0,0,0,2,0,0,1.17,4,16,13,2,4,1,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.20,0.020,0.00%,0.69
2018-06-24,NYM,LAD,"L,7-8",2,2.0,1,1,1,0,2,1,0,1.86,7,31,21,5,5,2,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.73,-0.045,-0.01%,-0.11
2018-06-26,NYM,PIT,"W,4-3",1,1.0,0,0,0,0,0,0,0,1.69,3,5,5,2,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.72,0.126,0.01%,0.44
2018-06-27,NYM,PIT,"L,3-5",0,0.2,0,0,0,0,1,0,0,1.59,2,9,6,1,2,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.53,0.076,0.01%,0.48
2018-07-01,NYM,MIA,"W,5-2",3,1.0,1,1,1,0,2,1,0,2.19,4,24,18,1,4,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.42,0.007,0.00%,-0.55
2018-07-03,NYM,TOR,"L,6-8",1,1.0,2,2,2,0,0,1,1,3.38,6,17,9,0,0,1,4,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.06,-0.319,-0.01%,-1.50
2018-07-08,NYM,TBR,"L,0-9",4,1.0,0,0,0,0,2,0,0,3.14,3,13,8,4,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.44
2018-07-09,NYM,PHI,"W,4-3",0,1.0,2,0,0,0,1,0,0,2.93,5,16,10,1,2,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.70,0.126,0.00%,0.44
2018-07-12,NYM,WSN,"L,4-5",2,0.0,1,1,1,0,0,0,0,3.52,1,5,4,0,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.66,-0.025,0.00%,-0.24
2018-07-15,NYM,WSN,"L,1-6",2,0.2,2,2,2,0,0,0,0,4.50,4,10,6,2,0,1,3,2,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,2.00,-0.192,-0.01%,-1.15
2018-07-21,NYM,NYY,"L,6-7",5,2.0,1,1,1,0,1,1,0,4.50,7,23,16,4,4,0,6,1,1,0,,1,0,0,0,0,7,0,0,0,0,0,0,.41,0.008,0.00%,0.41
2018-07-25,NYM,SDP,"W,6-4",3,1.1,3,2,2,0,1,1,0,5.12,7,20,18,5,3,2,4,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.88,-0.064,0.00%,-1.59
2018-07-27,NYM,PIT,"L,4-5",1,0.0,3,1,1,1,0,0,0,5.59,4,6,5,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,2.60,-0.370,-0.01%,-2.83
2018-07-31,NYM,WSN,"L,4-25",3,1.1,2,3,3,1,1,1,0,6.53,7,29,17,4,1,1,4,2,0,0,,1,0,0,0,0,6,1,0,0,0,0,0,.00,0.000,0.00%,-2.25
2018-08-15,NYM,BAL,"W,16-5",14,2.0,5,4,4,1,1,1,0,7.54,12,36,24,6,2,4,6,1,1,0,,0,0,0,0,0,11,1,0,0,0,0,0,.01,0.000,0.00%,-3.00
2018-09-19,NYM,PHI,"L,0-4",34,2.0,1,0,0,0,3,0,0,6.93,7,30,21,6,2,1,3,1,0,0,,0,0,1,0,0,7,0,0,0,0,0,0,.07,0.009,0.00%,0.99
2018-09-22,NYM,WSN,"L,0-6",2,1.0,0,0,0,0,0,0,0,6.66,3,6,5,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.51
2018-09-28,NYM,MIA,"L,1-8",5,2.0,0,0,0,0,1,0,0,6.18,7,22,15,5,3,1,5,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,1,.00,0.001,0.00%,0.89
