date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-04-07,SDP,LAD,"W,7-3",99,1.0,1,1,1,1,1,1,0,9.00,5,19,10,1,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.66,-0.220,-0.13%,-0.56
2015-04-09,SDP,SFG,"L,0-1",1,1.0,1,0,0,1,0,0,0,4.50,5,17,10,4,0,1,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.06,0.099,0.06%,0.44
2015-04-10,SDP,SFG,"W,1-0",0,1.0,0,0,0,0,0,0,0,3.00,3,9,6,0,2,1,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.37,0.099,0.06%,0.44
2015-04-12,SDP,SFG,"W,6-4",1,1.0,0,0,0,0,2,0,0,2.25,3,12,9,3,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.90,0.067,0.04%,0.44
2015-04-14,SDP,ARI,"W,5-1",1,1.0,0,0,0,1,1,0,0,1.80,3,17,10,1,4,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.47,0.019,0.01%,0.44
2015-04-15,SDP,ARI,"W,3-2",0,1.0,1,0,0,0,1,0,0,1.50,3,10,6,2,1,1,1,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,1.86,0.099,0.07%,0.44
2015-04-17,SDP,CHC,"W,5-4",1,1.0,0,0,0,0,1,0,0,1.29,3,8,5,0,3,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.81,0.134,0.08%,0.46
2015-04-19,SDP,CHC,"W,5-2",1,1.0,2,0,0,0,2,0,0,1.13,5,20,14,2,6,3,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.70,0.036,0.02%,0.46
2015-04-21,SDP,COL,"W,7-6",1,1.0,0,0,0,0,1,0,0,1.00,3,15,9,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.23,0.097,0.08%,0.55
2015-04-22,SDP,COL,"L,4-5",0,1.0,1,1,1,0,2,1,0,1.80,4,21,14,2,4,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.73,-0.178,-0.14%,-0.45
2015-04-26,SDP,LAD,"W,3-1",3,1.0,0,0,0,0,0,0,0,1.64,3,17,12,2,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.90,0.067,0.05%,0.44
