date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-04-01,OAK,LAA,"L,4-7",99,2.0,0,0,0,0,1,0,0,0.00,6,12,11,5,1,4,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.07,0.011,0.01%,0.99
2018-04-06,OAK,LAA,"L,9-13",4,1.0,0,1,1,1,2,0,0,3.00,4,22,11,4,4,1,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.24,-0.012,-0.01%,-0.50
2018-04-08,OAK,LAA,"L,1-6",1,2.0,0,0,0,0,3,0,0,1.80,6,24,14,5,4,0,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.02,0.002,0.00%,1.00
2018-04-13,OAK,SEA,"L,4-7",4,1.0,0,0,0,0,1,0,0,1.50,2,12,7,0,2,1,0,0,0,0,,1,0,0,1,0,2,0,0,0,0,0,0,.11,0.010,0.01%,0.86
2018-04-18,OAK,CHW,"W,12-11",4,2.0,2,1,1,0,1,0,0,2.25,8,29,16,3,2,3,4,1,0,0,,2,2,1,0,0,8,1,0,0,0,0,0,.59,-0.058,-0.03%,-1.02
2018-04-24,OAK,TEX,"W,3-2",5,1.0,0,0,0,0,0,0,0,2.00,3,11,7,2,0,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.80,0.221,0.13%,0.56
2018-04-27,OAK,HOU,"W,8-1",2,1.0,0,0,0,0,1,0,0,1.80,3,8,6,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,0.00%,0.51
2018-04-29,OAK,HOU,"L,4-8",1,1.0,1,2,2,1,1,0,1,3.27,6,15,10,3,3,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,1,0,.10,-0.021,-0.01%,-1.49
2018-05-03,OAK,SEA,"L,1-4",3,1.0,0,0,0,0,1,0,0,3.00,3,13,8,1,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.006,0.00%,0.48
2018-05-05,OAK,BAL,"W,2-0",1,2.0,1,0,0,0,0,0,1,2.57,8,23,15,5,1,3,4,2,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.15,0.273,0.14%,0.99
2018-05-08,OAK,HOU,"L,2-4",2,1.0,1,0,0,2,0,0,0,2.40,6,20,9,3,1,0,4,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.54,0.017,0.01%,0.50
2018-05-12,OAK,NYY,"L,6-7",3,1.0,0,0,0,3,0,0,0,2.25,6,28,10,5,0,2,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.44,0.076,0.04%,0.51
2018-05-13,OAK,NYY,"L,2-6",0,2.0,2,1,1,2,2,0,0,2.50,10,44,27,5,2,2,4,1,0,0,,0,0,2,0,0,8,1,0,0,0,0,0,.34,-0.005,0.00%,0.02
2018-05-17,OAK,TOR,"W,10-5",3,2.0,3,3,3,2,1,0,0,3.60,10,43,24,9,3,2,5,3,1,0,,1,0,0,0,0,8,1,0,0,1,0,0,1.21,0.039,0.02%,-0.88
2018-05-23,OAK,SEA,"L,0-1",5,1.0,1,0,0,2,0,0,0,3.43,5,24,9,3,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.14,0.037,0.03%,0.50
2018-05-25,OAK,ARI,"L,1-7",1,0.2,0,0,0,1,0,0,0,3.32,3,12,6,2,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.05,0.002,0.00%,0.27
2018-06-12,OAK,HOU,"L,3-6",17,1.0,0,0,0,0,1,0,0,3.18,3,10,6,1,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,0.00%,0.50
2018-06-14,OAK,HOU,"L,3-7",1,1.2,2,0,0,0,0,0,0,2.96,6,23,16,2,1,4,2,0,1,0,,2,0,0,0,0,6,0,0,0,1,0,0,.13,0.012,0.00%,1.40
2018-06-17,OAK,LAA,"W,6-5",2,1.0,0,0,0,0,2,0,0,2.84,3,12,7,1,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.37,0.028,0.01%,0.50
2018-06-19,OAK,SDP,"W,4-2",1,1.0,0,0,0,1,2,0,0,2.73,4,19,12,6,2,1,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.66,0.038,0.01%,0.45
2018-06-23,OAK,CHW,"W,7-6",3,0.1,1,1,1,1,0,0,1,3.04,4,8,3,1,0,2,0,0,0,0,,0,0,2,0,0,2,0,0,0,0,0,0,2.19,-0.168,-0.05%,-1.07
2018-06-30,OAK,CLE,"W,7-2",6,0.1,1,0,0,1,1,0,1,3.00,4,19,8,4,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.23,-0.028,-0.01%,-1.07
2018-07-01,OAK,CLE,"L,3-15",0,1.0,2,2,2,1,1,0,0,3.54,6,21,13,2,0,1,3,2,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,.00,0.000,0.00%,-1.51
2018-07-06,OAK,CLE,"L,4-10",4,0.1,0,0,0,0,0,0,0,3.49,1,3,2,0,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.02,0.000,0.00%,0.11
