date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-29,KCR,CHW,"L,7-14",99,0.2,0,0,0,1,1,0,0,0.00,3,13,7,2,3,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.00,0.000,0.00%,0.28
2018-03-31,KCR,CHW,"L,3-4",1,1.0,3,3,3,1,0,1,0,16.20,7,23,13,2,3,3,3,3,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,3.00,-0.556,-0.35%,-2.49
2018-04-08,KCR,CLE,"L,1-3",7,0.1,1,2,2,1,1,1,0,22.50,3,18,11,1,4,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.35,-0.357,-0.21%,-1.75
2018-04-09,KCR,SEA,"W,10-0",0,1.0,1,0,0,0,1,0,0,15.00,3,9,7,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.02,0.001,0.00%,0.51
2018-04-12,KCR,LAA,"L,1-7",2,1.1,3,1,1,0,0,1,0,12.46,7,29,22,5,2,2,5,3,0,0,,3,3,0,0,0,7,0,1,0,0,0,0,.19,-0.082,-0.04%,-2.71
2018-06-16,KCR,HOU,"L,2-10",64,1.0,0,0,0,0,2,0,0,10.13,3,11,7,2,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,0.00%,0.51
2018-06-17,KCR,HOU,"L,4-7",0,0.0,2,2,2,0,0,1,0,13.50,2,7,4,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.01,-0.314,-0.01%,-1.39
2018-06-19,KCR,TEX,"L,1-4",1,1.0,0,0,0,1,0,0,0,11.37,3,22,14,7,1,1,1,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,.29,0.021,0.00%,0.51
2018-06-23,KCR,HOU,"L,3-4",3,1.0,2,1,1,1,1,0,0,11.05,6,20,13,3,2,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,4.13,-0.298,0.00%,-0.49
2018-06-29,KCR,SEA,"L,1-4",5,1.0,1,1,1,2,1,0,0,10.80,6,28,11,3,3,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.19,-0.022,0.00%,-0.52
2018-07-03,KCR,CLE,"L,4-6",3,1.0,1,0,0,1,0,0,0,9.64,5,8,6,1,1,3,1,1,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,.82,0.029,0.00%,0.51
2018-07-06,KCR,BOS,"L,5-10",2,0.2,0,0,0,1,0,0,0,9.00,3,15,9,3,0,0,2,1,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,.02,0.001,0.00%,0.69
2018-07-07,KCR,BOS,"L,4-15",0,0.2,5,5,5,0,0,0,0,12.66,7,30,18,7,1,4,3,3,0,0,,0,0,0,0,0,7,2,0,0,0,0,0,.05,-0.014,0.00%,-3.72
2018-07-09,KCR,MIN,"L,1-3",1,1.0,2,1,1,1,0,0,0,12.34,6,22,14,4,1,2,3,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.64,-0.058,0.00%,-0.48
2018-07-20,KCR,MIN,"W,6-5",10,0.1,1,0,0,1,0,0,0,12.00,3,13,7,4,1,1,1,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,5.91,0.074,0.00%,-0.56
2018-07-23,KCR,DET,"L,4-5",2,0.0,3,3,3,0,0,0,0,14.25,3,11,7,1,0,0,3,2,0,0,,0,0,0,0,0,3,2,0,0,0,0,0,2.85,-0.596,0.00%,-2.63
2018-07-26,KCR,NYY,"L,2-7",2,1.0,0,0,0,1,1,0,0,13.15,4,22,11,6,0,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.003,0.00%,0.51
2018-07-29,KCR,NYY,"L,3-6",2,1.0,1,0,0,0,2,0,0,12.21,3,11,8,2,2,0,1,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,.12,0.007,0.00%,0.51
2018-08-01,KCR,CHW,"W,10-5",2,1.0,0,0,0,1,1,0,0,11.40,4,20,13,4,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,0.00%,0.50
