date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2017-06-17,BOS,HOU,"L,1-7",99,1.0,0,0,0,0,0,0,0,0.00,3,10,6,1,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,0.00%,0.50
2017-06-19,BOS,KCR,"L,2-4",1,1.0,1,0,0,0,1,0,0,0.00,4,15,11,1,3,1,2,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.30,0.016,0.01%,0.53
2017-07-16,BOS,NYY,"L,0-3",26,1.2,3,0,0,0,1,0,0,0.00,8,28,18,2,5,3,4,0,2,0,,0,0,0,0,0,8,0,0,0,0,0,0,.39,0.025,0.03%,0.58
2017-09-02,BOS,NYY,"L,1-5",47,1.0,0,0,0,0,1,0,0,0.00,3,11,9,0,4,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,0.00%,0.55
2017-09-04,BOS,TOR,"L,4-10",1,1.0,0,0,0,0,1,0,0,0.00,3,10,6,2,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.015,0.01%,0.56
2017-09-05,BOS,TOR,"W,3-2",0,2.0,1,0,0,0,1,0,0,0.00,7,29,22,1,3,4,2,0,2,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.42,0.296,0.22%,1.11
2017-09-08,BOS,TBR,"W,9-3",2,1.2,1,0,0,0,2,0,0,0.00,6,19,15,4,5,2,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.06,0.006,0.00%,0.85
2017-09-12,BOS,OAK,"W,11-1",3,1.1,1,0,0,0,1,0,0,0.00,5,16,13,3,2,0,4,2,1,0,,3,0,0,0,0,5,0,0,0,0,0,0,.00,0.001,0.00%,1.37
2017-09-15,BOS,TBR,"W,13-6",2,1.1,1,0,0,1,2,0,0,0.00,6,33,22,3,6,0,3,1,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,.68,0.048,0.03%,0.87
2017-09-17,BOS,TBR,"L,2-3",1,0.1,1,0,0,0,0,0,0,0.00,2,7,5,0,2,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.61,0.011,0.01%,0.11
2017-09-20,BOS,BAL,"W,9-0",2,1.0,2,0,0,0,1,0,0,0.00,5,22,14,3,2,3,1,0,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.00,0.000,0.00%,0.51
2017-09-25,BOS,TOR,"L,4-6",4,1.2,0,0,0,1,1,0,0,0.00,6,33,18,3,2,0,4,0,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,.56,0.072,0.01%,1.26
2017-09-28,BOS,HOU,"L,2-12",2,2.1,2,1,1,0,2,1,0,0.52,9,34,22,6,1,1,6,2,2,0,,3,0,0,0,0,9,0,0,0,0,0,0,.10,0.008,0.00%,0.92
