date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-06-14,TEX,MIN,"L,3-4",1,1.0,2,1,1,1,0,0,0,2.76,6,21,8,1,0,1,4,2,1,0,,0,0,0,0,0,5,2,0,1,0,0,0,2.10,-0.296,-0.25%,-0.49
2015-06-15,TEX,LAD,"W,4-1",0,1.0,1,0,0,0,1,0,0,2.67,4,17,11,4,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.82,0.034,0.03%,0.51
2015-06-16,TEX,LAD,"W,3-2",0,0.2,2,0,0,0,0,0,0,2.61,4,15,9,3,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.49,0.080,0.06%,0.27
2015-06-19,TEX,CHW,"W,2-1",2,1.0,0,0,0,1,0,0,1,2.53,5,20,10,3,1,1,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.50,0.189,0.15%,0.47
2015-06-27,TEX,TOR,"W,4-0",7,0.2,0,0,0,0,0,0,0,2.48,1,3,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,.50,0.019,0.01%,0.53
2015-06-30,TEX,BAL,"W,8-6",2,1.0,1,1,1,1,1,0,0,2.67,5,19,11,4,2,2,1,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.85,0.041,0.03%,-0.50
2015-07-02,TEX,BAL,"W,2-0",1,1.0,0,0,0,0,1,0,0,2.60,3,12,8,4,0,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.19,0.090,0.07%,0.50
2015-07-07,TEX,ARI,"L,2-4",4,1.0,1,0,0,0,3,0,0,2.52,4,21,13,6,3,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.37,0.018,0.01%,0.51
2015-07-10,TEX,SDP,"W,4-3",2,1.0,1,0,0,1,2,0,0,2.45,5,20,13,4,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.19,0.165,0.08%,0.51
2015-07-11,TEX,SDP,"L,5-6",0,0.2,5,3,3,0,0,1,0,3.13,6,16,10,2,1,1,5,4,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.96,-0.740,-0.39%,-2.72
