date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-09-13,BAL,OAK,"W,5-3",5,6.0,6,2,2,0,8,1,0,5.48,24,90,64,18,16,7,9,4,2,0,60,,,0,0,0,24,2,0,0,0,0,0,.96,0.164,0.00%,1.01
2018-09-18,BAL,TOR,"L,4-6",4,6.2,7,5,2,1,6,0,0,5.37,27,105,69,12,20,9,11,5,2,0,51,,,0,1,0,25,2,0,0,0,0,0,1.24,0.141,0.00%,0.74
2018-09-24,BAL,BOS,"L,2-6",5,3.0,5,4,4,3,5,1,0,5.49,17,90,56,11,8,3,6,2,2,0,35,,,1,0,0,14,2,0,0,0,0,0,.70,-0.235,0.00%,-2.41
2018-09-29,BAL,HOU,"L,3-4",4,6.0,6,3,3,1,7,2,0,5.45,24,99,68,15,14,6,10,5,1,0,54,,,0,0,0,23,0,0,0,0,0,0,.88,-0.062,0.00%,0.01
2019-03-31,BAL,NYY,"W,7-5",99,3.2,2,3,3,5,7,0,0,7.36,18,93,55,17,9,1,5,0,2,0,47,,,0,0,0,13,1,0,0,0,0,0,1.13,0.112,0.07%,1.36
2019-04-06,BAL,NYY,"L,4-6",5,3.2,6,3,3,2,2,2,0,7.36,17,85,57,14,12,6,7,2,0,0,37,,,0,0,0,15,2,0,0,1,0,0,.76,-0.143,-0.10%,-1.15
2019-04-11,BAL,OAK,"L,5-8",4,5.0,7,6,6,0,8,4,1,8.76,23,87,60,18,15,5,9,3,2,0,37,,,0,1,0,22,1,0,0,0,0,1,.84,-0.279,-0.14%,-3.27
2019-04-16,BAL,TBR,"L,2-4",4,5.0,3,3,3,2,5,1,0,7.79,20,88,54,14,10,3,10,2,2,0,52,,,1,0,0,17,1,0,0,0,1,0,1.05,-0.101,-0.06%,-0.32
2019-04-21,BAL,MIN,"L,3-4",4,6.0,7,4,2,1,4,0,1,6.56,28,95,63,10,13,5,17,10,3,0,49,,,0,0,0,25,2,0,0,0,1,1,.91,-0.124,-0.05%,-0.72
2019-04-28,BAL,MIN,"L,1-4",6,5.0,5,4,4,3,8,2,1,6.67,23,94,59,14,18,4,7,1,0,0,46,,,0,0,0,19,2,0,0,1,0,0,.77,-0.172,-0.05%,-1.24
2019-05-04,BAL,TBR,"W,3-0",5,7.1,3,0,0,1,4,0,1,5.30,26,96,62,9,15,9,11,5,2,0,75,,,0,0,0,24,2,0,0,1,0,0,.94,0.363,0.09%,3.66
2019-05-11,BAL,LAA,"L,2-7",6,5.0,4,3,3,2,2,2,0,5.31,20,80,48,17,4,6,10,3,2,0,47,,,0,0,0,18,0,0,0,1,0,0,.98,-0.038,-0.01%,-0.27
2019-05-17,BAL,CLE,"W,5-1",5,5.2,3,1,0,3,7,0,0,4.66,25,118,70,18,12,7,8,4,2,0,65,,,1,0,0,22,0,0,0,0,0,2,.89,0.186,0.02%,1.97
2019-05-23,BAL,NYY,"L,5-6",5,5.2,5,3,3,2,5,1,0,4.67,23,91,57,22,9,8,8,4,0,0,50,,,0,0,0,21,1,0,0,1,0,0,1.14,-0.102,0.00%,-0.18
2019-05-28,BAL,DET,"L,0-3",4,7.0,7,3,3,0,8,1,0,4.58,28,89,64,12,18,8,12,4,3,0,59,,,0,0,0,28,4,0,0,0,0,0,.63,-0.016,0.00%,0.83
2019-06-04,BAL,TEX,"W,12-11",6,5.0,6,3,3,2,4,1,1,4.64,24,96,59,14,13,4,13,7,2,0,45,,,1,0,0,20,1,0,0,0,1,0,.70,0.016,0.00%,-0.34
2019-06-09,BAL,HOU,"L,0-4",4,6.0,4,3,2,1,6,1,0,4.50,23,91,55,11,13,3,13,6,1,0,59,,,1,1,0,22,0,0,0,0,0,1,.70,-0.022,0.00%,0.42
2019-06-15,BAL,BOS,"L,2-7",5,5.0,8,3,2,2,8,0,0,4.44,25,98,66,20,13,9,6,3,0,0,47,,,0,0,0,23,1,0,0,0,0,0,1.23,-0.046,0.00%,-0.28
2019-06-20,BAL,SEA,"L,2-5",4,5.1,7,4,4,1,8,2,0,4.59,24,99,64,21,11,4,11,7,0,0,45,,,1,0,0,23,2,0,0,0,0,0,1.27,-0.173,0.00%,-0.85
2019-06-26,BAL,SDP,"L,5-10",5,4.0,6,5,5,3,4,2,1,4.91,21,94,63,7,13,6,7,2,2,0,31,,,1,0,0,17,0,0,0,0,0,0,.95,-0.254,0.00%,-2.21
2019-07-05,BAL,TOR,"W,4-1",8,6.2,3,1,1,2,6,1,0,4.65,25,96,64,17,11,8,9,1,2,0,68,,,0,0,0,23,1,1,0,0,0,0,1.12,0.314,0.00%,2.64
2019-07-12,BAL,TBR,"L,4-16",6,1.0,8,7,7,0,1,1,0,5.28,11,37,29,3,5,3,7,6,0,0,10,,,1,0,0,11,4,0,0,0,0,0,.70,-0.427,0.00%,-6.45
2019-07-23,BAL,ARI,"W,7-2",10,6.0,4,2,2,3,5,0,0,5.14,23,94,61,18,13,8,7,3,2,0,58,,,1,0,0,20,0,0,0,1,0,0,.95,0.037,0.00%,1.21
2019-07-28,BAL,LAA,"L,4-5",4,5.0,7,4,4,2,3,2,0,5.24,23,97,62,21,8,7,11,5,0,0,38,,,0,0,0,21,1,0,0,1,0,0,.98,-0.246,0.00%,-1.29
2019-08-03,BAL,TOR,"W,6-4",5,5.1,5,2,2,1,7,1,0,5.15,21,97,65,17,16,5,8,6,1,0,56,,,0,0,0,19,2,0,0,1,0,0,.85,0.027,0.00%,0.72
2019-08-09,BAL,HOU,"L,2-3",5,6.0,5,2,2,1,6,0,0,5.04,25,102,68,15,14,8,10,7,2,0,59,,,0,0,0,24,3,0,0,0,0,1,.84,0.087,0.00%,1.28
2019-08-14,BAL,NYY,"L,5-6",4,5.2,5,6,6,2,4,1,0,5.25,24,98,57,18,9,12,6,6,0,0,37,,,0,0,0,22,1,0,0,0,0,0,.71,-0.186,0.00%,-1.38
2019-08-20,BAL,KCR,"W,4-1",5,7.0,5,1,1,2,7,0,0,5.03,26,83,58,18,6,12,5,1,1,0,68,,,0,0,0,23,0,0,0,2,1,0,1.00,0.278,0.00%,2.83
2019-08-25,BAL,TBR,"W,8-3",4,5.0,8,3,2,2,2,0,0,4.98,24,87,58,12,7,11,9,7,1,0,41,,,0,0,0,21,2,0,0,2,1,1,1.13,0.096,0.00%,-0.27
2019-08-31,BAL,KCR,"L,5-7",5,6.0,6,4,3,3,7,1,0,4.96,28,104,74,12,15,5,13,4,3,0,50,,,1,0,0,23,0,0,0,0,2,1,1.29,-0.048,0.00%,-0.65
2019-09-06,BAL,TEX,"L,6-7",5,6.0,8,5,5,1,4,2,0,5.06,25,95,71,12,15,12,8,5,1,0,39,,,0,0,0,24,2,0,0,2,0,0,1.02,-0.109,0.00%,-1.35
2019-09-12,BAL,LAD,"L,2-4",5,5.2,6,4,2,2,6,0,0,4.99,27,103,66,13,14,7,12,3,3,0,49,,,2,0,0,25,2,0,0,0,0,1,1.39,-0.226,0.00%,-1.18
2019-09-18,BAL,TOR,"L,10-11",5,5.0,5,1,1,5,8,0,0,4.89,24,105,63,18,12,6,5,4,0,0,56,,,0,0,0,19,1,0,0,1,0,0,1.13,0.125,0.00%,1.74
2019-09-24,BAL,TOR,"W,11-4",5,7.0,3,2,2,2,6,1,0,4.79,26,86,56,15,15,7,11,2,2,0,67,,,0,0,0,24,1,0,0,0,0,0,.48,0.161,0.00%,1.75
2021-04-01,LAA,CHW,"W,4-3",99,6.0,6,3,3,1,6,1,0,4.50,25,88,59,14,12,10,8,4,0,0,53,,,1,0,0,24,2,0,0,0,0,0,.94,-0.051,-0.03%,0.19
2021-04-06,LAA,HOU,"L,2-4",4,6.0,4,2,2,2,10,2,0,3.75,24,102,73,26,13,4,8,0,2,0,64,,,0,0,0,22,1,0,0,1,0,1,1.11,0.170,0.13%,1.19
2021-04-13,LAA,KCR,"L,2-3",6,7.0,5,3,2,2,6,0,0,3.32,28,94,64,16,14,7,13,5,2,0,61,,,3,0,0,25,1,0,0,0,1,0,.85,-0.029,-0.02%,0.83
2021-04-19,LAA,TEX,"L,4-6",5,5.0,7,5,5,2,6,1,0,4.50,24,81,57,16,11,7,9,6,2,0,37,,,0,0,0,22,2,0,0,0,0,0,1.05,-0.120,-0.09%,-1.84
2021-04-25,LAA,HOU,"W,4-2",5,6.0,3,2,2,1,6,1,2,4.20,23,86,63,22,7,7,7,3,0,0,63,,,0,0,0,20,1,0,0,1,0,0,1.22,-0.002,0.00%,1.16
2021-05-02,LAA,SEA,"L,0-2",6,6.0,5,2,2,1,6,0,0,4.00,24,95,61,13,13,8,9,4,0,0,59,,,1,0,0,21,1,0,0,0,1,0,1.04,0.027,0.02%,0.97
2021-05-08,LAA,LAD,"L,11-14",5,3.1,5,6,6,1,3,0,0,5.03,16,67,41,11,6,5,7,5,0,0,28,,,0,0,0,15,1,0,0,1,0,1,1.24,-0.250,-0.12%,-3.31
2021-05-15,LAA,BOS,"L,0-9",6,4.0,8,7,7,2,3,2,0,6.02,22,83,60,24,7,5,12,4,2,0,19,,,0,0,0,20,3,0,0,0,0,0,.85,-0.217,-0.09%,-4.73
2021-05-23,LAA,OAK,"W,6-5",7,2.1,5,4,4,1,2,2,0,6.50,13,50,29,10,6,5,5,2,1,0,32,,,0,0,0,12,0,1,0,0,0,0,.67,-0.273,-0.09%,-3.35
2021-05-31,LAA,SFG,"L,1-6",7,5.2,5,4,4,2,5,3,0,6.49,23,92,60,21,7,5,11,2,1,0,46,,,0,0,0,20,0,0,0,1,0,0,.91,-0.179,-0.07%,-1.10
2021-06-07,LAA,KCR,"W,8-3",6,5.2,6,2,2,0,2,1,1,6.16,22,72,51,14,9,9,10,4,1,0,51,,,0,0,0,21,1,0,0,2,0,0,.67,0.120,0.04%,0.74
2021-06-14,LAA,OAK,"L,5-8",6,2.1,5,7,7,2,3,1,1,6.98,15,59,38,12,5,2,7,4,0,0,20,,,0,0,0,11,2,0,0,0,1,0,.74,-0.393,-0.27%,-5.03
2021-06-20,LAA,DET,"L,3-5",5,4.0,4,2,1,3,2,0,0,6.68,18,81,49,16,8,8,5,3,1,0,47,,,1,0,0,15,2,0,0,2,0,1,1.13,0.014,0.01%,0.50
2021-06-28,LAA,NYY,"W,5-3",7,1.2,4,2,2,0,0,1,0,6.78,9,43,26,8,4,5,4,1,0,0,39,,,0,0,0,9,1,0,0,0,0,0,1.12,-0.134,-0.04%,-1.29
2021-06-30,LAA,NYY,"W,11-8",1,2.0,0,0,0,1,3,0,0,6.58,7,28,15,6,2,1,2,0,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,.45,0.064,0.02%,2.05
2021-07-05,LAA,BOS,"L,4-5",4,1.2,1,3,2,2,2,1,0,6.68,9,47,25,6,1,2,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,1,.62,-0.154,-0.06%,-1.39
2021-07-16,LAA,SEA,"L,5-6",10,0.1,3,1,1,0,1,1,0,6.78,4,14,9,5,0,0,3,1,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,.18,-0.081,-0.03%,-1.76
2021-07-20,LAA,OAK,"L,0-6",3,1.0,0,0,0,0,2,0,0,6.69,3,15,12,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.50
