date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-04-23,BOS,DET,"L,2-4",99,2.2,4,1,1,0,2,0,0,3.38,10,34,23,5,6,2,6,3,0,0,,2,0,0,0,0,10,2,0,0,0,0,0,.67,0.022,0.01%,1.42
2019-05-23,BOS,TOR,"W,8-2",29,1.0,1,0,0,0,1,0,0,2.45,4,10,8,2,2,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.42,0.059,0.04%,0.54
2019-05-25,BOS,HOU,"L,3-4",1,2.1,2,2,2,1,1,0,0,4.50,10,41,22,3,3,6,2,2,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,1.18,-0.083,-0.05%,-0.54
2019-05-28,BOS,CLE,"L,5-7",2,1.0,1,2,2,3,0,0,1,6.43,8,25,9,3,0,2,2,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,2.77,-0.391,-0.24%,-1.42
2019-06-13,BOS,TEX,"W,7-6",15,1.0,0,0,0,2,1,0,0,5.63,4,20,10,2,1,1,0,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,1.04,0.059,0.03%,0.58
2019-06-14,BOS,BAL,"W,13-2",0,1.0,0,0,0,0,0,0,0,5.00,3,13,8,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.55
2019-06-16,BOS,BAL,"W,8-6",1,0.1,2,1,1,0,0,0,0,5.79,3,14,9,4,0,2,1,1,0,0,,0,0,0,0,0,3,0,1,0,0,0,0,1.67,-0.300,-0.18%,-0.89
2019-08-16,BOS,BAL,"W,9-1",60,2.0,1,0,0,1,3,0,0,4.76,8,34,22,4,6,2,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.09,0.005,0.00%,1.16
2019-08-18,BOS,BAL,"W,13-7",1,2.0,1,1,0,0,2,0,0,4.05,8,32,17,7,2,3,3,1,1,0,,0,0,0,0,0,7,0,0,0,0,1,1,.05,0.005,0.00%,0.16
2019-09-01,BOS,LAA,"W,4-3",13,2.0,5,2,2,1,0,0,0,4.70,12,43,27,8,4,4,7,3,1,0,,0,0,0,0,0,10,1,0,0,0,1,0,1.24,-0.052,-0.01%,-0.92
2019-09-07,BOS,NYY,"L,1-5",5,2.0,0,0,0,0,3,0,0,4.15,6,29,17,5,7,0,3,1,0,0,59,,,0,0,0,6,0,0,0,0,0,0,.66,0.105,0.01%,1.16
2019-09-09,BOS,NYY,"L,0-5",1,1.0,1,0,0,0,1,0,0,3.93,4,20,12,2,2,0,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.16,0.011,0.00%,0.58
2019-09-11,BOS,TOR,"L,0-8",1,0.1,2,2,2,0,1,1,0,4.82,3,11,7,1,1,0,2,0,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,.22,-0.061,0.00%,-3.37
2019-09-18,BOS,SFG,"L,3-11",6,1.0,1,0,0,0,0,0,0,4.58,4,17,11,2,3,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.25,0.020,0.00%,0.58
2019-09-21,BOS,TBR,"L,4-5",2,1.2,2,0,0,1,2,0,0,4.22,8,29,16,4,4,2,3,2,0,0,52,,,0,0,0,7,1,0,0,0,0,0,1.03,0.050,0.00%,0.55
2019-09-26,BOS,TEX,"L,5-7",4,2.0,0,0,0,1,1,0,0,3.86,7,23,15,3,2,4,1,0,0,0,56,,,0,0,0,6,0,0,0,1,0,1,1.00,0.108,0.00%,1.23
2021-04-13,BAL,SEA,"L,3-4",99,1.0,0,0,0,0,2,0,0,0.00,3,14,9,2,5,0,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.31,0.091,0.05%,0.93
2021-04-15,BAL,SEA,"L,1-2",1,1.0,0,0,0,0,0,0,0,0.00,3,10,6,2,0,3,0,0,0,0,,0,0,0,1,0,3,0,0,0,0,0,1,.78,0.056,0.03%,0.54
2021-04-17,BAL,TEX,"W,6-1",1,1.0,0,0,0,0,1,0,0,0.00,3,14,10,0,3,2,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.93,0.145,0.08%,0.90
2021-04-18,BAL,TEX,"L,0-1",0,0.2,1,1,0,2,1,0,0,0.00,5,23,10,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.05,-0.187,-0.10%,-0.64
2021-04-21,BAL,MIA,"L,0-3",2,1.1,0,0,0,1,1,0,0,0.00,5,24,13,5,0,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.16,0.015,0.01%,0.74
2021-04-23,BAL,OAK,"L,1-3",1,1.0,1,0,0,0,0,0,0,0.00,4,21,15,5,2,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.51,0.030,0.02%,0.54
2021-04-26,BAL,NYY,"W,4-2",2,1.0,0,0,0,1,0,0,0,0.00,4,13,7,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.33,0.074,0.04%,0.54
2021-04-29,BAL,NYY,"W,4-3",2,0.2,0,0,0,0,0,0,0,0.00,1,6,4,0,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,2.04,0.093,0.04%,0.56
2021-04-30,BAL,OAK,"W,3-2",0,0.1,0,0,0,1,0,0,0,0.00,2,7,2,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,4.61,0.112,0.06%,0.36
2021-05-02,BAL,OAK,"L,5-7",1,0.2,2,2,2,1,0,1,0,2.08,5,14,9,3,1,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.91,-0.367,-0.20%,-1.74
2021-05-04,BAL,SEA,"L,2-5",1,0.0,1,3,3,2,0,0,0,5.19,3,12,3,2,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.47,-0.265,-0.15%,-1.84
2021-05-08,BAL,BOS,"L,6-11",3,1.0,0,0,0,0,0,0,0,4.66,3,14,10,4,0,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.005,0.00%,0.54
2021-05-10,BAL,BOS,"W,4-1",1,1.0,0,0,0,0,1,0,0,4.22,3,11,7,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.098,0.05%,0.54
2021-05-14,BAL,NYY,"L,4-5",3,1.2,1,1,1,0,2,1,0,4.38,6,32,23,7,2,0,4,1,1,0,,2,2,0,0,0,6,0,0,0,0,0,0,1.10,-0.316,-0.14%,-1.51
2021-05-18,BAL,TBR,"L,6-13",3,1.1,3,3,3,2,3,1,0,5.93,9,36,21,8,6,0,4,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.24,-0.077,-0.03%,-3.15
2021-05-20,BAL,TBR,"L,1-10",1,1.0,4,3,3,1,1,0,0,7.36,8,39,24,4,2,4,2,2,0,0,,0,0,1,0,0,7,1,0,0,0,0,0,.13,-0.028,-0.01%,-2.46
2021-05-29,BAL,CHW,"L,4-7",8,1.1,0,0,0,1,2,0,0,6.75,5,22,16,5,4,0,2,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.89,0.071,0.00%,1.16
2021-06-05,BAL,CLE,"L,4-10",6,2.0,2,1,0,0,3,0,0,6.00,8,37,25,3,5,3,2,1,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,.21,-0.008,0.00%,-0.19
