date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-04-13,BAL,BOS,"L,3-7",99,1.1,1,0,0,0,0,0,0,0.00,5,17,12,2,3,4,1,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.07,0.007,0.00%,0.77
2018-04-14,BAL,BOS,"L,3-10",0,1.1,2,1,0,0,1,0,0,0.00,7,22,15,5,2,3,3,0,0,0,,1,0,0,0,0,7,0,0,0,0,0,1,.02,-0.001,0.00%,-0.23
2018-05-13,BAL,TBR,"W,17-1",28,1.0,2,1,1,0,1,0,0,2.45,5,20,15,5,1,1,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.00,0.000,0.00%,-0.50
2018-05-17,BAL,BOS,"L,2-6",3,1.0,1,0,0,0,0,0,0,1.93,4,12,9,2,1,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.05,0.003,0.00%,0.40
2018-05-30,BAL,WSN,"L,0-2",12,1.0,0,0,0,0,0,0,0,1.59,3,14,9,3,1,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.38,0.028,0.00%,0.50
2018-06-12,BAL,BOS,"L,4-6",12,1.0,2,0,0,1,1,0,0,1.35,5,20,13,5,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.14,0.008,0.00%,0.50
2018-06-23,BAL,ATL,"W,7-5",10,0.0,3,2,2,1,0,0,0,4.05,4,15,9,1,1,1,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.93,-0.202,0.00%,-3.13
2018-06-27,BAL,SEA,"L,7-8",3,0.2,1,0,0,0,0,0,0,3.68,3,9,8,2,0,1,2,1,0,0,,1,1,0,0,0,2,0,0,0,0,1,0,3.03,-0.241,0.00%,-0.32
2018-07-11,BAL,NYY,"L,0-9",13,1.2,2,1,1,2,1,0,0,4.00,10,37,22,5,4,4,3,1,1,0,,2,1,0,0,0,8,0,0,0,0,0,0,.01,-0.001,0.00%,-0.31
2018-07-14,BAL,TEX,"W,1-0",2,0.2,0,0,0,1,1,0,0,3.72,3,16,10,2,2,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.26,0.050,0.00%,0.27
