date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-09-07,LAA,LAD,"L,5-7",17,4.1,8,3,3,1,5,0,0,5.66,22,80,52,17,9,4,12,10,1,0,39,,,1,0,0,21,3,0,0,0,0,0,1.29,-0.032,-0.02%,-0.07
2015-09-15,LAA,SEA,"W,4-3",7,5.0,4,2,2,3,5,1,0,5.26,21,83,48,14,8,3,10,5,1,0,53,,,0,1,0,18,0,0,0,0,0,0,.98,0.045,0.02%,0.31
2015-09-20,LAA,MIN,"L,1-8",4,1.0,1,0,0,0,0,0,0,5.06,4,15,11,2,2,2,2,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.03,0.001,0.00%,0.49
2015-09-23,LAA,HOU,"W,6-5",2,4.1,4,2,0,2,5,0,0,4.35,20,97,60,12,10,6,7,5,1,0,54,,,1,0,0,18,0,0,0,0,0,1,1.13,0.023,0.03%,0.20
2015-09-29,LAA,OAK,"W,8-1",5,6.2,3,1,1,1,11,1,0,3.82,24,103,64,22,17,6,6,3,0,0,74,,,0,0,0,23,1,0,0,0,0,0,.48,0.209,0.43%,1.99
2016-04-11,LAA,OAK,"W,4-1",99,5.0,6,0,0,2,6,0,0,0.00,23,92,60,12,15,5,10,3,1,0,59,,,0,0,0,21,1,1,1,0,0,0,1.20,0.231,0.14%,2.06
2016-04-17,LAA,MIN,"L,2-3",5,5.2,5,1,1,2,3,0,0,0.84,23,89,55,18,6,3,15,4,3,0,56,,,0,0,0,21,2,0,0,0,0,0,1.13,0.229,0.13%,1.81
2016-04-22,LAA,SEA,"L,2-5",4,5.1,4,2,2,4,5,0,0,1.69,23,96,62,18,13,6,8,3,0,0,53,,,0,0,1,17,1,0,0,0,2,0,.99,0.040,0.02%,0.64
2016-04-27,LAA,KCR,"W,4-2",4,5.1,8,2,2,2,6,1,0,2.11,25,100,63,14,17,5,12,5,1,0,48,,,1,0,1,23,1,0,0,0,0,0,.95,0.017,0.01%,0.38
2016-05-03,LAA,MIL,"L,4-5",5,5.0,5,5,5,5,6,3,0,3.42,25,99,56,27,8,5,9,4,2,0,38,,,1,0,0,20,0,0,0,0,0,0,1.02,-0.317,-0.17%,-2.47
2016-05-08,LAA,TBR,"L,1-3",4,5.1,7,3,3,2,10,2,0,3.69,24,102,64,13,22,5,7,4,1,0,50,,,0,0,0,22,1,0,0,1,0,0,.85,-0.144,-0.07%,-1.00
2016-05-13,LAA,SEA,"W,7-6",4,5.0,5,2,2,3,3,1,1,3.68,24,104,62,17,7,6,11,2,4,0,49,,,0,0,0,19,2,1,0,0,1,0,1.41,-0.026,-0.01%,0.44
2016-05-18,LAA,LAD,"W,8-1",4,7.0,7,1,1,2,4,0,0,3.30,29,96,56,8,8,10,13,8,0,0,61,,,0,0,0,27,2,0,0,1,0,0,.90,0.174,0.08%,2.38
2016-05-23,LAA,TEX,"W,2-0",4,6.2,4,0,0,1,6,0,0,2.86,24,108,68,16,16,9,8,3,2,0,71,,,0,0,1,23,1,0,0,1,0,1,1.10,0.419,0.20%,3.56
2016-05-29,LAA,HOU,"L,6-8",5,5.0,7,4,4,5,5,1,0,3.25,24,92,57,14,12,6,8,4,2,0,37,,,1,0,1,18,0,0,0,1,0,0,1.21,-0.314,-0.13%,-2.42
2016-07-04,LAA,TBR,"L,2-4",35,5.0,4,2,2,1,4,2,0,3.28,19,95,56,15,6,3,11,2,4,0,54,,,0,1,0,18,0,0,0,0,0,0,.79,-0.016,0.00%,0.41
2016-07-09,LAA,BAL,"L,2-3",4,6.0,5,1,1,1,8,1,0,3.12,23,97,58,15,18,6,8,1,1,0,65,,,0,1,0,22,1,0,0,0,0,0,1.09,0.221,0.01%,2.11
2016-07-18,LAA,TEX,"W,9-5",8,2.0,3,4,4,1,2,3,1,3.56,10,43,26,7,3,2,4,2,0,0,35,,,0,1,0,8,0,0,0,0,0,0,.66,-0.287,-0.02%,-3.04
