date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-04-09,PIT,CIN,"L,2-3",99,5.1,4,2,2,1,7,1,0,3.38,20,87,58,20,9,10,2,0,1,0,58,,,2,0,0,19,0,0,0,1,0,0,1.13,-0.019,-0.01%,0.54
2015-04-14,PIT,DET,"L,0-2",4,6.2,7,1,1,2,8,0,0,2.25,28,111,69,18,13,10,8,6,0,0,62,,,1,0,1,26,1,0,0,0,0,0,1.21,0.135,0.07%,1.75
2015-04-20,PIT,CHC,"L,2-5",5,6.0,8,1,1,2,1,0,1,2.00,26,91,60,18,8,12,10,5,1,0,51,,,1,0,0,23,0,0,0,2,0,0,1.33,0.200,0.14%,1.76
2015-04-25,PIT,ARI,"W,2-1",4,7.0,5,1,1,2,4,0,0,1.80,27,88,54,17,5,10,11,4,3,0,65,,,3,0,0,25,0,0,1,1,0,0,1.07,0.312,0.19%,2.41
2015-05-01,PIT,STL,"L,1-2",5,6.0,2,0,0,3,7,0,0,1.45,22,97,61,13,7,8,4,1,0,0,72,,,1,2,0,19,0,0,0,1,0,2,1.28,0.358,0.26%,2.81
2015-05-07,PIT,CIN,"W,7-2",5,7.0,7,2,2,2,4,1,0,1.66,28,85,52,14,7,15,7,5,0,0,57,,,1,0,0,26,0,1,0,1,0,0,1.30,0.188,0.09%,1.22
2015-05-12,PIT,PHI,"W,7-2",4,7.0,6,2,1,1,5,0,0,1.60,26,95,65,21,11,8,12,7,0,0,63,,,0,1,0,25,2,0,0,0,0,0,.87,0.108,0.06%,1.15
2015-05-17,PIT,CHC,"W,3-0",4,7.0,3,0,0,5,7,0,0,1.38,26,103,63,23,11,2,12,5,1,0,73,,,0,2,1,21,0,0,0,0,0,0,1.32,0.467,0.25%,3.19
2015-05-23,PIT,NYM,"W,8-2",5,7.0,5,1,1,0,10,0,1,1.37,26,96,60,19,7,11,4,3,0,0,73,,,0,0,0,25,0,0,0,1,0,0,.73,0.134,0.06%,2.22
2015-05-28,PIT,SDP,"W,11-5",4,5.2,8,5,4,2,6,0,0,1.81,28,94,61,17,11,12,8,5,0,0,39,,,1,0,0,26,1,0,0,1,0,1,.77,0.003,0.00%,-2.65
