date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-06-07,BOS,DET,"L,2-7",99,4.0,7,6,6,3,4,1,0,13.50,22,88,57,15,5,4,11,4,2,0,25,,,0,0,0,19,3,1,0,0,0,0,.70,-0.348,-0.18%,-3.87
2018-07-10,BOS,TEX,"W,8-4",32,2.1,4,3,3,1,1,0,1,12.79,12,49,27,5,5,4,5,4,0,0,,0,0,0,0,0,10,1,0,0,1,0,0,.91,-0.030,-0.01%,-0.85
2018-07-28,TBR,BAL,"L,2-11",17,3.1,10,8,8,3,1,0,0,15.83,21,82,45,6,5,8,9,6,0,0,,0,0,0,0,0,18,3,0,0,2,0,0,.53,-0.222,-0.02%,-6.40
2018-08-02,TBR,LAA,"W,4-2",4,5.0,2,2,2,1,4,0,0,11.66,18,71,47,11,10,9,4,3,0,0,,0,0,0,0,0,17,1,0,0,1,0,1,.83,0.126,0.01%,0.48
2018-08-08,TBR,BAL,"L,4-5",5,5.0,2,1,1,2,3,1,0,9.15,19,68,44,6,13,7,7,2,2,0,,0,0,0,0,0,17,0,0,0,0,0,0,.99,0.141,0.01%,1.48
2018-08-14,TBR,NYY,"L,1-4",5,5.0,2,2,2,2,8,1,0,8.03,19,93,53,14,13,3,6,3,1,0,,0,0,0,0,0,17,1,0,0,0,0,0,.56,0.000,0.00%,0.56
2018-08-19,TBR,BOS,"W,2-0",4,4.0,1,0,0,2,3,0,0,6.91,14,67,42,9,7,6,3,2,1,0,,1,0,0,0,0,12,0,0,0,2,0,1,1.45,0.314,0.00%,2.39
2018-08-24,TBR,BOS,"W,10-3",4,5.1,7,3,3,3,4,0,0,6.62,24,97,59,13,13,8,9,5,1,0,,2,0,0,0,0,21,0,0,0,2,0,0,.60,-0.049,0.00%,-0.03
2018-08-29,TBR,ATL,"W,8-5",4,3.0,4,0,0,3,2,0,0,6.08,15,49,26,5,3,4,6,3,0,0,,0,0,0,0,0,12,0,0,0,0,0,0,1.47,0.134,0.00%,1.46
2018-09-04,TBR,TOR,"W,4-0",5,2.2,1,0,0,0,4,0,0,5.67,9,31,24,4,7,4,1,0,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,1.32,0.169,0.01%,1.18
2018-09-10,TBR,CLE,"W,6-5",5,2.1,4,1,1,1,3,0,1,5.57,13,51,33,7,6,4,4,2,0,0,,0,0,0,0,0,11,2,0,0,0,0,0,1.14,-0.109,-0.01%,-0.91
2018-09-18,TBR,TEX,"W,4-0",7,2.0,2,0,0,0,1,0,0,5.32,8,22,16,6,1,2,5,2,1,0,,0,0,0,0,0,8,1,0,0,0,0,0,.57,0.074,0.00%,1.13
2018-09-21,TBR,TOR,"W,11-3",2,3.0,2,2,2,1,2,2,0,5.36,11,47,28,8,5,3,5,0,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,.89,-0.080,0.00%,-0.50
2018-09-25,TBR,NYY,"L,2-9",3,3.2,4,3,3,2,2,1,1,5.51,18,65,38,7,8,8,5,0,1,0,,3,3,0,0,0,14,1,0,0,0,1,0,.37,-0.168,0.00%,-2.95
2019-03-28,TBR,HOU,"L,1-5",99,3.0,4,0,0,0,5,0,0,0.00,13,54,38,10,7,2,6,5,1,0,,0,0,0,0,0,13,2,0,0,0,0,0,.18,0.027,0.02%,1.61
2019-03-31,TBR,HOU,"W,3-1",2,0.2,0,0,0,0,0,0,0,0.00,1,9,7,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,2.01,0.086,0.05%,0.56
2019-04-01,TBR,COL,"W,7-1",0,1.1,0,0,0,1,1,0,0,0.00,5,21,12,3,1,1,2,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,.82,0.103,0.06%,1.16
2019-04-06,TBR,SFG,"L,4-6",4,2.0,3,2,2,1,0,0,0,2.57,10,36,22,6,2,4,5,3,0,0,,0,0,1,0,0,7,0,0,0,0,1,0,1.23,-0.146,-0.10%,-1.01
2019-04-10,TBR,CHW,"W,9-1",3,3.0,4,1,1,0,3,0,0,2.70,13,48,29,7,5,6,4,3,0,0,,0,0,0,0,0,13,3,0,0,0,0,0,.02,0.006,0.00%,0.61
2019-04-13,TBR,TOR,"L,1-3",2,1.1,1,1,1,2,3,0,0,3.18,7,33,18,3,4,2,0,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.71,-0.025,-0.02%,-0.13
2019-04-18,TBR,BAL,"L,5-6",4,3.0,6,3,3,2,1,1,0,4.40,17,66,45,5,7,5,9,4,4,0,,0,0,0,0,0,15,2,0,0,0,0,0,1.25,-0.180,-0.15%,-1.39
2019-04-23,TBR,KCR,"W,5-2",4,4.2,2,0,0,2,7,0,1,3.32,19,75,49,17,10,7,2,0,0,0,,1,0,0,0,0,16,0,0,0,0,0,0,.84,0.244,0.17%,3.11
2019-05-01,TBR,KCR,"L,2-3",7,6.2,1,0,0,2,6,0,1,2.45,23,84,52,12,14,6,8,1,1,0,,0,0,0,1,1,20,1,0,0,0,0,0,.81,0.325,0.24%,3.79
2019-05-07,TBR,ARI,"W,6-3",5,3.1,3,1,1,0,3,0,1,2.48,14,50,31,5,7,4,6,4,0,0,,0,0,0,0,0,13,2,0,0,0,0,0,1.32,0.109,0.08%,0.86
2019-05-15,TBR,MIA,"W,1-0",7,3.0,4,0,0,0,4,0,0,2.25,13,47,34,7,9,4,5,2,2,0,,0,0,0,0,0,13,1,0,0,0,0,0,1.32,0.179,0.14%,1.49
2019-05-21,TBR,LAD,"L,3-7",5,4.2,8,5,5,2,4,0,0,3.19,24,83,54,14,12,8,10,6,0,0,,0,0,1,0,0,21,2,0,0,0,1,0,.74,-0.130,-0.10%,-1.84
2019-05-26,TBR,CLE,"W,6-3",4,4.2,2,0,0,3,3,0,1,2.83,20,91,49,17,7,4,9,5,2,0,,0,0,0,0,0,16,0,0,0,0,0,0,.79,0.197,0.15%,2.26
2019-05-31,TBR,MIN,"L,3-5",4,3.1,4,2,2,1,3,0,0,3.02,15,46,32,8,7,5,6,5,1,0,,0,0,0,0,0,14,1,0,0,0,0,0,1.09,-0.064,-0.05%,-0.41
2019-06-06,TBR,DET,"W,6-1",5,4.1,4,0,0,0,2,0,0,2.76,15,58,40,8,6,6,7,3,0,0,,0,0,0,0,0,15,1,0,0,2,0,0,1.13,0.248,0.18%,2.09
2019-06-11,TBR,OAK,"L,3-4",4,4.0,2,1,0,1,2,0,1,2.55,14,50,32,8,3,6,4,0,1,0,,0,0,0,0,0,12,0,0,0,2,0,0,1.10,0.135,0.10%,1.14
2019-06-16,TBR,LAA,"W,6-5",4,3.0,4,2,2,2,2,0,0,2.73,15,69,37,16,3,7,4,3,0,0,,0,0,0,0,0,12,1,0,0,0,1,0,1.35,0.049,0.04%,0.34
2019-06-21,TBR,OAK,"W,5-3",4,2.0,3,2,2,0,1,2,0,2.95,9,50,31,6,3,2,6,4,0,0,,0,0,0,0,0,9,0,0,0,1,0,1,1.24,-0.098,-0.08%,-0.95
2019-06-27,TBR,MIN,"W,5-2",5,3.1,2,0,0,3,1,0,0,2.79,15,48,27,10,2,6,5,2,0,0,,0,0,0,0,0,12,0,0,0,0,0,0,1.30,0.093,0.07%,0.97
2019-07-16,TBR,NYY,"L,3-8",18,3.1,2,1,1,1,5,1,0,2.78,12,44,29,7,8,3,3,0,2,0,,0,0,0,0,0,11,0,0,0,0,0,0,1.14,0.062,0.07%,0.61
