date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-04-02,STL,MIL,"W,8-4",99,5.2,7,4,4,0,5,3,0,6.35,25,91,64,20,7,8,12,4,1,0,44,,,0,0,0,25,1,0,0,0,0,1,.71,-0.021,-0.01%,-1.54
2018-04-09,STL,MIL,"L,4-5",6,6.1,8,4,4,0,5,0,0,6.00,27,100,69,16,9,15,7,4,0,0,46,,,0,0,0,27,3,0,0,0,0,0,.99,-0.204,-0.13%,-1.22
2018-04-14,STL,CIN,"W,6-1",4,7.0,4,1,1,2,4,1,0,4.26,26,83,53,19,6,8,12,6,3,0,67,,,0,0,0,24,0,0,0,1,0,0,.64,0.233,0.14%,2.45
2018-04-22,STL,CIN,"W,9-2",7,7.0,5,2,1,0,6,0,0,3.46,27,85,67,16,10,12,9,2,2,0,67,,,0,0,0,27,1,0,0,0,0,1,1.02,0.206,0.14%,1.28
2018-04-27,STL,PIT,"L,5-6",4,7.0,6,2,2,0,7,1,1,3.27,27,102,72,21,10,10,9,3,2,0,64,,,0,0,0,25,0,0,0,1,1,0,.94,0.205,0.17%,1.25
2018-05-04,STL,CHC,"W,3-2",6,7.0,7,0,0,0,4,0,0,2.70,29,95,67,21,7,14,11,10,0,0,67,,,0,0,0,29,2,0,0,0,0,1,.92,0.262,0.21%,2.67
2018-05-10,STL,SDP,"W,2-1",5,6.2,5,1,1,1,4,1,0,2.51,24,100,64,15,10,13,6,2,1,0,63,,,1,0,0,23,0,0,0,1,0,0,1.14,0.289,0.21%,2.06
2018-05-16,STL,MIN,"W,7-5",5,4.2,7,2,2,2,2,0,0,2.63,21,85,53,16,7,7,10,6,1,0,42,,,0,0,0,19,0,0,0,2,0,0,1.37,0.035,0.02%,0.08
2018-05-21,STL,KCR,"W,6-0",4,9.0,4,0,0,1,9,0,1,2.24,31,109,77,18,13,11,9,4,1,0,87,,,0,0,0,29,0,0,0,2,0,0,.56,0.254,0.17%,4.22
2018-05-27,STL,PIT,"W,6-4",5,6.0,5,4,4,1,5,0,0,2.58,24,99,69,13,7,6,12,4,1,0,50,,,1,0,0,22,0,1,0,0,1,0,1.10,-0.221,-0.17%,-1.22
2018-06-01,STL,PIT,"L,0-4",4,6.0,6,2,1,1,2,0,1,2.49,26,91,65,18,9,12,10,5,1,0,55,,,0,0,0,23,1,2,0,0,1,1,1.07,0.025,0.02%,0.81
2018-06-07,STL,MIA,"W,4-1",5,7.0,3,1,0,1,5,0,0,2.27,26,99,74,15,13,11,9,4,0,0,73,,,0,0,0,25,1,0,1,0,0,1,.98,0.280,0.19%,2.28
2018-06-12,STL,SDP,"L,2-4",4,6.0,6,3,3,0,5,1,0,2.43,24,88,61,14,5,12,7,1,3,0,53,,,0,0,0,24,0,0,0,0,0,0,.75,-0.105,-0.08%,-0.19
2018-06-18,STL,PHI,"L,5-6",5,5.0,6,4,4,1,3,1,0,2.69,22,88,58,14,9,8,10,6,0,0,41,,,0,0,0,21,1,0,0,0,0,0,.54,-0.215,-0.15%,-1.53
2018-06-23,STL,MIL,"W,3-2",4,6.2,3,2,2,2,5,0,1,2.69,25,97,67,14,9,9,8,4,1,0,63,,,0,0,0,21,0,0,0,1,1,0,1.14,0.147,0.10%,1.13
2018-06-29,STL,ATL,"L,1-5",5,6.1,7,1,1,1,1,0,0,2.61,27,94,66,18,0,15,10,5,2,0,55,,,0,0,0,25,0,0,0,1,0,1,1.24,0.186,0.14%,1.75
2018-07-04,STL,ARI,"W,8-4",4,6.0,7,2,2,4,3,0,0,2.63,29,99,63,15,7,8,14,7,3,0,49,,,0,0,0,24,0,0,1,0,0,0,1.14,0.058,0.03%,1.05
2018-07-10,STL,CHW,"W,14-2",5,6.0,3,2,2,1,6,0,0,2.65,21,91,63,18,7,8,6,3,2,0,63,,,0,0,0,20,1,0,0,1,0,0,.90,0.058,0.03%,1.01
2018-07-15,STL,CIN,"W,6-4",4,4.0,6,3,3,2,2,0,1,2.79,20,85,55,11,6,8,7,4,1,0,38,,,0,0,0,17,1,0,0,1,0,0,1.69,-0.177,-0.08%,-1.13
2018-07-22,STL,CHC,"L,2-7",6,5.0,6,2,2,2,6,0,0,2.82,21,74,50,13,10,7,6,6,0,0,51,,,0,1,0,18,1,0,1,1,0,0,1.27,0.038,0.02%,0.51
