date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-04-06,MIL,COL,"L,0-10",99,3.1,10,8,8,0,1,2,0,21.60,20,73,48,9,5,6,13,11,1,0,9,,,0,0,0,19,5,0,0,0,0,1,.52,-0.386,-0.22%,-5.64
2015-04-12,MIL,PIT,"L,2-10",5,6.1,8,4,4,0,5,1,1,11.17,27,91,60,17,11,13,8,7,0,0,46,,,0,1,0,25,1,0,0,0,0,0,.95,-0.325,-0.17%,-1.90
2015-04-18,MIL,PIT,"L,2-6",5,6.0,6,6,6,3,4,1,0,10.34,27,101,62,21,8,13,7,4,1,0,37,,,1,0,0,24,1,0,0,0,0,0,.70,-0.310,-0.14%,-3.24
2015-04-23,MIL,CIN,"W,4-2",4,7.0,3,2,2,1,4,1,0,7.94,23,89,62,22,8,5,13,4,3,0,66,,,0,1,0,22,0,0,0,1,0,0,1.03,0.122,0.03%,1.25
2015-04-28,MIL,CIN,"L,2-4",4,7.0,7,4,4,1,5,3,0,7.28,29,116,73,19,11,4,19,8,5,0,51,,,0,0,0,28,0,0,0,0,0,0,.49,-0.141,-0.03%,-0.75
2015-05-04,MIL,LAD,"W,4-3",5,5.0,4,3,3,3,4,1,1,7.01,23,104,64,19,9,4,11,6,1,0,48,,,0,0,0,18,1,0,0,0,1,0,.83,-0.118,-0.02%,-0.68
2015-05-09,MIL,CHC,"W,12-4",4,5.0,7,4,4,1,7,1,0,7.03,23,106,64,20,15,3,12,7,0,0,43,,,0,0,0,22,2,0,0,0,0,0,1.11,-0.196,-0.04%,-1.68
2015-05-15,MIL,NYM,"W,7-0",5,8.0,2,0,0,1,8,0,0,5.85,28,107,76,24,9,7,12,3,2,0,85,,,0,0,0,26,1,0,0,0,0,1,.39,0.186,0.03%,3.60
2015-05-20,MIL,DET,"L,2-5",4,6.0,7,2,2,2,4,0,0,5.53,25,96,65,17,14,10,9,6,0,0,52,,,1,1,0,23,2,0,1,1,0,0,1.00,0.031,0.01%,0.89
2015-05-25,MIL,SFG,"L,4-8",4,5.1,6,5,5,3,7,1,0,5.80,25,98,61,20,10,7,8,5,0,0,40,,,0,0,0,22,0,0,0,0,0,0,1.06,-0.111,-0.02%,-1.09
2015-05-30,MIL,ARI,"L,3-7",4,3.1,11,7,7,0,2,2,0,6.50,21,69,47,16,2,6,13,6,3,0,12,,,0,0,0,21,1,0,0,0,0,0,1.03,-0.491,-0.03%,-5.39
2015-06-05,MIL,MIN,"W,10-5",5,6.0,8,5,5,0,4,1,0,6.59,26,102,66,21,5,10,12,6,1,0,40,,,0,0,0,26,0,0,0,0,0,0,.83,-0.199,-0.01%,-2.08
2015-06-10,MIL,PIT,"L,0-2",4,6.1,10,2,2,1,2,1,0,6.27,27,94,63,10,13,15,9,5,1,0,46,,,1,0,0,24,1,0,0,1,0,0,.74,-0.020,0.00%,0.57
2015-06-15,MIL,KCR,"L,5-8",4,5.0,5,5,5,2,2,1,1,6.44,23,100,57,14,9,7,11,5,3,0,37,,,0,0,0,19,1,0,0,0,1,0,.63,-0.255,-0.01%,-2.68
2015-06-20,MIL,COL,"L,1-5",4,6.0,4,3,3,1,5,1,0,6.30,23,76,53,15,9,7,10,7,0,0,56,,,0,0,0,21,1,0,0,0,1,0,.78,-0.025,0.00%,0.29
2015-06-26,MIL,MIN,"W,10-4",5,6.0,6,4,4,1,2,2,0,6.28,25,108,69,18,6,7,15,3,3,0,45,,,1,0,0,24,0,0,0,0,0,0,.24,-0.033,0.00%,-1.22
2015-07-01,MIL,PHI,"W,9-5",4,6.1,9,4,4,2,4,0,0,6.24,30,98,63,20,10,7,17,9,1,0,41,,,0,1,0,28,3,1,0,0,0,1,.60,0.082,0.00%,-1.49
2015-07-06,MIL,ATL,"L,3-5",4,5.0,11,4,4,1,4,1,0,6.29,26,107,70,15,11,10,11,7,1,0,32,,,0,0,0,25,3,0,0,1,0,0,.87,-0.240,-0.02%,-1.68
2015-07-12,MIL,LAD,"L,3-4",5,5.0,4,2,2,0,6,1,0,6.17,19,81,58,13,12,6,7,3,1,0,57,,,0,0,0,19,2,0,0,0,0,0,1.01,0.035,0.00%,0.20
