date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-04-30,HOU,SEA,"W,3-2",0,1.0,1,0,0,0,0,0,0,1.64,3,11,10,1,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.91,0.132,0.11%,0.47
2015-05-01,HOU,SEA,"W,4-3",0,1.0,2,2,2,0,1,2,0,3.00,5,20,14,3,3,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.30,0.031,0.03%,-1.53
2015-05-03,HOU,SEA,"W,7-6",1,1.0,0,0,0,1,1,0,0,2.77,3,17,9,1,3,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.91,0.156,0.13%,0.47
2015-05-07,HOU,LAA,"W,3-2",3,1.0,0,0,0,0,1,0,0,2.57,3,11,9,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.51,0.186,0.17%,0.46
2015-05-13,HOU,SFG,"W,4-3",5,1.0,2,0,0,0,1,0,0,2.40,5,13,11,3,4,3,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,3.83,0.156,0.12%,0.47
2015-05-16,HOU,TOR,"W,6-5",2,1.0,1,2,2,1,1,1,0,3.38,5,25,16,4,1,0,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.75,0.031,0.02%,-1.53
2015-05-17,HOU,TOR,"W,4-2",0,1.0,2,0,0,0,1,0,0,3.18,5,20,14,4,4,1,3,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.21,0.069,0.05%,0.47
2015-05-19,HOU,OAK,"W,6-4",1,0.2,2,2,2,2,0,0,0,4.08,5,24,12,4,1,1,2,2,0,0,,0,0,0,0,0,3,1,0,0,1,0,0,1.21,-0.021,-0.02%,-1.75
2015-05-23,HOU,DET,"W,3-2",3,1.0,0,0,0,0,2,0,0,3.86,3,17,11,4,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.58,0.194,0.15%,0.48
2015-05-24,HOU,DET,"W,10-8",0,1.0,2,1,1,0,2,1,0,4.12,5,18,14,2,3,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.31,0.039,0.03%,-0.52
2015-05-26,HOU,BAL,"W,4-1",1,1.0,0,0,0,0,2,0,0,3.92,3,10,7,0,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.53,0.041,0.03%,0.50
2015-05-29,HOU,CHW,"L,3-6",2,1.0,0,0,0,1,2,0,0,3.74,4,12,7,0,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.90,0.132,0.10%,0.47
2015-06-01,HOU,BAL,"W,5-2",2,1.0,0,0,0,0,2,0,0,3.57,3,11,7,1,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.031,0.02%,0.47
2015-06-02,HOU,BAL,"W,6-4",0,1.0,1,0,0,0,3,0,0,3.42,4,12,11,3,5,0,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.39,0.069,0.06%,0.47
2015-06-07,HOU,TOR,"L,6-7",4,0.1,4,3,3,0,0,0,0,4.50,5,19,12,2,1,2,3,2,1,0,,0,0,3,0,0,5,1,0,0,0,0,0,4.72,-0.909,-0.73%,-3.02
2015-06-13,HOU,SEA,"L,1-8",5,1.0,0,0,0,0,1,0,0,4.32,4,14,11,3,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.00,0.000,0.00%,0.47
2015-06-15,HOU,COL,"W,6-3",1,1.0,1,0,0,0,0,0,0,4.15,4,10,8,3,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,1,1.30,0.031,0.03%,0.47
2015-06-16,HOU,COL,"W,8-5",0,1.0,0,0,0,0,1,0,0,4.00,3,7,6,3,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.031,0.02%,0.47
2015-06-21,HOU,SEA,"W,6-2",4,1.0,1,0,0,0,2,0,0,3.86,4,13,10,4,1,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.21,0.016,0.01%,0.46
2015-06-24,HOU,LAA,"L,1-2",2,1.1,0,0,0,0,0,0,0,3.68,4,13,8,3,1,2,2,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.87,0.189,0.19%,0.67
2015-06-28,HOU,NYY,"W,3-1",3,1.0,0,0,0,0,0,0,0,3.56,3,13,8,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.92,0.069,0.06%,0.47
2015-07-01,HOU,KCR,"W,6-5",2,1.0,0,0,0,0,1,0,0,3.45,3,12,8,0,5,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.09,0.156,0.14%,0.47
2015-07-03,HOU,BOS,"W,12-8",1,1.0,0,0,0,0,0,0,0,3.34,3,16,10,5,0,0,3,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,0.019,0.02%,0.52
2015-07-09,HOU,CLE,"L,1-3",5,1.0,1,0,0,0,0,0,0,3.24,4,14,10,2,2,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.20,0.015,0.01%,0.52
2015-07-17,HOU,TEX,"W,3-2",7,1.0,1,0,0,0,1,0,0,3.15,4,13,10,3,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.25,0.156,0.17%,0.47
2015-07-22,HOU,BOS,"W,4-2",4,1.0,0,0,0,0,0,0,0,3.06,3,11,8,2,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.92,0.069,0.07%,0.47
2015-07-23,HOU,BOS,"W,5-4",0,0.1,1,0,0,0,0,0,0,3.03,2,8,5,1,1,1,1,1,0,0,,1,1,0,0,0,2,1,0,0,0,0,0,2.98,-0.188,-0.18%,-0.69
2015-07-24,HOU,KCR,"W,4-0",0,0.2,0,0,0,0,0,0,0,2.97,1,5,5,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,1.28,0.048,0.05%,1.19
2015-07-29,HOU,LAA,"W,6-3",4,1.0,4,2,2,0,1,1,0,3.38,7,25,16,6,2,4,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.74,0.006,0.01%,-1.53
2015-07-30,HOU,LAA,"W,3-0",0,1.0,0,0,0,0,1,0,0,3.29,3,12,10,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.77,0.132,0.18%,0.47
2015-07-31,HOU,ARI,"L,4-6",0,1.0,1,0,0,1,0,0,0,3.20,4,9,4,0,0,2,1,1,0,0,,0,0,0,0,0,2,0,0,1,1,0,0,3.41,0.132,0.11%,0.47
2015-08-02,HOU,ARI,"W,4-1",1,1.0,1,0,0,0,0,0,0,3.12,4,13,7,2,0,2,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.88,0.031,0.03%,0.47
2015-08-06,HOU,OAK,"W,5-4",3,1.0,1,2,0,2,1,0,0,3.05,7,30,14,3,1,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,5.17,-0.415,-0.42%,-1.53
2015-08-09,HOU,OAK,"L,4-5",2,0.2,4,2,2,1,1,0,0,3.43,7,20,12,3,3,3,2,1,0,0,,0,0,0,0,0,6,0,0,1,0,0,0,6.61,-0.810,-0.85%,-2.28
2015-08-12,HOU,SFG,"W,2-0",2,1.0,0,0,0,0,1,0,0,3.35,3,11,8,2,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.11,0.082,0.09%,0.46
2015-08-14,HOU,DET,"W,5-1",1,1.0,0,0,0,0,2,0,0,3.27,3,14,10,2,6,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.013,0.02%,0.47
2015-08-15,HOU,DET,"L,2-4",0,1.0,0,0,0,0,1,0,0,3.20,3,6,5,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.77,0.132,0.14%,0.47
2015-08-18,HOU,TBR,"W,3-2",2,2.0,0,0,0,0,2,0,0,3.06,6,18,13,3,4,2,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.77,0.263,0.31%,0.94
2015-08-19,HOU,TBR,"W,3-2",0,1.0,0,0,0,0,1,0,0,3.00,3,12,8,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.77,0.132,0.15%,0.47
2015-08-22,HOU,LAD,"W,3-1",2,1.0,1,0,0,0,1,0,0,2.94,4,13,12,1,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.88,0.069,0.08%,0.47
2015-08-23,HOU,LAD,"W,3-2",0,1.0,1,0,0,0,0,0,0,2.88,4,8,4,0,0,3,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.35,0.132,0.14%,0.47
2015-08-29,HOU,MIN,"W,4-1",5,1.0,0,0,0,0,2,0,0,2.82,3,15,12,2,5,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.51,0.039,0.04%,0.49
2015-09-01,HOU,SEA,"L,5-7",2,1.0,1,0,0,0,1,0,0,2.77,4,15,9,4,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.21,0.016,0.01%,0.47
2015-09-05,HOU,MIN,"L,2-3",3,1.0,2,2,2,0,1,0,1,3.06,6,25,17,5,4,2,2,1,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,2.93,-0.415,-0.45%,-1.53
2015-09-06,HOU,MIN,"W,8-5",0,0.1,0,0,0,0,0,0,0,3.04,1,4,3,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.37,0.011,0.01%,0.22
2015-09-13,HOU,LAA,"W,5-3",6,1.0,0,0,0,0,1,0,0,2.98,3,10,7,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.10,0.082,0.14%,0.46
2015-09-19,HOU,OAK,"W,10-6",5,1.0,0,0,0,0,1,0,0,2.93,3,11,9,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.013,0.02%,0.47
2015-09-20,HOU,OAK,"W,5-1",0,1.0,0,0,0,0,1,0,0,2.88,3,14,11,3,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.013,0.02%,0.47
2015-09-21,HOU,LAA,"W,6-3",0,0.1,0,0,0,0,0,0,0,2.86,1,5,3,2,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.21,0.033,0.07%,0.48
2015-09-26,HOU,TEX,"W,9-7",4,0.2,4,3,3,0,2,0,1,3.30,7,28,17,5,4,4,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.32,-0.065,-0.09%,-2.95
2015-09-27,HOU,TEX,"W,4-2",0,1.0,0,0,0,0,1,0,0,3.24,3,10,8,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.92,0.069,0.12%,0.47
