date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-06-20,CHW,HOU,"L,2-8",1,1.0,1,0,0,0,0,0,0,5.65,4,20,12,5,0,1,3,1,1,0,,0,0,0,0,0,4,0,1,0,0,0,0,.05,0.002,0.00%,0.53
2021-06-23,CHW,PIT,"W,4-3",2,0.1,3,1,1,0,1,0,0,5.90,4,17,10,3,2,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.83,-0.224,-0.19%,-1.41
2021-06-27,CHW,SEA,"W,7-5",3,1.0,0,0,0,0,1,0,0,5.70,3,18,12,2,4,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.87,0.067,0.06%,0.53
2021-07-01,CHW,MIN,"W,8-5",3,0.1,0,0,0,2,0,0,0,5.64,3,12,3,1,1,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.37,-0.065,-0.05%,-0.41
2021-07-02,CHW,DET,"W,8-2",0,1.0,1,0,0,0,2,0,0,5.46,4,21,12,1,4,0,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.62,0.081,0.06%,0.50
2021-07-04,CHW,DET,"L,5-6",1,1.2,1,0,0,0,2,0,0,5.18,6,27,18,4,2,1,3,2,0,0,,1,0,1,0,0,6,0,0,0,0,0,0,.07,0.009,0.01%,1.02
2021-07-07,CHW,MIN,"W,6-1",2,0.1,2,0,0,0,1,0,0,5.13,3,11,9,2,5,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.47,-0.022,-0.02%,-0.69
2021-07-10,CHW,BAL,"W,8-3",2,1.0,0,0,0,0,0,0,0,4.98,3,16,9,3,1,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.013,0.01%,0.54
2021-07-11,CHW,BAL,"W,7-5",0,1.0,0,0,0,1,0,0,0,4.84,4,22,12,3,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.90,0.086,0.04%,0.54
2021-07-16,CHW,HOU,"L,1-7",4,0.1,0,0,0,1,0,0,0,4.79,2,10,6,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.64,0.034,0.02%,0.45
2021-07-19,CHW,MIN,"W,5-3",2,1.0,0,0,0,1,1,0,0,4.66,4,18,8,1,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.53,0.031,0.02%,0.53
2021-07-21,CHW,MIN,"L,2-7",1,1.0,2,3,3,1,2,1,0,5.26,6,33,20,5,5,1,2,0,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,.65,-0.165,-0.07%,-2.47
2021-07-26,CHW,KCR,"L,3-4",4,1.0,0,0,0,0,0,0,0,5.12,3,10,8,1,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.34,0.027,0.01%,0.55
2021-07-31,CHC,WSN,"W,6-3",4,1.0,0,0,0,0,0,0,0,4.99,3,9,5,0,0,2,1,0,0,0,,3,1,0,0,0,2,0,0,0,0,1,0,2.79,0.184,0.02%,1.32
2021-08-01,CHC,WSN,"L,5-6",0,1.0,1,0,0,1,0,0,0,4.87,4,6,3,0,0,2,1,1,0,0,,0,0,0,0,0,2,0,0,1,1,0,0,2.67,0.105,0.02%,0.49
2021-08-04,CHC,COL,"W,3-2",2,1.0,1,0,0,0,0,0,0,4.75,3,11,7,2,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,1,0,0,3.23,0.153,0.01%,0.57
2021-08-06,CHC,CHW,"L,6-8",1,1.0,0,0,0,1,1,0,0,4.64,3,15,9,1,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.40,0.140,0.01%,0.51
2021-08-11,CHC,MIL,"L,0-10",4,1.0,3,2,2,0,0,1,1,4.95,7,30,18,3,6,2,4,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.00,0.000,0.00%,-1.49
2021-08-13,CHC,MIA,"L,10-14",1,2.0,0,0,0,2,2,0,0,4.73,7,31,20,5,4,1,2,0,2,0,,0,0,0,0,0,5,0,0,0,1,0,0,.01,0.001,0.00%,1.00
2021-08-14,CHC,MIA,"L,4-5",0,1.0,2,2,0,0,1,0,0,4.63,7,29,23,4,6,3,3,1,2,0,,0,0,0,0,0,7,1,0,0,0,0,1,2.87,-0.534,0.00%,-1.50
2021-08-17,CHC,CIN,"W,2-1",2,2.0,0,0,0,0,2,0,0,4.44,6,17,14,3,5,1,3,2,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.39,0.380,0.00%,1.16
2021-08-21,CHC,KCR,"L,2-4",3,1.0,0,0,0,0,0,0,0,4.35,3,6,4,0,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.39,0.029,0.00%,0.51
2021-08-23,CHC,COL,"W,6-4",1,1.0,0,0,0,0,1,0,0,4.26,3,10,7,1,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.016,0.00%,0.51
2021-08-25,CHC,COL,"W,5-2",1,1.1,0,0,0,0,0,0,0,4.15,4,9,8,1,1,2,2,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.97,0.106,0.00%,0.84
