date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-08-31,WSN,MIL,"L,1-4",5,6.0,6,4,4,0,3,3,0,4.03,24,95,58,16,6,6,15,4,4,0,47,,,1,0,0,24,0,0,0,0,0,0,.52,-0.175,-0.03%,-0.93
2018-09-05,WSN,STL,"L,6-7",4,5.0,10,6,6,0,4,2,0,4.23,24,111,73,14,8,10,10,2,3,0,27,,,0,0,0,24,1,0,0,1,0,0,.49,-0.320,-0.03%,-3.44
2018-09-11,WSN,PHI,"W,7-6",5,4.2,10,5,5,0,2,0,0,4.37,22,70,49,8,3,9,11,7,3,0,26,,,0,0,0,22,5,0,0,2,0,0,1.34,-0.427,-0.02%,-3.13
2018-09-16,WSN,ATL,"W,6-4",4,5.1,5,2,2,2,3,1,0,4.34,23,95,54,13,4,3,15,8,3,0,51,,,0,0,0,21,1,0,0,0,0,0,.73,0.023,0.00%,-0.25
2019-04-01,CIN,MIL,"L,3-4",99,4.1,6,3,3,3,6,0,0,6.23,21,96,56,12,14,2,10,7,1,0,42,,,0,0,0,18,2,0,1,1,0,0,.91,-0.113,-0.07%,-0.57
2019-04-06,CIN,PIT,"L,5-6",4,5.0,7,3,3,2,4,1,0,5.79,24,93,61,13,4,9,9,4,0,0,43,,,1,0,0,22,2,0,0,0,0,0,1.15,-0.053,-0.03%,-0.46
2019-04-13,CIN,STL,"W,5-2",6,5.1,6,1,1,1,5,0,1,4.30,23,95,64,15,1,5,11,7,0,0,56,,,0,0,0,21,2,1,0,1,0,0,1.10,0.137,0.07%,1.55
2019-04-18,CIN,SDP,"W,4-1",4,5.1,4,1,1,2,5,0,0,3.60,19,86,53,19,5,3,9,6,0,0,59,,,0,0,0,17,0,0,0,2,0,0,1.21,0.231,0.08%,2.10
2019-04-24,CIN,ATL,"L,1-3",5,5.0,6,2,1,3,4,1,1,3.24,25,98,52,20,6,5,12,9,1,0,50,,,0,0,0,21,0,0,0,0,0,0,1.31,0.047,0.02%,0.72
2019-04-29,CIN,NYM,"W,5-4",4,3.2,4,4,4,4,3,0,1,4.08,20,88,50,16,5,3,9,2,2,0,36,,,0,0,0,15,2,0,0,0,0,0,1.13,-0.161,-0.06%,-1.81
