date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-07-30,CHC,WSN,"L,3-4",99,2.0,2,1,1,1,1,0,0,4.50,9,32,21,3,3,5,2,1,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,.31,-0.037,-0.01%,-0.03
2021-08-03,CHC,COL,"L,6-13",3,1.2,4,4,4,1,3,0,2,12.27,12,43,29,7,4,3,3,2,0,0,,0,0,0,0,0,9,2,0,0,0,0,0,.10,-0.018,0.00%,-3.33
2021-08-06,CHC,CHW,"L,6-8",2,1.0,1,0,0,0,2,0,0,9.64,4,20,13,3,4,0,2,1,0,0,,2,1,0,0,0,4,0,0,0,0,0,0,.74,-0.017,0.00%,0.51
2021-08-08,CHC,CHW,"L,3-9",1,2.0,1,1,1,1,2,1,0,8.10,8,34,19,3,5,2,3,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.21,-0.019,0.00%,0.02
2021-08-11,CHC,MIL,"L,0-10",2,3.0,2,0,0,0,5,0,0,5.59,11,42,30,8,9,3,3,3,0,0,,0,0,0,0,0,11,1,0,0,0,0,0,.02,0.005,0.00%,1.53
2021-08-16,CHC,CIN,"L,5-14",4,2.0,4,6,6,2,4,1,0,9.26,12,53,32,7,9,3,3,1,0,0,,0,0,0,0,0,10,1,0,0,0,0,0,.27,-0.119,0.00%,-3.70
2021-08-21,CHC,KCR,"L,2-4",4,1.0,2,1,1,0,3,0,0,9.24,5,12,11,1,5,1,1,1,0,0,,0,0,3,0,0,5,0,0,0,0,0,0,.44,-0.035,0.00%,-0.49
2021-08-22,CHC,KCR,"L,1-9",0,1.0,0,0,0,1,1,0,0,8.56,3,11,6,1,3,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.00,0.000,0.00%,0.51
2021-08-25,CHC,COL,"L,10-13",2,1.1,1,1,1,1,0,0,0,8.40,5,20,12,3,3,3,1,0,1,0,,0,0,0,0,0,4,0,0,0,1,0,0,1.07,0.055,0.00%,0.49
2021-08-27,CHC,CHW,"L,13-17",1,1.2,4,4,4,1,0,0,0,9.72,10,40,26,5,3,5,4,4,0,0,,0,0,0,0,0,9,2,0,0,0,0,0,.39,-0.079,0.00%,-3.28
2021-09-04,CHC,PIT,"W,7-6",7,2.0,1,0,0,1,3,0,0,8.68,8,32,21,6,6,2,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.64,0.074,0.00%,1.02
2021-09-07,CHC,CIN,"L,3-4",2,0.2,0,0,0,0,0,0,0,8.38,2,3,3,0,1,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.42,0.064,0.00%,0.92
2021-09-10,CHC,SFG,"L,1-6",2,2.0,2,2,2,1,2,1,0,8.44,8,34,19,3,5,2,3,1,0,0,,2,1,0,0,0,6,0,0,0,1,1,0,.39,-0.070,0.00%,-0.98
2021-09-16,CHC,PHI,"L,8-17",5,1.1,1,0,0,0,1,0,0,7.94,5,22,12,2,1,0,4,1,0,0,,3,2,0,0,0,5,0,0,0,0,0,0,1.68,-0.091,0.00%,-0.72
2021-09-18,CHC,MIL,"L,4-6",1,0.1,0,0,0,0,0,0,0,7.83,1,3,1,0,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.24,0.007,0.00%,0.24
2021-09-19,CHC,MIL,"W,6-4",0,0.1,0,0,0,0,0,0,0,7.71,1,2,1,0,0,0,1,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,6.95,0.177,0.00%,0.78
2021-09-21,CHC,MIN,"L,5-9",1,1.0,2,0,0,0,1,0,0,7.40,5,12,11,1,2,1,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.12,0.008,0.00%,0.51
2021-09-24,CHC,STL,"L,4-12",2,1.0,2,2,2,0,2,2,0,7.82,5,31,19,7,4,1,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.16,-0.058,0.00%,-1.49
2021-09-28,CHC,PIT,"L,6-8",3,1.0,0,0,0,1,0,0,0,7.52,3,8,3,1,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.24,0.014,0.00%,0.50
2021-10-02,CHC,STL,"W,6-5",3,2.0,3,3,0,0,0,0,0,6.99,9,36,22,6,4,3,6,2,0,0,,0,0,1,0,0,9,0,0,0,0,0,1,2.01,-0.482,0.00%,-2.06
