date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-09-19,PHI,NYM,"W,4-0",0,1.0,1,0,0,0,0,0,0,1.16,4,16,13,5,1,0,4,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.64,0.031,0.01%,0.88
2018-09-21,PHI,ATL,"L,5-6",1,0.1,3,4,4,1,0,1,0,2.66,5,21,12,4,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.22,-0.316,-0.06%,-2.41
2018-09-27,PHI,COL,"L,3-5",5,0.2,0,0,0,0,0,0,0,2.59,2,8,7,1,1,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.22,0.016,0.00%,0.99
2019-03-28,PHI,ATL,"W,10-4",99,1.0,1,0,0,0,1,0,0,0.00,3,14,9,4,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.003,0.00%,0.54
2019-03-30,PHI,ATL,"W,8-6",1,0.2,0,0,0,0,1,0,0,0.00,2,6,5,2,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.75,0.039,0.03%,0.29
2019-03-31,PHI,ATL,"W,5-1",0,1.0,1,0,0,0,1,0,0,0.00,4,14,11,5,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.46,0.026,0.02%,0.54
2019-04-05,PHI,MIN,"W,10-4",4,1.0,0,0,0,0,1,0,0,0.00,3,11,8,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,0.00%,0.54
2019-04-06,PHI,MIN,"L,2-6",0,1.0,1,0,0,0,0,0,0,0.00,4,14,12,1,4,1,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.08,0.057,0.04%,0.54
2019-04-08,PHI,WSN,"W,4-3",1,1.0,2,1,1,0,0,1,0,1.59,5,15,10,3,1,1,4,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,3.38,0.080,0.06%,-0.46
2019-04-14,PHI,MIA,"W,3-1",5,1.0,1,0,0,0,0,0,0,1.35,4,8,6,2,0,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.24,0.087,0.06%,0.50
