date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-04-01,HOU,OAK,"W,8-1",99,0.1,0,0,0,0,1,0,0,0.00,1,5,4,2,0,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.93,0.024,0.02%,0.43
2021-04-02,HOU,OAK,"W,9-5",0,1.0,2,1,1,0,0,0,0,6.75,5,15,10,3,1,2,3,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.10,-0.001,0.00%,-0.51
2021-04-05,HOU,LAA,"L,6-7",2,1.0,1,1,0,1,0,0,0,3.86,6,12,10,2,0,3,2,0,0,0,,3,3,0,0,0,4,0,0,1,0,1,0,2.70,-0.397,-0.30%,-1.62
2021-04-08,HOU,OAK,"W,6-2",2,0.2,0,0,0,0,0,0,0,3.00,2,7,4,0,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.17,0.009,0.01%,0.28
2021-04-09,HOU,OAK,"L,2-6",0,0.2,2,2,2,1,1,1,0,7.36,5,21,11,4,2,0,3,1,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,1.36,-0.408,-0.30%,-2.45
2021-04-13,HOU,DET,"L,2-8",3,1.0,1,0,0,0,1,0,0,5.79,4,17,11,4,0,1,2,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.12,0.006,0.00%,0.53
2021-04-16,HOU,SEA,"L,5-6",2,0.2,2,1,1,0,1,1,0,6.75,4,15,10,4,2,1,2,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.89,-0.254,-0.17%,-0.80
2021-06-03,HOU,BOS,"L,1-5",47,1.0,1,0,0,0,2,0,0,5.68,4,19,14,2,5,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.002,0.00%,0.53
2021-06-05,HOU,TOR,"L,2-6",1,1.0,0,0,0,1,2,0,0,4.91,4,19,11,4,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,0.00%,0.53
2021-06-08,HOU,BOS,"W,7-1",2,1.0,1,0,0,0,2,0,0,4.32,4,16,11,3,3,1,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.05,0.004,0.00%,0.57
