date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-09-03,TOR,ATL,"L,2-7",99,4.0,3,2,2,2,4,0,0,4.50,17,73,41,12,5,6,5,4,0,0,,0,0,0,0,0,15,1,0,0,0,0,0,.68,0.008,0.00%,0.22
2019-09-10,TOR,BOS,"W,4-3",6,4.1,6,3,3,3,1,1,0,5.40,21,81,46,5,6,9,7,5,0,1,37,,,0,0,0,18,2,0,0,0,0,0,1.01,-0.048,0.00%,-0.03
2019-09-15,TOR,NYY,"W,6-4",4,5.1,5,3,2,3,5,0,0,4.61,23,89,51,14,11,8,7,2,2,0,,0,0,0,0,0,20,2,0,0,1,0,0,1.15,0.046,0.00%,0.51
2019-09-21,TOR,NYY,"L,2-7",5,4.0,4,2,2,0,6,0,0,4.58,16,70,45,12,10,4,6,6,0,0,52,,,0,0,0,16,2,0,0,0,0,0,1.05,-0.037,0.00%,0.17
2019-09-27,TOR,TBR,"L,2-6",5,5.0,4,3,3,3,4,1,0,4.76,22,91,54,15,9,5,10,6,1,0,48,,,0,0,0,19,0,0,0,0,0,0,.90,-0.088,0.00%,-0.32
2021-04-04,TOR,NYY,"W,3-1",99,4.0,3,0,0,1,1,0,0,0.00,15,63,40,11,6,7,6,3,0,0,56,,,0,0,0,14,0,0,0,1,0,0,.87,0.199,0.13%,2.09
2021-04-09,TOR,LAA,"L,1-7",4,3.1,6,7,3,3,2,2,0,3.68,19,75,45,16,5,7,7,2,0,0,,0,0,0,0,0,16,2,0,0,0,0,0,.89,-0.351,-0.20%,-5.16
2021-04-14,TOR,NYY,"W,5-4",4,4.0,4,4,4,2,2,2,0,5.56,17,62,39,7,3,3,10,2,1,0,38,,,0,0,0,15,1,0,0,1,0,0,1.06,-0.238,-0.15%,-1.87
2021-04-18,TOR,KCR,"L,0-2",3,0.2,3,2,2,1,1,1,0,6.75,6,21,13,0,3,1,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.04,-0.290,-0.16%,-1.98
2021-06-17,TOR,NYY,"L,4-8",59,3.0,5,3,2,2,2,1,0,6.60,17,65,44,10,4,10,3,0,1,0,39,,,0,0,0,15,1,0,0,0,0,0,1.23,-0.154,-0.07%,-1.41
