date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-04-11,MIA,NYM,"L,5-6",99,1.2,1,0,0,0,1,0,1,0.00,7,36,23,4,5,2,3,0,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,.75,0.035,0.02%,0.54
2021-06-30,MIA,PHI,"W,11-6",79,1.2,0,0,0,0,1,0,0,0.00,5,16,12,2,3,0,4,1,1,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.04,0.127,0.02%,1.42
2021-07-05,MIA,LAD,"W,5-4",4,1.1,1,0,0,0,1,0,0,0.00,5,27,16,2,0,0,4,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.96,0.042,0.01%,0.32
2021-07-06,MIA,LAD,"W,2-1",0,1.0,0,0,0,0,0,0,0,0.00,3,8,5,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.70,0.053,0.01%,0.50
2021-07-09,MIA,ATL,"L,0-5",2,1.0,2,1,1,1,1,0,0,1.35,6,30,19,4,3,0,4,2,1,0,,0,0,0,0,0,5,2,0,0,0,0,0,.27,-0.027,-0.01%,-0.50
2021-07-16,MIA,PHI,"L,2-5",6,2.0,1,0,0,0,2,0,0,1.04,6,26,17,7,2,1,3,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.24,0.030,0.01%,1.01
2021-07-18,MIA,PHI,"L,4-7",1,1.0,0,0,0,0,1,0,0,0.93,3,11,9,1,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.31,0.024,0.00%,0.51
2021-07-20,MIA,WSN,"L,3-6",1,1.0,2,1,1,0,1,1,0,1.69,4,12,10,3,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.17,-0.026,0.00%,-0.52
2021-07-22,MIA,SDP,"L,2-3",1,0.1,0,0,0,0,0,0,0,1.64,1,2,2,0,1,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.00,0.059,0.01%,0.60
2021-07-23,MIA,SDP,"L,2-5",0,0.2,0,0,0,0,1,0,0,1.54,2,9,7,3,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.61,0.031,0.00%,0.27
2021-07-25,MIA,SDP,"W,9-3",1,1.0,0,0,0,0,2,0,1,1.42,3,13,8,3,3,0,0,0,0,0,,0,0,0,1,1,2,0,0,0,0,0,0,.95,0.048,0.00%,0.50
2021-07-28,MIA,BAL,"L,7-8",2,0.1,0,1,1,4,0,0,0,2.08,5,14,5,1,1,1,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,0,3.86,-0.355,-0.04%,-2.08
2021-07-31,MIA,NYY,"L,2-4",2,2.0,1,1,1,0,2,1,0,2.40,7,34,21,6,5,2,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.50,-0.061,0.00%,0.00
2021-08-04,MIA,NYM,"L,3-5",3,0.1,1,0,0,1,0,0,0,2.35,3,17,10,0,3,1,1,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,1.44,-0.089,-0.01%,-0.50
2021-08-06,MIA,COL,"L,2-14",1,2.1,2,1,1,2,5,1,0,2.55,11,46,27,6,11,0,4,1,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,.00,-0.002,0.00%,0.27
2021-08-09,MIA,SDP,"L,3-8",2,1.0,0,0,0,0,0,0,0,2.41,3,19,10,4,1,0,3,0,3,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.015,0.00%,0.47
2021-08-10,MIA,SDP,"L,5-6",0,0.2,0,0,0,0,1,0,0,2.33,2,4,4,1,1,0,1,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.74,0.109,0.00%,1.16
2021-08-16,MIA,ATL,"L,2-12",5,1.0,1,0,0,0,2,0,0,2.21,4,14,9,2,1,1,1,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.00,0.000,0.00%,0.50
2021-08-18,MIA,ATL,"L,9-11",1,1.0,0,0,0,0,2,0,0,2.11,3,17,10,4,1,0,1,0,0,0,,3,1,0,0,0,2,0,0,0,0,1,0,1.03,0.043,0.00%,1.34
2021-08-20,MIA,CIN,"L,3-5",1,0.1,0,0,0,0,1,0,0,2.08,1,5,3,1,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.09,0.002,0.00%,0.12
2021-08-26,MIA,WSN,"W,7-5",5,1.0,1,0,0,0,2,0,0,1.99,4,24,15,5,2,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.38,0.029,0.00%,0.50
2021-09-03,MIA,PHI,"W,10-3",7,0.1,0,0,0,0,0,0,0,1.96,1,4,3,0,1,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.84,0.052,0.00%,0.32
2021-09-04,MIA,PHI,"W,3-2",0,1.0,0,0,0,1,0,0,0,1.88,3,13,8,1,3,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,1,0,0,.86,0.038,0.00%,0.50
2021-09-05,MIA,PHI,"L,3-4",0,0.1,0,0,0,0,0,0,0,1.85,1,5,2,0,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.99,0.065,0.00%,0.23
2021-09-10,MIA,ATL,"L,2-6",4,1.0,2,1,1,2,1,0,0,2.13,7,32,17,4,3,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.15,-0.013,0.00%,-0.45
2021-09-14,MIA,WSN,"L,2-8",3,1.0,2,0,0,1,1,0,0,2.05,5,23,14,4,4,2,1,1,0,0,,3,1,0,0,0,4,0,0,0,1,0,0,.67,-0.006,0.00%,0.15
2021-09-15,MIA,WSN,"W,8-6",0,0.2,2,1,1,0,1,0,0,2.33,4,12,11,4,1,1,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.20,-0.008,0.00%,-0.11
2021-09-17,MIA,PIT,"L,1-2",1,1.1,0,0,0,1,2,0,0,2.22,5,19,11,3,4,0,2,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.03,0.111,0.00%,1.00
2021-09-19,MIA,PIT,"W,6-5",1,1.0,0,1,0,0,0,0,0,2.15,3,10,8,1,2,1,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,1,0,3.53,-0.056,0.00%,0.12
2021-09-22,MIA,WSN,"L,5-7",2,2.0,0,0,0,0,1,0,1,2.01,6,23,14,2,2,2,2,1,0,0,,2,0,0,0,0,5,0,0,0,1,0,0,.57,0.097,0.00%,2.00
2021-09-26,MIA,TBR,"L,2-3",3,1.1,0,0,0,0,3,0,0,1.93,4,21,15,4,4,0,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.25,0.026,0.00%,0.71
2021-09-28,MIA,NYM,"L,2-5",1,1.0,1,2,2,1,2,1,0,2.41,5,20,11,3,2,0,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.42,-0.098,0.00%,-1.52
2021-09-29,MIA,NYM,"W,3-2",0,1.0,1,0,0,0,0,0,0,2.34,3,9,6,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.40,0.022,0.00%,0.49
2021-10-03,MIA,PHI,"W,5-4",3,1.1,1,2,2,1,3,1,1,2.75,7,26,17,6,6,0,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.80,-0.149,0.00%,-1.40
2017-04-16,SFG,COL,"L,3-4",99,0.1,0,0,0,0,0,0,0,0.00,1,2,2,0,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.91,0.023,0.01%,0.24
2017-04-18,SFG,KCR,"W,2-1",1,0.1,0,0,0,0,0,0,0,0.00,1,4,3,0,1,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,5.31,0.135,0.06%,0.80
2017-04-19,SFG,KCR,"L,0-2",0,1.0,1,0,0,0,1,0,0,0.00,3,15,9,2,4,0,2,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,.74,0.046,0.02%,0.53
2017-04-21,SFG,COL,"L,5-6",1,0.2,1,0,0,0,1,0,0,0.00,3,14,11,1,1,1,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.71,0.008,0.00%,0.20
2017-04-23,SFG,COL,"L,0-8",1,0.2,1,1,1,0,0,0,1,3.00,4,12,7,0,1,2,1,1,0,0,,1,1,0,0,0,2,1,0,0,0,0,0,.10,-0.012,-0.01%,-1.39
2017-04-24,SFG,LAD,"W,2-1",0,0.2,0,0,0,0,0,0,0,2.45,2,6,3,0,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.49,0.075,0.03%,0.40
2017-04-26,SFG,LAD,"W,4-3",1,1.2,0,0,0,0,1,0,0,1.69,5,20,12,2,2,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.48,0.061,0.02%,0.91
2017-04-27,SFG,LAD,"L,1-5",0,0.0,2,3,3,1,0,0,0,6.75,3,19,11,1,1,1,1,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,3.39,-0.356,-0.15%,-2.46
2017-05-01,SFG,LAD,"W,4-3",3,1.2,0,0,0,0,1,0,0,5.14,5,17,13,2,2,0,4,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.33,0.293,0.10%,0.89
2017-05-03,SFG,LAD,"W,4-1",1,1.2,0,0,0,0,1,0,1,4.15,5,14,8,1,0,1,2,0,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,2.72,0.270,0.10%,1.02
2017-05-06,SFG,CIN,"L,2-14",2,0.2,3,2,2,1,0,0,0,5.79,6,30,19,8,1,2,3,2,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,.00,0.000,0.00%,-1.93
2017-05-08,SFG,NYM,"L,3-4",1,1.1,0,0,0,0,2,0,0,5.06,4,13,9,3,3,1,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.34,0.140,0.04%,0.80
2017-05-10,SFG,NYM,"W,6-5",1,0.1,1,0,0,1,0,0,0,4.91,3,13,7,3,0,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.02,-0.013,0.00%,-0.17
2017-05-12,SFG,CIN,"W,3-2",1,0.1,0,0,0,1,0,0,0,4.76,2,5,1,0,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2.89,-0.058,-0.01%,-0.18
2017-05-14,SFG,CIN,"W,8-3",1,0.2,1,0,0,0,0,0,0,4.50,3,19,13,3,2,0,3,1,0,0,,1,0,0,0,0,3,1,0,0,0,0,0,.21,0.004,0.00%,0.05
2017-05-19,SFG,STL,"W,6-5",4,0.0,1,2,2,1,0,0,0,6.00,2,9,5,2,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.50,-0.263,-0.08%,-1.35
2017-05-21,SFG,STL,"L,3-8",1,0.2,0,0,0,0,0,0,0,5.68,2,8,5,1,0,0,2,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.08,0.004,0.00%,0.69
2017-05-22,SFG,CHC,"W,6-4",0,0.0,0,0,0,0,0,0,1,5.68,1,4,1,0,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,2.40,-0.079,-0.03%,-0.39
2017-05-24,SFG,CHC,"L,4-5",1,0.1,1,1,1,1,0,0,0,6.23,3,10,5,0,1,0,2,1,0,0,,0,0,0,0,0,1,0,1,0,0,1,0,.26,-0.034,-0.01%,-1.02
2017-06-23,SFG,NYM,"L,4-11",29,1.0,4,3,3,0,0,0,0,7.71,7,28,19,5,0,3,4,1,0,0,,0,0,0,0,0,6,1,0,0,0,1,0,.08,-0.021,0.00%,-2.49
2017-06-24,SFG,NYM,"L,2-5",0,0.1,1,0,0,0,1,0,0,7.53,2,7,6,2,2,1,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,2.93,-0.096,0.00%,-0.25
2017-06-27,SFG,COL,"W,4-3",2,1.0,0,0,0,1,3,0,0,7.04,4,22,13,4,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.79,0.056,0.00%,0.51
2017-06-28,SFG,COL,"W,5-3",0,1.1,0,0,0,0,0,0,0,6.48,4,17,12,2,1,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.27,0.129,0.00%,0.67
2017-07-01,SFG,PIT,"W,2-1",2,0.2,1,0,0,0,1,0,0,6.23,3,10,8,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.86,0.056,0.00%,0.27
2017-07-02,SFG,PIT,"W,5-3",0,0.1,1,1,1,0,0,1,0,6.62,2,8,6,1,1,0,2,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.47,-0.033,0.00%,-0.90
2017-07-05,SFG,DET,"W,5-4",2,0.1,0,0,0,0,1,0,0,6.50,1,4,3,2,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.00,0.078,0.00%,0.60
