date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-31,BOS,TBR,"W,3-2",99,5.1,6,1,1,1,4,0,0,1.69,23,89,61,18,2,9,9,3,1,0,55,,,0,0,0,22,1,0,0,0,0,0,1.13,0.211,0.14%,1.79
2018-04-07,BOS,TBR,"W,10-3",6,7.1,6,3,3,0,7,0,0,2.84,28,94,66,18,9,12,9,4,2,0,61,,,0,0,0,28,2,0,0,0,0,0,.49,-0.016,-0.01%,0.70
2018-04-12,BOS,NYY,"W,6-3",4,7.0,2,0,0,0,6,0,1,1.83,24,99,69,16,10,9,8,1,0,0,79,,,0,0,0,23,1,0,0,0,0,0,.41,0.198,0.16%,3.72
2018-04-18,BOS,LAA,"W,9-0",5,6.0,6,0,0,0,6,0,1,1.40,25,101,71,22,13,8,10,8,0,0,66,,,0,0,0,24,0,0,0,0,0,0,.89,0.178,0.13%,3.01
2018-04-24,BOS,TOR,"L,3-4",5,7.0,3,3,3,3,9,0,0,1.93,28,103,65,21,11,10,6,4,1,0,65,,,0,0,0,25,1,0,0,0,0,0,.71,-0.078,-0.07%,0.51
2018-04-29,BOS,TBR,"W,4-3",4,7.2,7,3,3,0,6,1,0,2.23,29,116,82,21,10,10,13,6,1,0,59,,,0,0,1,29,1,0,0,0,0,0,.95,0.085,0.07%,1.01
2018-05-04,BOS,TEX,"W,5-1",4,6.0,3,1,1,1,8,1,0,2.14,21,96,61,14,9,4,8,4,1,0,69,,,0,0,0,20,1,0,0,1,0,0,.98,0.265,0.19%,2.38
2018-05-09,BOS,NYY,"L,6-9",4,5.1,8,5,5,3,3,0,1,2.79,27,91,51,12,9,12,8,5,0,0,32,,,1,0,0,21,3,0,0,1,2,0,1.16,-0.333,-0.31%,-2.47
2018-05-14,BOS,OAK,"L,5-6",4,6.0,9,5,5,0,5,2,0,3.28,26,108,69,17,7,9,12,6,1,0,39,,,0,0,0,26,1,1,0,1,0,0,1.07,-0.300,-0.21%,-1.81
2018-05-19,BOS,BAL,"W,6-3",4,6.0,6,3,3,3,9,1,0,3.39,27,107,67,13,21,7,8,3,1,0,54,,,0,0,0,23,1,0,0,0,1,0,1.05,0.041,0.03%,0.19
