date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-07-07,MIN,BAL,"W,8-3",99,1.0,0,0,0,0,1,0,0,0.00,3,8,6,2,1,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,0.01%,0.49
2015-07-09,MIN,DET,"L,2-4",1,0.2,0,0,0,0,0,0,0,0.00,2,8,5,0,2,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.19,0.009,0.01%,0.26
2015-07-10,MIN,DET,"W,8-6",0,1.0,0,0,0,0,2,0,0,0.00,3,12,10,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,0.00%,0.49
2015-07-18,MIN,OAK,"L,2-3",7,0.2,0,0,0,1,1,0,0,0.00,3,13,6,2,2,0,1,0,1,0,,1,0,1,0,0,2,0,0,1,0,0,0,.73,0.029,0.03%,0.50
2015-07-21,MIN,LAA,"L,0-7",2,2.0,2,0,0,1,2,0,0,0.00,9,32,24,4,7,2,4,3,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,.00,0.001,0.00%,0.92
2015-07-25,MIN,NYY,"L,5-8",3,0.1,0,0,0,0,0,0,0,0.00,1,3,2,0,1,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,.14,0.004,0.00%,0.23
2015-07-26,MIN,NYY,"L,2-7",0,1.2,1,1,1,2,2,1,0,1.23,8,38,24,4,4,1,3,1,1,0,,2,2,0,0,0,5,0,0,0,0,0,0,.21,-0.066,-0.06%,-1.34
2015-07-28,MIN,PIT,"L,7-8",1,1.0,0,0,0,0,2,0,0,1.08,3,10,7,1,5,0,1,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.81,0.131,0.10%,1.13
2015-07-29,MIN,PIT,"L,4-10",0,0.2,0,0,0,0,2,0,0,1.00,2,10,6,4,2,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.13,0.007,0.01%,0.66
2015-08-01,MIN,SEA,"W,3-2",2,0.2,0,0,0,0,1,0,0,0.93,2,8,6,2,2,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.56,0.028,0.02%,0.26
