date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-04-01,SFG,LAD,"L,0-9",99,5.1,5,3,3,0,4,0,1,5.06,21,88,51,15,7,6,10,6,0,0,50,,,0,1,1,20,2,0,0,0,0,0,1.05,-0.010,-0.01%,0.18
2018-04-07,SFG,LAD,"W,7-5",5,5.0,4,3,2,4,3,0,0,4.35,21,88,51,18,7,3,11,7,1,0,48,,,0,0,0,17,1,0,0,2,0,0,1.31,0.000,0.00%,0.28
2018-04-12,SFG,SDP,"W,7-0",4,7.0,1,0,0,3,4,0,0,2.60,24,101,67,18,13,7,10,2,3,0,76,,,0,0,0,21,0,0,0,0,0,0,.71,0.236,0.14%,3.15
2018-04-18,SFG,ARI,"W,4-3",5,7.0,5,1,1,0,8,0,0,2.22,26,99,67,21,7,7,11,4,2,0,71,,,0,0,0,26,2,1,0,1,0,1,1.22,0.028,0.01%,1.63
2018-04-23,SFG,WSN,"W,4-2",4,6.2,4,2,2,3,5,0,0,2.32,28,109,74,23,10,11,9,4,0,0,60,,,1,0,0,23,0,1,0,0,2,1,1.12,0.164,0.08%,0.94
2018-04-28,SFG,LAD,"L,6-15",4,1.1,6,6,6,4,3,1,0,3.90,14,63,38,16,3,1,6,4,0,0,17,,,0,0,0,10,1,2,0,0,0,0,1.36,-0.526,-0.28%,-6.00
2018-05-04,SFG,ATL,"W,9-4",5,6.0,6,3,3,2,6,2,0,3.99,25,99,62,17,8,7,12,6,1,0,52,,,0,0,0,23,1,0,0,1,0,0,.84,0.012,0.01%,-0.07
2018-05-09,SFG,PHI,"L,3-11",4,4.2,5,5,5,4,7,1,0,4.60,22,96,54,24,7,5,6,3,1,0,37,,,0,1,0,18,1,0,0,0,0,0,.59,-0.212,-0.13%,-2.97
2018-05-14,SFG,CIN,"W,10-7",4,5.0,9,4,4,2,1,2,0,4.88,25,87,59,16,2,7,15,11,0,0,32,,,0,0,0,23,2,0,0,1,0,0,.86,-0.102,-0.06%,-2.12
2018-05-19,SFG,COL,"W,9-4",4,5.0,8,4,3,2,1,0,0,4.92,23,80,51,13,4,10,10,4,2,0,36,,,1,0,0,21,1,0,0,2,0,1,1.17,-0.189,-0.12%,-1.75
2018-05-26,SFG,CHC,"W,5-4",6,5.0,4,3,3,3,6,2,0,4.97,21,88,51,16,11,6,6,2,1,0,50,,,0,0,0,18,0,0,0,1,0,0,1.04,-0.082,-0.04%,-0.49
2018-06-01,SFG,PHI,"W,4-0",5,6.0,4,0,0,1,7,0,0,4.50,22,95,63,23,8,9,5,1,0,0,70,,,0,0,0,20,0,0,0,1,0,0,.99,0.284,0.14%,2.70
2018-06-06,SFG,ARI,"W,5-4",4,4.0,7,3,3,2,3,0,0,4.63,21,84,53,16,12,4,12,10,0,0,37,,,0,0,0,19,3,0,0,0,0,0,1.28,-0.289,-0.21%,-2.17
2018-06-12,SFG,MIA,"L,1-3",5,7.0,4,3,3,3,3,0,1,4.56,28,106,73,16,8,10,11,6,0,0,57,,,0,0,0,23,1,0,1,0,0,0,1.22,-0.115,-0.07%,0.18
2018-06-17,SFG,LAD,"W,4-1",4,6.0,3,1,0,1,3,0,0,4.22,21,96,54,15,4,7,10,3,0,0,66,,,0,0,0,20,0,0,0,1,0,0,.97,0.200,0.11%,1.84
2018-06-22,SFG,SDP,"L,2-6",4,6.0,9,3,2,0,3,0,0,4.14,26,98,68,16,5,10,13,8,2,0,47,,,0,0,0,26,3,0,0,0,0,0,1.28,-0.109,-0.07%,-0.30
2018-06-28,SFG,COL,"L,8-9",5,4.0,8,5,5,1,3,1,0,4.45,19,64,41,7,8,4,11,8,1,0,28,,,0,1,0,18,1,1,0,1,0,0,1.28,-0.402,-0.30%,-3.20
2018-07-03,SFG,COL,"L,1-8",4,5.2,11,8,8,1,3,2,0,4.93,28,104,75,19,11,12,12,7,0,0,17,,,0,1,0,27,2,1,0,0,0,0,.51,-0.216,-0.19%,-3.95
