date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-07-30,WSN,CHC,"W,4-3",99,0.2,2,1,1,0,0,0,0,13.50,4,9,7,0,2,1,3,1,0,0,,1,1,0,0,0,4,1,0,0,0,0,0,1.99,-0.059,-0.01%,-1.49
2021-08-01,WSN,CHC,"W,6-5",1,1.0,0,0,0,0,0,0,0,5.40,3,7,6,2,0,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.095,0.02%,0.49
2021-08-02,WSN,PHI,"L,5-7",0,1.0,2,2,2,0,0,0,0,10.13,5,13,9,3,0,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.44,-0.161,-0.06%,-0.50
2021-08-06,WSN,ATL,"L,4-8",3,1.0,1,0,0,1,1,0,0,7.36,5,15,11,1,4,1,2,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,.75,0.033,0.00%,0.55
2021-08-08,WSN,ATL,"L,4-5",1,2.0,1,0,0,0,1,0,0,4.76,7,20,14,6,1,2,4,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.26,0.043,0.01%,1.09
2021-08-10,WSN,NYM,"L,7-8",1,1.0,2,1,1,0,0,0,0,5.40,5,22,13,1,0,1,4,1,2,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.32,-0.038,0.00%,-0.52
2021-08-12,WSN,NYM,"L,4-5",1,1.0,0,0,0,0,1,0,0,4.70,3,7,7,2,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.55,0.042,0.00%,0.49
2021-08-15,WSN,ATL,"L,5-6",2,1.0,2,1,1,1,1,0,0,5.19,6,33,20,3,2,2,2,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.08,-0.059,0.00%,-0.52
2021-08-17,WSN,TOR,"W,12-6",1,1.0,1,0,0,0,0,0,0,4.66,3,18,12,1,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.09,0.002,0.00%,0.49
2021-08-21,WSN,MIL,"L,6-9",3,0.2,2,1,1,0,0,0,0,5.23,4,15,11,0,3,3,1,0,1,0,,2,2,1,0,0,4,0,0,0,0,0,0,2.00,-0.279,0.00%,-1.80
2021-08-22,WSN,MIL,"L,3-7",0,1.0,0,2,1,3,1,0,1,5.56,7,35,15,5,4,2,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.69,-0.095,0.00%,-1.48
