date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-04-25,TBR,TOR,"L,0-1",99,1.0,0,0,0,0,0,0,0,0.00,3,10,6,0,3,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.66,0.049,0.04%,0.48
2021-04-26,TBR,OAK,"L,1-2",0,2.0,1,0,0,1,1,0,0,0.00,7,20,11,0,3,1,4,0,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,.71,0.102,0.06%,0.96
2021-04-30,TBR,HOU,"L,2-9",3,1.0,3,3,3,1,0,0,0,6.75,7,31,19,3,3,1,5,1,0,0,,0,0,0,0,0,5,2,0,0,0,1,0,.01,-0.002,0.00%,-2.52
2021-05-12,TBR,NYY,"L,0-1",11,1.2,1,0,0,0,1,0,0,4.76,5,24,13,2,4,0,4,2,1,0,,1,0,0,1,0,5,0,0,0,0,0,0,.76,0.086,0.06%,0.98
2021-05-13,TBR,NYY,"W,9-1",0,1.1,0,0,0,0,1,0,0,3.86,4,13,9,2,0,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,0.003,0.00%,0.58
2021-05-20,TBR,BAL,"W,10-1",6,2.0,0,0,0,2,1,0,1,3.00,9,41,23,3,4,0,5,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.03,0.002,0.00%,1.07
2021-06-26,TBR,LAA,"W,13-3",36,2.0,1,0,0,0,2,0,0,2.45,6,15,13,4,3,2,2,0,1,0,,0,0,0,0,0,6,0,0,0,1,0,0,.00,0.000,0.00%,0.96
2021-07-24,TBR,CLE,"W,8-2",27,2.0,2,1,0,0,4,0,0,2.08,9,42,25,6,6,2,3,2,0,0,,0,0,0,0,0,9,0,0,0,0,0,1,1.10,-0.071,-0.06%,-0.44
2021-07-27,TBR,NYY,"L,3-4",2,1.1,0,0,0,1,2,0,1,1.88,6,20,11,2,5,0,2,0,0,0,,1,0,1,0,0,4,0,0,0,0,0,0,.90,0.048,0.04%,0.70
2021-07-29,TBR,NYY,"W,14-0",1,1.2,1,0,0,0,2,0,0,1.69,6,28,17,4,5,1,3,0,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,.00,0.000,0.00%,0.74
2021-07-30,TBR,BOS,"W,7-3",0,1.0,1,0,0,0,2,0,0,1.59,4,18,12,3,4,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.57,0.022,0.03%,0.48
2021-08-02,TBR,SEA,"L,2-8",2,1.0,0,0,0,1,1,0,1,1.50,5,27,17,4,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.48
2021-08-03,TBR,SEA,"L,2-4",0,1.0,0,0,0,0,1,0,0,1.42,3,12,9,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.016,0.01%,0.48
2021-08-06,TBR,BAL,"W,10-6",2,1.0,1,0,0,0,0,0,0,1.35,4,11,8,3,0,1,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.27,0.020,0.02%,0.54
2021-08-10,TBR,BOS,"W,8-4",3,1.0,0,0,0,0,0,0,0,1.29,3,8,6,1,0,0,3,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.28,0.022,0.02%,0.57
2021-08-12,TBR,BOS,"W,8-1",1,1.0,0,0,0,0,1,0,0,1.23,3,13,8,3,0,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.005,0.01%,0.57
2021-08-14,TBR,MIN,"L,0-12",1,1.0,1,2,2,2,1,1,0,1.96,6,26,14,3,2,0,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,-0.005,0.00%,-1.49
2021-08-16,TBR,BAL,"W,9-2",1,1.1,1,0,0,1,2,0,0,1.85,5,25,16,5,4,2,0,0,0,0,,2,0,0,0,0,4,0,0,0,1,0,0,.08,0.003,0.00%,0.90
2021-08-18,TBR,BAL,"W,8-4",1,1.0,3,2,2,0,3,1,0,2.49,6,34,25,5,7,2,1,0,0,0,42,,,1,0,0,6,0,0,0,0,0,0,.71,-0.158,-0.11%,-1.52
2021-08-21,TBR,CHW,"W,8-4",2,0.1,2,2,2,0,0,0,0,3.16,3,9,6,1,0,0,3,1,0,0,,0,0,0,0,0,2,1,0,0,0,1,0,1.02,-0.053,-0.04%,-1.45
2021-09-07,TBR,BOS,"W,12-7",16,2.0,1,0,0,0,1,0,0,2.93,7,24,18,6,2,2,4,1,2,0,,0,0,0,0,0,7,0,0,0,0,0,0,.09,0.012,0.00%,1.14
2021-09-12,TBR,DET,"L,7-8",4,1.2,0,0,0,0,1,0,0,2.76,4,16,12,2,5,2,1,0,0,0,,2,0,0,0,0,4,0,0,0,1,0,0,.92,0.159,0.01%,1.69
2021-09-13,TBR,TOR,"L,1-8",0,1.0,1,0,0,0,0,0,0,2.67,4,13,8,1,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.00%,0.53
2021-09-16,TBR,DET,"W,5-2",2,1.0,0,0,0,0,1,0,0,2.59,3,19,13,2,1,1,1,0,1,0,54,,,0,0,0,3,0,0,0,0,0,0,.63,0.047,0.01%,0.48
2021-09-17,TBR,DET,"W,7-4",0,1.0,0,0,0,0,1,0,0,2.51,3,12,9,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,0.019,0.00%,0.48
2021-09-29,TBR,HOU,"W,7-0",11,0.1,0,0,0,0,1,0,0,2.48,1,8,5,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.03,0.001,0.00%,0.45
2021-10-01,TBR,NYY,"W,4-3",1,2.1,1,0,0,0,2,0,0,2.31,8,27,17,3,3,3,3,1,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,1.40,0.214,0.00%,1.29
