date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-05-14,CIN,COL,"L,6-9",99,1.0,0,0,0,2,1,0,0,0.00,5,21,10,0,3,0,2,1,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.14,0.008,0.01%,0.57
2021-05-16,CIN,COL,"W,7-6",1,1.0,0,0,0,0,1,0,0,0.00,3,20,13,2,3,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,0.00%,0.57
2021-06-10,CIN,MIL,"L,2-7",24,1.0,2,1,1,0,2,0,0,3.00,5,23,15,3,6,1,2,2,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,.16,-0.016,-0.01%,-0.42
2021-06-11,CIN,COL,"W,11-5",0,1.0,1,0,0,0,2,0,0,2.25,4,22,14,2,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,0.003,0.00%,0.58
2021-06-14,CIN,MIL,"W,10-2",2,1.0,0,0,0,0,1,0,0,1.80,3,10,7,1,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.52
2021-06-17,CIN,SDP,"L,4-6",2,1.0,0,0,0,0,2,0,0,1.50,3,14,10,1,5,0,1,1,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,.43,0.033,0.03%,1.45
2021-06-18,CIN,SDP,"L,2-8",0,1.0,0,0,0,0,1,0,0,1.29,3,13,8,2,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.015,0.01%,0.47
2021-06-21,CIN,MIN,"L,5-7",2,0.1,1,0,0,1,0,0,0,1.23,3,11,7,0,3,1,1,0,0,0,,0,0,1,0,0,1,0,0,0,0,0,0,2.35,-0.169,-0.09%,-0.91
2021-06-22,CIN,MIN,"W,10-7",0,0.1,1,2,2,1,1,1,0,3.52,3,13,6,0,3,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.69,-0.038,-0.02%,-1.76
2021-06-25,CIN,ATL,"L,2-3",2,1.0,0,0,0,0,1,0,0,3.12,3,11,7,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.77,0.062,0.04%,0.58
2021-06-27,CIN,ATL,"L,0-4",1,1.0,0,0,0,0,3,0,0,2.79,3,13,9,0,6,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.016,0.01%,0.58
2021-06-29,CIN,SDP,"L,4-5",1,1.2,1,0,0,1,2,0,0,2.38,7,22,14,5,3,1,3,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.03,0.026,0.02%,0.50
2021-07-01,CIN,SDP,"W,5-4",1,1.0,1,0,0,0,3,0,0,2.19,4,16,12,5,3,1,0,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.93,0.047,0.02%,0.58
2021-07-02,CIN,CHC,"W,2-1",0,0.2,0,0,0,0,1,0,1,2.08,3,10,6,1,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.31,0.033,0.02%,0.32
2021-07-04,CIN,CHC,"W,3-2",1,0.1,0,0,0,0,0,0,0,2.03,1,5,3,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.01,0.030,0.02%,0.26
2021-07-07,CIN,KCR,"W,5-2",2,0.1,1,0,0,1,0,0,0,1.98,3,9,5,0,1,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,3.63,0.046,0.03%,0.25
2021-07-08,CIN,MIL,"L,3-5",0,0.1,1,0,0,0,0,0,0,1.93,1,4,3,0,1,0,1,1,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,1.86,0.042,0.04%,0.24
2021-07-11,CIN,MIL,"W,3-1",2,0.1,0,0,0,0,0,0,0,1.88,1,2,1,0,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.51,0.039,0.04%,0.24
2021-09-18,CIN,LAD,"L,1-5",68,1.0,1,0,0,0,3,0,0,1.76,4,22,15,4,4,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.14,0.011,0.01%,0.58
2021-09-19,CIN,LAD,"L,5-8",0,1.0,0,0,0,0,1,0,0,1.65,3,11,7,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.016,0.01%,0.58
2021-09-21,CIN,PIT,"L,2-6",1,0.1,1,0,0,0,1,0,0,1.62,2,8,6,1,2,1,0,0,0,0,,1,0,1,0,0,2,0,0,0,0,0,0,.32,0.007,0.00%,0.35
2021-09-23,CIN,WSN,"L,2-3",1,1.0,0,0,0,0,2,0,0,1.53,3,12,8,3,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.14,0.011,0.00%,0.58
2021-09-24,CIN,WSN,"W,8-7",0,1.0,0,0,0,2,2,0,0,1.45,5,18,10,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,4.76,0.322,0.01%,1.21
2021-09-27,CIN,PIT,"W,13-1",2,0.1,0,0,0,0,1,0,0,1.42,1,5,3,0,2,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,.58,0.016,0.00%,0.83
2021-10-01,CIN,PIT,"L,2-9",3,1.0,0,0,0,0,2,0,0,1.35,3,12,9,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.57,0.043,0.00%,0.50
2021-10-03,CIN,PIT,"W,6-3",1,1.0,0,0,0,0,1,0,0,1.29,3,6,5,0,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.015,0.00%,0.50
