date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-31,STL,NYM,"L,2-6",99,0.2,1,0,0,1,0,0,0,0.00,4,4,4,1,0,0,3,0,1,0,,2,1,0,0,0,3,1,0,1,0,0,0,.11,-0.004,0.00%,0.13
2018-04-02,STL,MIL,"W,8-4",1,1.0,1,0,0,0,1,0,0,0.00,4,12,10,5,1,0,3,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.32,0.020,0.01%,0.28
2018-04-03,STL,MIL,"L,4-5",0,0.1,3,2,2,0,1,0,0,9.00,4,10,7,3,1,0,3,3,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.65,-0.166,-0.11%,-1.41
2018-04-05,STL,ARI,"L,1-3",1,1.0,0,0,0,0,3,0,1,6.00,4,14,10,4,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.37,0.026,0.02%,0.47
2018-04-08,STL,ARI,"L,1-4",2,0.1,0,0,0,0,1,0,0,5.40,1,6,3,3,0,0,0,0,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,2.40,0.035,0.02%,0.19
2018-04-09,STL,MIL,"L,4-5",0,0.2,1,0,0,1,0,0,0,4.50,4,8,3,0,0,1,2,0,1,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.72,0.054,0.03%,0.50
2018-04-11,STL,MIL,"L,2-3",1,1.0,0,0,0,0,1,0,0,3.60,3,12,9,0,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.35,0.026,0.02%,0.47
2018-04-13,STL,CIN,"W,5-3",1,0.2,1,1,1,1,1,0,0,4.76,4,12,7,3,2,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.69,-0.032,-0.02%,-0.73
2018-04-15,STL,CIN,"W,3-2",1,1.0,1,1,1,0,0,1,0,5.40,4,14,10,1,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,1,1.60,0.010,0.01%,-0.51
2018-04-17,STL,CHC,"W,5-3",1,0.1,0,0,0,0,0,0,0,5.14,1,5,5,0,1,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.05,0.069,0.05%,0.36
