date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-04-27,BAL,MIN,"L,2-9",6,4.0,3,1,0,1,3,0,0,6.75,17,89,55,12,11,2,11,5,3,0,56,,,0,0,0,15,0,0,0,0,1,0,1.30,0.105,0.04%,1.21
2019-05-03,BAL,TBR,"L,0-7",5,4.1,9,5,5,3,2,1,0,7.43,25,85,54,12,4,7,13,7,3,0,24,,,0,0,0,21,2,1,0,0,1,0,.93,-0.238,-0.07%,-3.23
2019-05-10,BAL,LAA,"L,3-8",6,4.1,5,6,6,2,4,1,1,8.23,20,95,53,17,5,3,10,4,2,0,31,,,0,0,0,17,1,1,0,1,0,0,1.06,-0.296,-0.06%,-2.72
2019-05-16,BAL,CLE,"L,7-14",5,3.1,6,4,4,2,1,1,0,8.51,17,75,45,10,5,2,12,4,1,0,31,,,0,1,0,15,0,0,0,0,0,0,1.07,-0.093,-0.01%,-1.29
2019-05-22,BAL,NYY,"L,5-7",5,4.0,8,6,6,3,2,4,0,9.09,22,91,52,17,2,6,11,4,2,0,21,,,0,0,0,19,2,0,0,1,0,0,.67,-0.320,-0.02%,-3.81
2019-05-27,BAL,DET,"W,5-3",4,4.0,3,1,1,1,4,0,0,8.38,15,57,38,6,7,0,10,3,3,0,,0,0,0,0,0,14,1,0,0,0,0,0,1.30,0.146,0.00%,0.79
2019-06-02,BAL,SFG,"L,1-8",5,3.0,5,3,3,2,2,1,0,8.42,16,53,30,8,4,6,6,2,0,0,,0,0,0,0,0,13,1,0,0,0,1,0,.12,-0.035,0.00%,-1.36
2019-06-12,BAL,TOR,"L,6-8",9,2.1,1,0,0,0,3,0,0,7.98,8,31,19,6,2,2,3,2,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,.08,0.016,0.00%,1.35
2019-06-14,BAL,BOS,"L,2-13",1,1.1,7,7,7,0,2,4,1,9.13,12,41,29,7,2,2,7,3,0,0,,1,1,0,0,0,11,0,0,0,0,0,0,.32,-0.226,0.00%,-6.85
2019-06-18,BAL,OAK,"L,2-16",3,2.1,5,6,6,2,4,3,0,9.82,14,55,33,9,6,0,8,2,1,0,,2,2,0,0,0,12,0,0,0,0,0,0,.01,-0.014,0.00%,-6.50
2015-07-03,HOU,BOS,"W,12-8",99,4.2,6,5,4,3,7,1,0,7.71,23,92,61,14,11,6,7,5,0,0,38,,,0,0,0,20,0,0,0,0,0,0,.96,-0.220,-0.18%,-1.73
2015-07-08,HOU,CLE,"L,2-4",4,6.0,3,2,2,2,4,0,1,5.06,24,95,61,15,10,11,6,4,0,0,60,,,0,0,0,21,1,1,0,0,0,0,1.10,0.008,0.01%,0.13
