date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-09-12,COL,ARI,"W,5-4",4,4.0,4,4,4,2,6,2,1,4.80,19,94,57,17,13,6,4,1,0,0,42,,,2,0,0,15,1,0,0,1,1,0,1.02,-0.199,-0.44%,-1.74
2018-09-17,COL,LAD,"L,2-8",4,2.0,7,6,6,2,1,2,0,5.07,14,50,31,11,0,4,7,2,0,0,17,,,0,0,0,12,1,0,0,0,0,0,.67,-0.323,-0.94%,-5.43
2018-09-24,COL,PHI,"W,10-1",6,7.0,4,1,1,3,7,1,0,4.91,25,105,68,22,11,8,7,3,1,0,69,,,0,0,1,22,0,0,0,2,0,0,.65,0.205,0.46%,2.96
2018-09-29,COL,WSN,"L,2-12",4,2.0,7,5,5,0,1,1,0,5.12,14,41,27,6,2,8,5,2,1,0,23,,,0,0,0,13,1,0,0,0,0,1,1.03,-0.308,-0.52%,-3.87
2019-03-31,COL,MIA,"L,0-3",99,6.2,5,3,3,1,10,1,1,4.05,26,86,63,16,15,9,5,4,0,0,61,,,1,0,0,24,0,0,0,1,0,0,.82,-0.026,-0.02%,0.37
2019-04-06,COL,LAD,"L,2-7",5,6.0,8,5,5,2,4,1,1,5.68,25,92,52,14,8,10,8,4,1,0,38,,,0,1,0,19,1,1,0,2,2,0,1.04,-0.144,-0.09%,-1.25
2019-04-11,COL,SFG,"L,0-1",4,6.2,5,1,1,3,6,1,0,4.19,27,102,65,18,11,9,9,5,1,0,63,,,0,1,0,24,2,0,0,0,0,0,1.09,0.182,0.08%,2.37
2019-04-16,COL,SDP,"W,8-2",4,7.0,3,1,1,3,5,1,0,3.42,25,89,59,19,11,10,7,2,0,0,69,,,0,0,0,22,0,0,0,2,0,0,.70,0.205,0.10%,2.52
2019-04-21,COL,PHI,"W,4-1",4,6.0,2,0,0,4,5,0,0,2.78,24,97,62,15,14,9,6,0,2,0,69,,,0,0,0,19,1,0,0,0,0,0,1.23,0.398,0.18%,3.75
2019-04-27,COL,ATL,"W,9-5",5,4.2,8,5,5,3,4,2,0,3.65,24,87,54,9,9,5,12,8,1,0,29,,,1,0,0,21,3,0,0,1,0,0,1.02,-0.293,-0.15%,-2.61
2019-05-02,COL,MIL,"W,11-6",4,5.2,7,5,5,2,9,1,0,4.22,26,106,66,17,18,6,9,4,2,0,42,,,0,0,0,24,2,0,0,0,0,0,.41,-0.029,-0.01%,-2.25
2019-05-11,COL,SDP,"L,3-4",8,6.0,8,3,3,1,8,2,0,4.25,26,89,60,16,9,7,10,6,0,0,51,,,0,1,0,24,1,0,0,0,0,0,1.00,-0.030,-0.02%,0.34
2019-05-17,COL,PHI,"L,4-5",5,4.2,5,5,5,3,8,1,0,4.73,20,98,61,19,12,2,7,4,0,0,39,,,0,2,0,17,2,0,0,0,0,0,.84,-0.123,-0.06%,-0.76
2019-05-22,COL,PIT,"W,9-3",4,7.0,7,3,3,1,7,1,0,4.62,28,105,72,19,12,11,9,3,0,0,57,,,0,0,0,27,1,0,0,1,0,0,.54,0.012,0.01%,0.56
2019-05-27,COL,ARI,"W,4-3",4,5.1,5,2,2,2,2,0,0,4.52,22,84,52,11,2,7,11,5,1,0,50,,,0,0,0,19,0,0,0,1,1,0,1.16,0.014,0.01%,0.71
2019-06-01,COL,TOR,"W,4-2",4,6.2,2,0,0,3,7,0,0,4.11,25,87,53,20,8,11,4,2,1,0,74,,,2,0,0,22,1,0,0,0,0,0,.77,0.312,0.16%,3.87
2019-06-08,COL,NYM,"L,3-5",6,5.2,8,4,4,3,8,1,1,4.27,27,89,62,14,20,6,9,6,0,0,42,,,0,0,0,23,2,0,0,2,0,0,1.09,-0.249,-0.15%,-1.67
2019-06-13,COL,SDP,"W,9-6",4,6.0,9,4,4,0,10,1,0,4.39,27,96,65,13,21,6,11,5,2,0,48,,,0,0,0,27,3,0,0,0,0,1,.98,0.025,0.02%,-0.25
2019-06-16,COL,SDP,"L,13-14",2,0.1,0,0,0,3,0,0,0,4.38,4,12,5,2,2,1,0,0,0,0,,1,1,0,0,0,1,0,0,2,0,0,0,4.71,-0.289,-0.17%,-0.58
2019-06-19,COL,ARI,"W,6-4",2,6.0,6,2,1,2,4,0,0,4.18,26,83,55,19,7,12,8,5,1,0,56,,,2,0,0,24,0,0,0,1,0,2,1.25,0.138,0.09%,1.21
2019-06-24,COL,SFG,"W,2-0",4,6.0,4,0,0,2,6,0,0,3.92,24,96,60,13,15,9,7,4,0,0,68,,,1,0,0,22,1,1,0,0,0,0,1.14,0.356,0.19%,2.98
2019-06-29,COL,LAD,"W,5-3",4,6.2,7,3,2,2,8,0,0,3.84,29,106,68,15,6,8,11,7,2,0,56,,,0,0,0,26,1,1,0,1,0,1,1.19,0.048,0.03%,0.87
2019-07-06,COL,ARI,"L,2-4",6,5.0,8,3,3,2,4,1,0,3.92,24,97,64,12,15,7,11,2,4,0,41,,,0,0,0,22,2,0,1,1,0,0,1.42,-0.098,-0.05%,-0.33
2019-07-12,COL,CIN,"W,3-2",5,7.0,4,2,2,0,6,1,0,3.83,24,98,71,13,9,12,6,4,1,0,67,,,0,0,0,23,0,1,0,0,0,0,.99,0.133,0.05%,2.37
2019-07-17,COL,SFG,"L,8-11",4,5.1,11,6,6,3,3,2,0,4.11,29,95,57,12,11,11,12,7,0,0,22,,,0,0,0,25,4,0,0,1,0,0,1.12,-0.410,-0.12%,-3.29
2019-07-24,COL,WSN,"L,2-3",6,4.0,2,1,1,5,4,0,0,4.05,19,76,43,14,8,3,7,4,1,0,53,,,0,0,0,14,1,0,1,0,0,0,1.46,0.100,0.02%,1.25
2019-07-29,COL,LAD,"W,9-1",4,8.0,3,1,1,3,6,0,0,3.88,29,112,63,21,11,14,6,3,0,0,75,,,0,0,0,26,1,0,0,1,0,0,.71,0.351,0.03%,4.00
2019-08-03,COL,SFG,"L,5-6",4,4.0,9,4,4,1,5,1,0,4.03,22,96,61,20,7,8,8,4,0,0,32,,,0,0,0,21,4,0,0,0,0,0,.82,-0.237,-0.02%,-2.54
2019-08-08,COL,SDP,"L,3-9",4,5.2,6,7,3,2,4,1,1,4.06,27,92,56,12,9,14,6,2,0,0,39,,,1,1,0,23,1,0,0,0,0,2,1.10,-0.326,-0.01%,-2.43
2019-08-16,COL,MIA,"W,3-0",7,8.0,5,0,0,0,7,0,0,3.84,28,100,70,17,14,13,8,4,0,0,79,,,0,0,0,28,0,1,0,1,0,0,1.09,0.544,0.00%,5.00
2021-04-03,COL,LAD,"L,5-6",99,5.0,4,1,1,1,7,0,0,1.80,20,82,52,14,10,6,6,4,0,0,61,,,0,0,0,18,1,0,0,0,0,0,1.07,0.215,0.13%,2.23
2021-04-08,COL,ARI,"W,7-3",4,6.2,2,1,1,4,5,0,0,1.54,26,101,58,19,10,7,10,2,1,0,67,,,1,0,0,22,0,1,0,0,0,0,.61,0.246,0.14%,2.53
2021-04-14,COL,LAD,"L,2-4",5,4.0,5,3,3,2,3,1,0,2.87,19,89,53,17,3,6,8,2,1,0,41,,,0,0,0,15,0,0,0,0,1,0,.77,-0.141,-0.06%,-0.96
2021-04-20,COL,HOU,"W,6-2",5,6.2,3,1,1,4,6,0,0,2.42,26,104,63,22,10,12,4,2,0,0,66,,,0,0,0,22,1,0,0,2,0,1,1.20,0.263,0.07%,2.75
2021-04-25,COL,PHI,"W,12-2",4,6.0,4,2,2,2,6,2,0,2.54,24,91,56,16,10,10,6,2,0,0,60,,,0,0,0,22,0,0,0,0,0,0,.51,0.036,0.01%,1.44
2021-04-30,COL,ARI,"L,2-7",4,6.0,10,5,4,1,3,0,0,3.15,29,83,58,17,11,13,12,6,0,0,36,,,0,0,0,28,1,1,0,2,0,2,.74,-0.289,-0.10%,-1.97
2021-05-05,COL,SFG,"W,6-5",4,6.0,4,2,2,2,8,1,0,3.12,23,96,60,21,13,7,6,3,0,0,62,,,0,0,0,21,0,0,0,0,0,0,.71,0.072,0.02%,1.44
2021-05-12,COL,SDP,"L,3-5",6,5.2,3,4,1,3,6,0,1,2.93,25,95,60,21,9,10,5,2,2,0,56,,,1,0,0,21,0,0,1,0,0,0,1.85,0.165,0.03%,1.61
