date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-29,MIL,SDP,"W,2-1",99,1.0,2,1,1,0,1,0,0,9.00,4,14,8,2,0,1,2,1,0,0,,0,0,1,1,0,4,0,0,0,0,0,0,3.46,-0.317,-0.18%,-0.55
2018-03-30,MIL,SDP,"W,8-6",0,1.0,0,0,0,0,3,0,0,4.50,3,14,11,4,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.09,0.080,0.05%,0.45
2018-04-05,MIL,CHC,"L,0-8",5,0.2,1,2,2,0,1,1,1,10.13,4,19,10,3,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,-0.002,0.00%,-1.61
2018-05-09,MIL,CLE,"L,2-6",33,1.0,1,1,1,0,0,1,0,9.82,4,15,9,2,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.11,-0.020,-0.01%,-0.51
2018-05-10,MIL,COL,"W,5-2",0,1.0,0,0,0,1,2,0,0,7.71,4,15,8,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.78,0.060,0.04%,0.57
2018-05-13,MIL,COL,"W,7-3",2,1.0,0,0,0,0,0,0,0,6.35,3,9,7,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.28,0.022,0.02%,0.57
2018-05-18,MIL,MIN,"W,8-3",4,1.0,0,0,0,0,2,0,0,5.40,3,12,10,4,0,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.008,0.01%,0.52
2018-05-21,MIL,ARI,"W,4-2",2,1.0,0,0,0,0,1,0,0,4.70,3,13,12,5,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.95,0.073,0.06%,0.49
2018-05-22,MIL,ARI,"W,1-0",0,1.0,0,0,0,1,1,0,0,4.15,3,16,10,2,1,1,0,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,2.74,0.161,0.13%,0.49
2018-05-25,MIL,NYM,"W,4-3",2,0.2,1,1,1,3,0,0,0,4.82,6,33,18,3,3,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.18,-0.374,-0.31%,-1.27
2018-05-27,MIL,NYM,"W,8-7",1,1.0,1,1,1,1,2,1,0,5.23,5,19,10,2,3,1,1,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.84,0.073,0.06%,-0.51
2018-05-30,MIL,STL,"W,3-2",2,0.1,0,0,0,0,1,0,0,5.06,1,6,3,2,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,5.88,0.162,0.16%,0.50
2018-06-05,MIL,CLE,"L,2-3",5,0.2,1,0,0,0,1,0,0,4.76,3,14,10,3,2,0,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.23,0.009,0.01%,0.28
2018-06-11,MIL,CHC,"L,2-7",5,1.1,0,0,0,1,2,0,0,4.26,5,25,12,3,4,2,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,2.92,0.226,0.24%,0.93
2018-06-13,MIL,CHC,"W,1-0",1,1.0,0,0,0,0,2,0,0,3.95,3,11,9,1,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.12,0.161,0.17%,0.49
2018-06-17,MIL,PHI,"L,9-10",3,1.0,2,1,1,0,2,1,0,4.30,5,18,12,3,3,0,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.03,-0.007,-0.01%,-0.51
2018-06-19,MIL,PIT,"W,3-2",1,1.0,0,0,0,1,2,0,0,4.02,4,22,12,4,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.74,0.188,0.18%,0.46
2018-06-22,MIL,STL,"W,2-1",2,1.0,0,0,0,0,1,0,0,3.78,3,12,7,3,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.80,0.136,0.13%,0.49
2018-06-24,MIL,STL,"L,2-8",1,1.0,0,0,0,1,3,0,0,3.57,4,18,11,5,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.49
2018-06-28,MIL,CIN,"W,6-4",3,1.0,1,0,0,0,2,0,0,3.38,4,19,13,4,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.96,0.090,0.08%,0.49
2018-07-02,MIL,MIN,"W,6-5",3,1.0,0,0,0,0,2,0,0,3.20,3,15,13,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.80,0.136,0.12%,0.49
2018-07-03,MIL,MIN,"W,2-0",0,1.0,0,0,0,0,3,0,0,3.05,3,14,9,7,1,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.95,0.073,0.06%,0.49
2018-07-04,MIL,MIN,"W,3-2",0,1.0,2,1,1,0,0,1,0,3.32,5,12,9,1,0,0,5,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.41,0.073,0.06%,-0.51
2018-07-06,MIL,ATL,"W,5-4",1,1.0,1,0,0,0,1,0,0,3.18,3,14,9,3,1,1,1,0,1,0,,0,0,0,1,0,3,0,0,0,0,0,0,2.56,0.161,0.13%,0.49
2018-07-09,MIL,MIA,"L,3-4",2,0.1,1,1,1,1,0,0,1,3.52,4,18,7,2,1,2,0,0,0,0,,0,0,2,0,0,2,0,0,0,0,0,0,3.07,-0.372,-0.28%,-1.68
2018-07-11,MIL,MIA,"L,4-5",1,1.0,1,0,0,0,1,0,0,3.38,3,18,11,2,2,2,0,0,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,1.86,0.128,0.10%,0.45
2018-07-15,MIL,PIT,"L,6-7",3,1.1,3,2,2,2,0,0,0,3.91,8,34,20,3,2,4,2,2,0,0,,1,0,1,0,0,6,0,1,0,1,0,0,3.77,-0.377,-0.36%,-1.32
2018-07-21,MIL,LAD,"W,4-2",5,1.0,2,0,0,0,0,0,0,3.76,4,22,16,3,2,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,1.46,0.073,0.07%,0.49
2018-07-24,MIL,WSN,"W,5-4",2,1.0,1,0,0,0,0,0,0,3.62,4,19,12,4,2,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.36,0.136,0.13%,0.49
2018-07-26,MIL,SFG,"W,7-5",1,1.1,2,2,2,1,3,0,0,4.08,7,25,17,7,2,0,3,1,0,0,,2,0,0,0,0,5,2,0,0,0,1,0,1.13,0.153,0.15%,-1.09
2018-07-27,MIL,SFG,"W,3-1",0,1.0,0,0,0,0,1,0,0,3.94,3,15,10,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.09,0.080,0.08%,0.45
2018-07-30,MIL,LAD,"W,5-2",2,1.0,1,1,1,0,1,1,0,4.11,4,16,8,1,2,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.28,0.016,0.02%,-0.53
2018-08-01,MIL,LAD,"L,4-6",1,1.0,1,0,0,0,2,0,0,3.98,4,14,11,2,4,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,3.16,0.132,0.13%,0.47
2018-08-04,MIL,COL,"W,8-4",2,1.0,0,0,0,0,1,0,0,3.86,3,13,9,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.009,0.01%,0.49
2018-08-05,MIL,COL,"L,4-5",0,2.0,1,1,1,1,4,1,0,3.89,8,33,21,7,5,1,2,1,0,0,,0,0,1,0,0,7,0,0,0,0,0,0,1.90,-0.166,-0.17%,-0.01
2018-08-08,MIL,SDP,"W,8-4",2,1.0,1,0,0,1,2,0,0,3.79,5,24,14,4,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.59,0.014,0.01%,0.49
2018-08-09,MIL,SDP,"L,4-8",0,0.0,1,4,4,3,0,0,0,4.79,4,26,12,3,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,3.72,-0.569,-0.58%,-2.84
2018-08-12,MIL,ATL,"L,7-8",2,1.0,2,1,1,0,1,0,0,4.91,5,18,15,4,2,2,2,1,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,1.18,-0.055,-0.06%,-0.51
2018-08-14,MIL,CHC,"W,7-0",1,1.0,0,0,0,0,2,0,0,4.78,3,20,15,2,5,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,0.01%,0.50
2018-08-18,MIL,STL,"L,2-7",3,1.0,1,2,1,1,1,0,0,4.89,6,30,18,4,3,2,2,1,0,0,,0,0,1,0,0,5,0,1,0,0,0,1,.31,-0.054,-0.07%,-1.53
2018-08-21,MIL,CIN,"L,7-9",2,0.1,2,1,1,0,1,0,0,5.08,3,17,9,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,1,0,0,0,0,.50,-0.099,-0.11%,-0.90
2018-09-02,MIL,WSN,"W,9-4",11,1.0,0,0,0,0,2,0,0,4.95,3,13,8,4,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.008,0.01%,0.51
2018-09-03,MIL,CHC,"W,4-3",0,0.1,0,0,0,0,0,0,0,4.91,1,3,2,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.46,0.012,0.02%,0.10
2018-09-04,MIL,CHC,"W,11-1",0,1.0,0,0,0,0,3,0,0,4.79,3,14,10,4,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.016,0.02%,0.49
2018-09-08,MIL,SFG,"W,4-3",3,1.1,0,0,0,0,3,0,0,4.64,4,17,12,7,0,0,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.64,0.067,0.06%,0.72
2018-09-09,MIL,SFG,"W,6-3",0,1.1,0,0,0,0,2,0,0,4.50,4,14,11,2,5,0,2,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.73,0.078,0.07%,0.85
2018-09-12,MIL,CHC,"W,5-1",2,1.2,1,0,0,0,2,0,0,4.34,6,24,17,4,3,2,2,0,1,0,,1,1,0,0,0,6,1,0,0,0,0,0,1.46,0.090,0.13%,0.45
2018-09-14,MIL,PIT,"W,7-4",1,1.0,1,0,0,0,1,0,1,4.24,5,19,13,5,1,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.55,0.046,0.04%,0.49
2018-09-16,MIL,PIT,"L,2-3",1,1.0,0,0,0,1,2,0,0,4.15,3,14,8,2,6,0,0,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,.85,0.037,0.03%,0.49
2018-09-19,MIL,CIN,"W,7-0",2,1.0,0,0,0,1,1,0,0,4.07,3,14,8,4,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.19,0.005,0.00%,0.49
2018-09-21,MIL,PIT,"W,8-3",1,0.2,0,0,0,0,2,0,0,4.01,2,9,6,1,2,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.16,0.008,0.01%,0.24
2018-09-23,MIL,PIT,"W,13-6",1,1.0,0,0,0,0,3,0,0,3.93,3,13,9,2,4,0,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.34,0.115,0.09%,1.08
2018-09-24,MIL,STL,"W,6-4",0,1.0,0,0,0,0,3,0,1,3.86,4,21,15,6,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.29,0.084,0.08%,0.47
2018-09-25,MIL,STL,"W,12-4",0,1.0,2,0,0,1,2,0,0,3.78,6,24,14,7,3,1,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.13,0.050,0.06%,0.47
2018-09-28,MIL,DET,"W,6-5",2,1.0,1,0,0,0,3,0,0,3.71,4,19,12,4,4,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.66,0.070,0.09%,0.49
2018-09-29,MIL,DET,"W,6-5",0,1.0,0,0,0,0,3,0,0,3.64,3,18,13,3,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.58,0.120,0.16%,0.49
2018-10-01,MIL,CHC,"W,3-1",1,1.0,0,0,0,0,1,0,0,3.58,3,10,7,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.088,0.59%,0.50
2021-04-01,LAD,COL,"L,5-8",99,0.1,0,0,0,0,1,0,0,0.00,1,4,3,0,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.06,0.028,0.02%,0.48
2021-04-04,LAD,COL,"W,4-2",2,1.0,0,0,0,0,1,0,0,0.00,3,8,7,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.34,0.107,0.07%,0.57
2021-04-07,LAD,OAK,"L,3-4",2,1.0,0,0,0,1,1,0,0,0.00,4,19,10,3,0,1,1,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.46,0.160,0.11%,0.62
2021-04-09,LAD,WSN,"W,1-0",1,1.0,0,0,0,0,3,0,0,0.00,3,10,9,4,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.15,0.165,0.11%,0.51
2021-04-11,LAD,WSN,"W,3-0",1,1.0,0,0,0,0,0,0,0,0.00,3,10,7,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.096,0.07%,0.51
2021-04-14,LAD,COL,"W,4-2",2,1.0,0,0,0,0,1,0,0,0.00,3,6,6,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.59,0.122,0.09%,0.51
2021-04-16,LAD,SDP,"W,11-6",1,0.2,3,2,2,1,2,0,0,3.00,6,27,15,4,4,0,3,3,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.72,-0.435,-0.37%,-1.95
