date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-05-16,TEX,KCR,"W,16-1",20,1.0,2,0,0,0,1,0,0,4.85,4,17,10,3,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.00,0.000,0.00%,0.56
2019-05-18,TEX,STL,"L,2-8",1,3.0,2,1,1,1,2,1,0,4.50,12,50,34,7,8,2,7,3,1,0,,0,0,0,0,0,11,1,0,0,0,0,0,.06,0.013,0.01%,0.84
2019-05-26,TEX,LAA,"L,6-7",7,0.0,4,4,4,0,0,0,0,6.75,4,15,9,2,0,1,3,3,0,0,,1,1,0,0,0,4,2,0,0,0,0,0,2.08,-0.477,-0.27%,-3.89
2019-05-28,TEX,SEA,"W,11-4",1,2.0,3,1,1,1,0,0,0,6.50,9,32,19,4,2,2,6,2,0,0,,1,0,0,0,0,8,0,0,0,0,0,0,.05,0.008,0.00%,0.41
2019-05-30,TEX,KCR,"L,2-4",1,2.0,2,1,1,0,4,1,0,6.30,8,41,33,4,6,2,2,0,0,0,,1,0,0,0,0,8,0,0,0,0,0,0,.99,0.001,0.00%,0.63
2019-06-02,TEX,KCR,"W,5-1",2,0.2,0,0,0,2,1,0,0,6.10,4,19,9,1,3,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.14,0.013,0.01%,0.12
2019-06-05,TEX,BAL,"W,2-1",2,1.0,0,0,0,0,0,0,0,5.82,3,10,9,4,2,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.97,0.160,0.08%,0.61
2019-06-08,TEX,OAK,"W,10-5",2,3.0,2,1,1,1,3,1,0,5.47,11,39,22,5,6,3,4,0,0,0,,0,0,0,0,0,10,0,0,0,1,0,0,.49,0.090,0.05%,0.84
2019-06-13,TEX,BOS,"L,6-7",4,0.1,1,0,0,0,1,0,0,5.40,2,11,8,0,2,0,1,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.45,-0.026,-0.02%,-0.16
2019-06-14,TEX,CIN,"W,7-1",0,1.0,0,0,0,0,1,0,0,5.19,4,22,13,5,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.14,0.010,0.01%,0.55
