date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-31,CIN,WSN,"L,7-13",99,5.0,6,6,6,1,6,2,0,10.80,22,85,58,15,18,7,8,4,0,0,36,,,0,0,0,19,2,0,0,0,2,0,.59,-0.312,-0.17%,-3.53
2018-04-06,CIN,PIT,"L,3-14",5,5.0,6,4,4,3,3,0,0,9.00,24,107,62,17,13,9,9,4,1,0,39,,,1,0,0,21,3,0,0,0,0,0,.94,-0.258,-0.14%,-1.68
2018-04-11,CIN,PHI,"L,3-4",4,6.0,5,3,3,0,4,2,0,7.31,23,89,64,19,11,11,8,3,0,0,54,,,0,0,0,23,0,0,0,0,0,0,.81,-0.077,-0.03%,-0.04
2018-04-16,CIN,MIL,"W,10-4",4,6.2,5,4,4,3,8,0,0,6.75,27,107,70,19,17,8,8,4,1,0,53,,,0,0,0,24,1,0,0,1,0,0,.63,0.240,0.06%,0.86
2018-04-22,CIN,STL,"L,2-9",5,5.0,7,3,3,4,3,1,0,6.51,24,89,52,15,8,9,8,4,0,0,40,,,1,0,0,19,1,0,0,1,1,0,.95,-0.136,-0.02%,-0.66
2018-04-27,CIN,MIN,"W,15-9",4,1.0,6,5,5,2,0,1,0,7.85,11,49,30,5,4,4,5,3,1,0,19,,,0,0,0,9,2,0,0,0,0,0,.96,-0.426,-0.05%,-5.48
2018-05-02,CIN,MIL,"L,1-3",4,6.0,9,2,2,1,7,1,0,7.01,27,106,67,11,21,12,7,6,0,0,52,,,0,0,0,26,2,0,0,1,0,1,1.04,0.012,0.00%,0.58
2018-05-08,CIN,NYM,"W,7-2",5,5.2,3,2,2,1,7,1,0,6.47,21,81,53,14,16,7,6,2,2,0,61,,,0,0,0,20,0,0,0,0,0,0,.56,0.166,0.01%,1.53
2018-05-13,CIN,LAD,"W,5-3",4,6.0,4,3,2,0,8,2,0,6.02,22,103,64,16,19,4,10,3,2,0,62,,,0,0,0,22,0,0,0,1,0,1,.77,0.100,0.01%,0.46
2018-05-19,CIN,CHC,"W,5-4",5,5.0,6,1,1,5,4,0,0,5.61,25,98,55,13,12,8,8,3,2,0,50,,,0,0,0,20,2,0,1,1,0,0,1.36,0.168,0.01%,1.47
2018-05-24,CIN,PIT,"W,5-4",4,6.0,4,2,2,2,5,1,0,5.34,23,90,60,15,10,6,10,3,2,0,59,,,0,0,0,21,0,0,0,1,0,0,.79,0.180,0.01%,0.96
2018-05-29,CIN,ARI,"L,2-5",4,5.0,4,5,4,3,6,1,0,5.49,22,90,57,16,12,6,7,3,1,0,44,,,0,0,0,18,1,0,0,1,1,1,.58,-0.270,-0.01%,-2.46
2018-06-03,CIN,SDP,"L,3-6",4,4.2,6,4,4,1,3,1,0,5.64,20,88,61,10,10,7,9,4,2,0,38,,,0,1,1,19,0,0,0,0,0,0,1.31,-0.327,-0.01%,-1.96
2018-06-09,CIN,STL,"L,4-6",5,6.0,4,5,5,3,10,2,0,5.79,25,110,67,20,18,2,10,5,2,0,51,,,0,0,0,22,1,0,0,0,0,0,.66,-0.232,0.00%,-2.04
2018-06-16,CIN,PIT,"L,2-6",6,5.0,6,3,3,2,2,2,0,5.77,23,85,53,14,4,6,13,5,1,0,43,,,0,0,0,20,2,0,0,0,0,0,.91,-0.137,0.00%,-0.68
2018-06-22,CIN,CHC,"W,6-3",5,5.2,4,3,3,1,5,1,1,5.70,23,86,58,13,8,10,6,1,3,0,53,,,0,0,0,21,1,0,0,1,0,1,.95,-0.121,-0.01%,-0.47
2018-06-27,CIN,ATL,"W,6-5",4,4.0,6,5,4,1,4,0,1,5.85,20,76,53,5,9,7,7,6,1,0,35,,,0,0,0,18,0,0,0,0,0,0,1.05,-0.381,-0.02%,-3.04
2018-07-02,CIN,CHW,"W,5-3",4,6.2,6,1,1,0,6,0,0,5.53,27,101,74,10,20,10,11,6,2,0,64,,,0,0,0,26,2,0,0,0,0,1,1.14,0.398,0.02%,3.13
2018-07-08,CIN,CHC,"L,5-6",5,4.0,6,3,3,2,3,0,0,5.58,19,83,53,8,14,7,7,3,0,0,39,,,0,0,0,16,3,0,0,0,0,0,1.19,-0.145,-0.01%,-0.99
2018-07-14,CIN,STL,"W,8-2",5,5.0,5,2,2,0,2,1,0,5.49,18,53,36,12,5,7,9,6,1,0,51,,,0,0,0,18,2,0,0,0,0,0,.73,-0.021,0.00%,0.34
2018-07-23,CIN,STL,"W,2-1",8,5.1,4,1,1,1,5,0,1,5.30,21,85,52,16,11,7,7,2,0,0,60,,,0,0,0,19,1,0,0,1,0,0,.96,0.092,0.00%,1.29
2018-07-29,CIN,PHI,"W,4-0",5,7.0,4,0,0,1,9,0,0,4.98,25,102,67,20,14,4,11,4,2,0,77,,,0,0,0,24,0,0,0,1,0,0,.88,0.319,0.01%,3.45
2018-08-05,CIN,WSN,"L,1-2",6,5.1,6,2,2,2,3,1,0,4.91,23,88,61,12,10,10,8,5,1,0,49,,,0,0,0,21,1,0,0,1,0,0,.90,-0.010,0.00%,0.15
2018-08-12,CIN,ARI,"L,2-9",6,5.2,5,5,5,1,7,2,0,5.04,23,88,62,19,11,6,9,3,2,0,45,,,0,0,0,22,1,0,0,0,0,0,.76,-0.267,0.00%,-2.36
2018-08-19,CIN,SFG,"W,11-4",6,6.2,6,3,1,0,9,0,0,4.86,27,98,76,19,12,7,11,6,2,0,63,,,0,0,0,26,4,0,0,0,1,1,.54,0.070,0.00%,0.13
