date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-04-12,LAA,CHC,"L,1-5",99,1.1,1,0,0,0,0,0,0,0.00,5,11,10,1,2,5,0,0,0,0,,2,0,0,0,0,5,0,0,0,1,0,1,.11,0.010,0.01%,1.00
2019-04-13,LAA,CHC,"W,6-5",0,1.0,0,0,0,0,1,0,0,0.00,3,10,7,4,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.76,0.060,0.03%,0.54
2019-04-15,LAA,TEX,"L,7-12",1,1.0,3,3,3,1,2,1,0,8.10,7,35,23,6,3,2,2,2,0,0,,1,0,2,0,0,6,0,0,0,0,0,0,.24,-0.040,-0.02%,-2.39
2019-04-18,LAA,SEA,"L,10-11",2,1.1,3,4,4,2,2,2,1,13.50,10,35,20,7,7,2,3,1,0,0,,1,1,1,0,0,7,0,0,0,0,0,0,.25,-0.094,-0.05%,-4.08
2019-05-30,LAA,SEA,"W,9-3",41,2.2,0,0,0,1,3,0,0,8.59,9,36,20,7,4,4,1,0,0,0,,2,1,1,0,0,8,0,0,0,0,0,0,.34,0.045,0.02%,1.45
2019-06-22,LAA,STL,"L,2-4",22,1.0,0,0,0,0,0,0,0,7.56,3,9,6,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.013,0.01%,0.52
2019-06-23,LAA,STL,"W,6-4",0,0.2,2,3,3,1,0,1,0,10.00,5,23,13,3,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.06,-0.002,0.00%,-0.93
2019-07-18,LAA,HOU,"L,2-6",24,3.0,1,0,0,0,4,0,0,7.50,10,33,25,7,8,4,2,1,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,.14,0.027,0.01%,1.62
2019-08-13,LAA,PIT,"L,7-10",25,3.0,5,2,2,0,1,1,1,7.20,14,49,34,3,8,8,4,1,0,0,,0,0,0,0,0,13,1,0,0,0,0,0,.14,-0.063,0.00%,-0.38
2019-09-04,LAA,OAK,"L,0-4",21,1.2,4,3,3,0,4,2,1,8.10,10,35,26,7,4,1,4,2,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,.59,-0.182,0.00%,-2.20
