date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-30,DET,PIT,"L,10-13",99,0.0,1,2,2,1,0,0,0,inf,2,10,5,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.05,-0.174,-0.10%,-1.01
2018-04-01,DET,PIT,"L,6-8",1,2.0,0,0,0,0,3,0,0,9.00,7,31,18,6,4,0,4,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.14,0.023,0.01%,1.05
2018-04-03,DET,KCR,"L,0-1",1,1.0,0,0,0,0,0,0,0,6.00,2,6,4,0,1,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,.70,0.066,0.04%,0.92
2018-04-09,DET,CLE,"L,0-2",5,1.2,0,0,0,1,3,0,0,3.86,5,26,14,2,7,1,0,0,0,0,,2,0,0,1,0,4,0,0,0,0,0,0,.40,0.057,0.04%,1.47
2018-04-11,DET,CLE,"L,1-5",1,2.1,0,0,0,2,1,0,0,2.57,9,34,17,4,1,5,1,1,0,0,,2,0,0,0,0,7,0,0,0,0,0,0,.27,0.047,0.03%,1.51
2018-04-13,DET,NYY,"L,6-8",1,0.2,0,0,0,0,0,0,0,2.35,2,6,5,1,1,0,2,1,0,0,,3,1,0,0,0,1,0,0,0,0,1,0,.26,-0.001,0.00%,0.60
2018-04-18,DET,BAL,"W,6-5",4,1.0,2,1,1,0,1,0,0,3.12,5,16,10,4,2,2,2,1,0,0,,2,2,0,0,0,4,0,0,0,0,1,0,1.74,-0.280,-0.13%,-1.13
2018-04-19,DET,BAL,"W,13-8",0,1.0,3,2,2,1,2,0,0,4.66,7,25,15,3,6,0,4,0,1,0,,0,0,0,0,0,6,2,0,0,0,0,0,.04,0.001,0.00%,-1.47
2018-04-22,DET,KCR,"L,5-8",2,0.1,0,2,2,2,1,0,0,6.30,3,15,5,1,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.99,-0.060,-0.04%,-0.41
2018-06-04,DET,NYY,"L,4-7",42,3.2,7,7,7,2,2,3,0,9.22,20,91,55,18,5,9,7,1,1,0,19,,,1,0,0,18,0,0,0,0,0,0,.86,-0.396,-0.24%,-5.13
