date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-04-06,NYY,TOR,"L,1-6",99,1.2,0,0,0,0,1,0,0,0.00,5,17,11,1,5,2,2,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.05,0.007,0.00%,0.75
2015-04-09,NYY,TOR,"L,3-6",2,1.0,0,0,0,0,1,0,0,0.00,3,12,7,1,3,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,0.01%,0.49
2015-04-10,NYY,BOS,"L,5-6",0,1.0,1,0,0,1,0,0,0,0.00,4,17,8,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.94,0.136,0.08%,0.49
2015-04-12,NYY,BOS,"W,14-4",1,1.2,1,0,0,0,0,0,0,0.00,6,22,14,5,2,3,3,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.12,0.013,0.01%,0.88
2015-04-15,NYY,BAL,"L,5-7",2,0.1,2,3,3,1,0,1,0,4.76,4,10,5,1,0,1,2,2,0,0,,0,0,0,0,0,2,0,0,1,0,0,0,1.70,-0.236,-0.13%,-1.41
2015-04-18,NYY,TBR,"W,9-0",2,1.0,0,0,0,0,1,0,0,4.05,3,10,7,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.47
2015-04-22,NYY,DET,"W,13-4",3,1.0,1,0,0,0,2,0,0,3.52,4,18,11,1,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.001,0.00%,0.48
2015-04-27,NYY,TBR,"W,4-1",4,0.1,0,0,0,1,0,0,0,3.38,2,8,4,2,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.83,0.013,0.01%,0.10
2015-04-29,NYY,TBR,"L,2-3",1,1.0,0,0,0,0,0,0,0,3.00,3,7,6,1,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.087,0.07%,0.49
2015-05-03,NYY,BOS,"W,8-5",3,0.2,0,0,0,0,0,0,0,2.79,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,1.42,0.058,0.05%,0.54
