date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-08-08,LAD,LAA,"W,8-2",99,1.2,0,0,0,1,2,0,0,0.00,6,23,15,2,3,3,0,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,.18,0.021,0.01%,1.93
2021-08-10,LAD,PHI,"W,5-0",1,1.0,0,0,0,1,1,0,0,0.00,4,12,7,3,1,1,1,1,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,.83,0.054,0.03%,0.71
2021-08-12,LAD,PHI,"L,1-2",1,1.0,0,0,0,0,1,0,0,0.00,3,9,6,1,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.57,0.044,0.03%,0.51
2021-08-13,LAD,NYM,"W,6-5",0,0.0,2,3,2,2,0,0,0,4.91,4,15,7,0,1,0,2,0,0,0,,1,1,0,0,0,2,0,0,1,0,0,0,1.89,-0.306,-0.16%,-3.17
2021-08-16,LAD,PIT,"W,2-1",2,1.0,1,0,0,0,0,0,0,3.86,4,12,8,2,2,1,3,1,0,0,51,,,0,0,0,4,0,0,0,0,0,0,.86,0.048,0.03%,0.51
2021-08-18,LAD,PIT,"W,9-0",1,1.2,1,0,0,0,1,0,0,2.84,5,20,12,3,2,2,2,2,0,0,54,,,0,0,0,5,0,0,0,1,0,0,.82,0.083,0.04%,0.92
2021-08-21,LAD,NYM,"W,4-3",2,1.0,1,0,0,0,0,0,0,2.45,3,7,6,1,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.24,0.066,0.04%,0.51
2021-08-25,LAD,SDP,"W,5-3",3,1.0,0,0,0,1,0,0,0,2.16,4,8,7,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,3.61,0.306,0.17%,1.09
2021-08-27,LAD,COL,"L,2-4",1,0.1,0,0,0,0,1,0,0,2.08,1,5,3,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.93,0.027,0.01%,0.23
2021-08-28,LAD,COL,"W,5-2",0,0.2,0,0,0,0,1,0,0,1.93,2,10,6,2,1,0,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.97,0.049,0.03%,0.27
2021-08-29,LAD,COL,"L,0-5",0,0.2,1,0,0,0,0,0,0,1.80,3,9,6,2,0,1,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.45,0.007,0.00%,0.18
2021-09-03,LAD,SFG,"L,2-3",4,1.0,0,0,0,0,1,0,0,1.64,3,14,10,2,1,2,0,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.02,0.077,0.11%,0.83
2021-09-05,LAD,SFG,"L,4-6",1,2.0,1,0,0,1,1,0,0,1.38,6,30,18,6,3,4,0,0,0,0,,0,0,0,1,0,5,0,0,0,1,0,0,.19,0.022,0.04%,1.00
2021-09-12,LAD,SDP,"W,8-0",6,1.0,0,0,0,0,0,0,0,1.29,3,6,4,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.51
2021-09-14,LAD,ARI,"W,8-4",1,1.0,3,3,3,0,1,1,0,3.00,6,20,15,2,2,1,4,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.58,-0.081,-0.05%,-2.49
2021-09-22,LAD,COL,"L,5-10",7,0.1,1,1,1,0,0,0,1,3.52,3,10,6,1,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.28,-0.084,-0.09%,-0.67
2021-09-23,LAD,COL,"W,7-5",0,0.1,1,0,0,0,1,0,0,3.45,2,11,6,1,2,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.03,0.017,0.01%,0.26
2021-09-26,LAD,ARI,"W,3-0",2,1.0,1,0,0,1,0,0,0,3.24,5,15,9,1,2,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.47,0.055,0.05%,0.51
2021-09-29,LAD,SDP,"W,11-9",2,0.2,0,0,0,0,0,0,0,3.12,2,3,3,0,0,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.49,0.113,0.09%,0.95
2021-10-01,LAD,MIL,"W,8-6",1,1.0,0,0,0,0,0,0,0,2.95,3,13,9,2,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.99,0.076,0.05%,0.51
2021-10-03,LAD,MIL,"W,10-3",1,0.1,0,0,0,0,0,0,0,2.89,1,3,2,1,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,.30,0.009,0.01%,0.23
