date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2020-07-26,TOR,TBR,"L,5-6",99,0.0,1,2,1,1,0,0,0,inf,2,11,6,1,1,0,1,1,0,0,,0,0,0,0,0,1,0,1,0,0,0,0,5.17,-0.544,-0.39%,-2.00
2020-07-29,TOR,WSN,"L,0-4",2,1.0,2,4,3,2,2,0,0,36.00,7,34,18,3,3,2,1,1,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,4.54,-0.451,-0.30%,-2.80
2020-08-04,TOR,ATL,"L,1-10",5,0.2,0,0,0,1,0,0,0,21.60,3,12,6,2,0,0,2,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,.00,0.000,0.00%,0.73
2020-08-12,TOR,MIA,"L,11-14",7,2.1,0,0,0,0,4,0,0,9.00,7,31,18,3,7,2,1,0,0,0,,1,0,0,0,0,7,0,0,0,0,0,0,.21,0.037,0.03%,1.45
2020-08-15,TOR,TBR,"L,2-3",2,0.1,0,0,0,0,0,0,0,8.31,1,5,3,0,1,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.33,0.035,0.03%,0.46
2020-08-18,TOR,BAL,"W,8-7",2,1.2,3,1,1,0,2,0,0,7.50,8,32,23,6,2,2,4,3,0,0,,0,0,0,0,0,7,1,0,0,0,1,0,1.48,0.001,0.00%,-0.15
2020-08-20,TOR,PHI,"W,9-8",1,2.2,0,0,0,2,4,0,0,5.19,10,54,30,7,10,0,4,0,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,.15,0.022,0.02%,1.50
2020-08-26,TOR,BOS,"W,9-1",5,4.0,2,1,1,2,2,1,0,4.26,15,59,36,6,9,7,4,1,0,0,,0,0,0,0,0,13,0,0,0,1,0,0,.90,0.113,0.09%,1.14
2020-09-01,TOR,MIA,"L,2-3",5,2.2,3,1,1,0,3,1,0,4.11,10,30,22,1,7,4,3,3,0,0,,1,0,0,0,0,10,1,0,0,1,0,0,1.36,0.012,0.01%,0.93
2020-09-05,TOR,BOS,"L,8-9",3,3.0,4,1,1,0,1,1,0,3.93,12,45,31,7,3,4,7,2,0,0,,0,0,0,0,0,12,0,0,0,1,0,0,1.00,-0.053,-0.03%,0.34
2020-09-08,TOR,NYY,"W,2-1",2,2.0,3,1,1,1,3,0,0,3.98,10,37,23,2,6,2,4,1,0,0,,0,0,0,0,0,8,0,0,0,0,1,0,1.91,0.042,0.03%,0.07
2020-09-15,TOR,NYY,"L,6-20",6,1.1,2,7,7,4,2,0,2,6.65,12,59,30,9,7,1,3,1,1,0,,0,0,0,0,0,6,2,0,0,0,0,0,.10,-0.040,-0.02%,-5.36
2020-09-18,TOR,PHI,"L,7-8",2,0.1,0,0,0,1,0,0,0,6.55,2,6,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.82,0.016,0.01%,0.25
2020-09-20,TOR,PHI,"W,6-3",1,0.2,0,0,0,2,2,0,0,6.35,4,21,11,3,3,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.35,0.005,0.00%,0.08
2020-09-21,TOR,NYY,"W,11-5",0,0.1,0,0,0,0,1,0,0,6.26,1,6,4,0,3,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.02,0.001,0.00%,0.34
2020-09-25,TOR,BAL,"W,10-5",3,0.2,4,4,4,0,0,3,0,7.61,6,26,16,2,0,2,4,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.07,-0.012,0.00%,-2.91
2020-09-27,TOR,BAL,"L,5-7",1,2.0,4,3,3,1,0,0,0,8.06,10,34,24,4,4,3,6,3,2,0,,0,0,0,1,0,9,1,0,0,0,0,0,1.00,-0.274,-0.01%,-1.93
