date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-04-08,STL,ARI,"L,1-4",99,1.0,0,0,0,0,1,0,0,0.00,3,15,9,6,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,0.00%,0.47
2018-04-12,STL,CIN,"W,13-4",3,1.0,0,0,0,0,2,0,0,0.00,3,15,9,6,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.087,0.05%,0.49
2018-04-25,STL,NYM,"W,9-1",12,3.0,2,0,0,0,4,0,0,0.00,11,45,32,7,6,3,4,2,0,0,,0,0,0,0,0,11,0,0,0,1,0,1,.05,0.004,0.00%,1.41
2018-05-08,STL,MIN,"L,1-7",12,2.0,2,0,0,0,2,0,0,0.00,8,25,17,4,1,0,6,3,2,0,,0,0,0,0,0,8,0,0,0,0,0,0,.02,0.002,0.00%,0.94
2018-05-11,STL,SDP,"W,9-5",2,1.0,3,2,2,0,1,0,0,2.25,6,24,17,4,5,1,4,2,0,0,,0,0,0,0,0,6,1,1,0,0,0,0,.07,-0.003,0.00%,-1.55
2018-05-12,STL,SDP,"L,1-2",0,2.0,0,1,1,2,4,0,0,2.70,8,43,25,11,4,1,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.06,0.074,0.06%,-0.07
2018-05-17,STL,PHI,"L,2-6",4,1.0,3,2,2,0,1,1,0,4.09,6,18,13,3,2,2,3,1,0,0,,0,0,1,0,0,6,0,0,0,0,0,0,.15,-0.053,-0.04%,-1.53
2018-05-18,STL,PHI,"W,12-4",0,2.0,1,1,1,0,0,1,0,4.15,7,24,13,3,1,3,4,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.03,0.002,0.00%,-0.06
2018-05-22,STL,KCR,"L,1-5",3,1.0,0,0,0,0,0,0,0,3.86,3,7,6,1,1,0,3,0,3,0,,2,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,0.01%,1.45
2018-05-25,STL,PIT,"L,1-8",2,1.0,3,2,2,1,1,0,0,4.80,7,22,16,5,3,2,3,1,0,0,,1,1,1,0,0,6,1,0,0,0,0,0,.28,-0.038,-0.03%,-2.16
2018-05-28,STL,MIL,"L,3-8",2,1.0,0,0,0,0,1,0,0,4.50,3,11,9,3,2,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,0.00%,0.49
2018-05-31,STL,PIT,"W,10-8",2,0.2,2,0,0,1,0,0,0,4.32,5,18,10,3,2,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.48,-0.117,-0.09%,-0.59
2018-06-05,STL,MIA,"L,4-7",4,1.0,1,0,0,0,2,0,0,4.08,5,15,12,5,0,1,2,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,1,.13,0.007,0.01%,0.47
2018-06-06,STL,MIA,"L,3-11",0,1.0,0,0,0,0,0,0,0,3.86,3,19,11,3,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.47
2018-06-08,STL,CIN,"W,7-6",1,1.0,1,0,0,1,1,0,0,3.66,5,18,13,1,4,0,3,1,1,0,,0,0,0,0,0,4,1,0,1,0,0,0,3.90,0.198,0.14%,0.49
2018-06-10,STL,CIN,"L,3-6",1,1.0,0,0,0,0,2,0,0,3.48,3,13,9,4,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,0.00%,0.49
2018-06-11,STL,SDP,"W,5-2",0,0.2,0,0,0,2,2,0,0,3.38,4,23,12,3,6,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.60,0.047,0.03%,0.50
2018-06-13,STL,SDP,"L,2-4",1,2.0,0,0,0,0,3,0,0,3.09,6,19,16,8,2,0,3,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.28,0.041,0.03%,0.94
2018-06-15,STL,CHC,"L,5-13",1,1.0,1,1,1,0,1,0,0,3.33,4,20,15,4,2,0,3,2,0,0,,0,0,0,0,0,3,1,0,0,0,1,0,.00,0.000,0.00%,-0.53
2018-06-17,STL,CHC,"W,5-0",1,1.0,2,0,0,0,1,0,0,3.20,4,15,11,2,4,3,0,0,0,0,,0,0,0,1,0,4,0,0,0,0,0,0,1.44,0.073,0.05%,0.47
2018-06-19,STL,PHI,"W,7-6",1,1.0,1,0,0,0,0,0,0,3.08,4,9,7,0,2,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.61,0.029,0.02%,0.49
2018-06-24,STL,MIL,"W,8-2",4,1.0,0,0,0,0,2,0,0,2.96,3,18,11,6,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.00%,0.49
2018-06-27,STL,CLE,"L,1-5",2,1.0,1,0,0,0,1,0,0,2.86,4,12,9,4,1,0,3,2,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.05,0.003,0.00%,0.47
2018-06-30,STL,ATL,"L,4-11",2,1.1,3,2,2,0,0,0,0,3.34,7,29,19,5,2,2,5,3,1,0,,2,0,0,0,0,6,2,0,0,0,1,0,.02,-0.003,0.00%,-1.11
