date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-04-21,MIA,MIL,"L,5-6",99,1.0,1,0,0,0,1,0,0,0.00,3,23,14,6,1,1,1,0,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,1.24,0.087,0.02%,0.49
2018-04-22,MIA,MIL,"L,2-4",0,1.0,1,1,0,2,2,0,0,0.00,7,23,13,2,4,3,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,1.25,-0.075,-0.02%,-0.51
2018-04-24,MIA,LAD,"W,3-2",1,1.1,1,1,1,1,2,0,0,2.70,6,31,20,7,2,1,2,0,2,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.09,0.053,0.01%,0.30
2018-04-27,MIA,COL,"L,0-1",2,1.0,1,0,0,2,1,0,0,2.08,6,21,11,3,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,1.48,0.046,0.01%,0.45
2018-04-28,MIA,COL,"W,4-1",0,0.2,0,0,0,0,1,0,0,1.80,2,10,7,2,2,0,1,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.56,0.154,0.03%,1.14
2018-05-01,MIA,PHI,"W,2-1",2,1.0,1,0,0,0,1,0,0,1.50,4,11,10,5,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.22,0.084,0.03%,0.45
2018-05-04,MIA,CIN,"L,1-4",2,1.0,0,0,0,0,2,0,0,1.29,3,12,8,5,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.012,0.00%,0.49
2018-05-06,MIA,CIN,"W,8-5",1,2.0,1,0,0,0,4,0,0,1.00,7,29,22,7,5,2,1,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.72,0.106,0.03%,0.99
2018-05-09,MIA,CHC,"L,4-13",2,1.0,0,0,0,1,1,0,0,0.90,4,15,6,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.50
2018-05-10,MIA,ATL,"L,2-9",0,0.1,1,0,0,1,0,0,0,0.87,3,11,5,1,0,1,1,1,0,0,,1,1,0,0,0,2,1,0,0,0,0,0,.10,-0.010,0.00%,-0.79
2018-05-13,MIA,ATL,"L,3-4",2,1.0,0,0,0,0,1,0,0,0.79,3,11,8,0,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.23,0.017,0.00%,0.45
2018-05-15,MIA,LAD,"W,4-2",1,1.2,0,0,0,0,0,0,0,0.69,5,24,15,3,3,1,4,1,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.55,0.173,0.02%,1.31
2018-05-20,MIA,ATL,"L,9-10",4,0.2,0,0,0,0,1,0,0,0.66,2,5,4,0,1,0,1,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.53,0.073,0.01%,0.90
2018-05-21,MIA,NYM,"L,0-2",0,1.0,2,1,0,0,0,0,0,0.61,6,25,16,4,0,3,3,0,0,0,,0,0,0,0,0,6,1,0,0,0,0,1,.89,-0.078,-0.01%,-0.56
2018-05-23,MIA,NYM,"W,2-1",1,1.0,0,0,0,0,0,0,0,0.57,3,15,9,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.52,0.038,0.01%,0.44
2018-05-25,MIA,WSN,"L,5-9",1,0.0,2,3,3,2,0,0,0,2.30,4,28,16,1,1,1,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,2.21,-0.364,-0.05%,-2.82
