date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-04-09,TEX,OAK,"W,10-1",99,7.0,4,0,0,2,5,0,0,0.00,25,95,62,19,8,6,12,4,1,0,72,,,0,0,0,23,0,0,0,2,0,0,.29,0.133,0.08%,3.30
2015-04-14,TEX,LAA,"W,8-2",4,7.0,5,1,0,3,1,0,1,0.00,29,99,62,16,4,7,17,9,5,0,63,,,0,0,0,24,2,0,0,1,1,1,.77,0.241,0.15%,2.58
2015-04-21,TEX,ARI,"W,7-1",6,6.0,5,1,1,1,3,0,0,0.45,25,96,70,13,13,17,4,3,1,0,60,,,0,0,0,24,0,0,0,0,0,1,1.13,0.242,0.12%,1.93
2015-04-26,TEX,LAA,"W,5-4",4,6.0,7,0,0,2,2,0,1,0.35,26,94,58,13,8,6,15,9,0,0,58,,,0,0,0,23,1,0,0,0,0,0,1.28,0.344,0.19%,2.74
2015-05-02,TEX,OAK,"W,8-7",5,6.0,7,5,2,0,2,0,2,0.84,26,100,68,18,6,16,6,5,0,0,46,,,0,0,0,24,2,0,0,2,0,1,1.38,-0.162,-0.06%,-0.78
2015-05-07,TEX,TBR,"W,5-4",4,4.2,6,3,3,1,2,0,0,1.47,20,80,48,12,4,13,4,1,0,0,41,,,0,0,0,19,2,0,0,1,0,0,.85,-0.057,-0.03%,-1.09
2015-05-12,TEX,KCR,"L,6-7",4,6.1,6,4,3,1,4,1,1,1.88,28,101,66,26,11,6,16,6,0,0,50,,,0,0,0,25,3,1,0,0,1,1,1.28,-0.161,-0.08%,-0.69
2015-05-17,TEX,CLE,"W,5-1",4,5.0,5,1,1,5,6,0,1,1.88,25,103,57,13,13,3,10,6,2,0,54,,,0,1,0,19,1,0,1,0,0,0,1.55,0.170,0.06%,1.56
2015-05-23,TEX,NYY,"W,15-4",5,7.0,5,2,2,2,5,2,0,1.96,29,108,67,22,9,10,12,3,1,0,62,,,1,0,0,27,0,0,0,0,0,1,.36,0.108,0.05%,1.44
2015-05-28,TEX,BOS,"L,1-5",4,7.0,9,2,2,2,5,1,1,2.03,29,112,74,19,8,10,11,8,2,0,54,,,0,1,1,26,1,0,0,3,0,0,1.14,0.085,0.05%,1.58
2015-06-03,TEX,CHW,"L,2-9",5,3.1,9,7,7,2,5,1,1,2.89,22,89,56,19,6,3,11,7,1,0,17,,,1,0,0,19,2,0,0,0,0,0,.77,-0.381,-0.25%,-5.88
2015-06-09,TEX,OAK,"W,2-1",5,6.0,1,0,0,3,3,0,1,2.65,24,103,61,23,6,9,8,5,1,0,70,,,0,0,0,20,1,0,0,0,0,1,1.36,0.364,0.28%,2.83
2015-06-14,TEX,MIN,"L,3-4",4,7.0,8,3,3,2,5,1,0,2.76,30,102,64,18,6,8,15,9,2,0,52,,,0,0,0,28,2,4,1,0,0,0,1.11,0.077,0.06%,0.58
2015-06-20,TEX,CHW,"L,2-3",5,6.0,6,3,2,3,2,0,3,2.77,30,102,61,19,4,10,12,10,1,0,49,,,0,0,0,23,0,0,0,2,1,2,1.31,-0.068,-0.06%,-0.20
2015-06-26,TEX,TOR,"L,2-12",5,6.0,9,9,8,4,2,2,0,3.39,29,107,62,19,6,12,11,7,0,0,18,,,0,0,0,24,2,0,0,1,1,0,.48,-0.489,-0.36%,-5.99
2015-07-01,TEX,BAL,"L,2-4",4,6.2,7,4,3,1,5,2,0,3.43,27,97,61,16,7,10,11,7,1,0,50,,,0,0,0,26,2,0,0,2,0,1,1.13,-0.230,-0.18%,-0.96
2015-07-20,TEX,COL,"L,7-8",18,4.0,7,7,7,2,2,1,1,3.92,22,84,56,14,6,10,7,5,1,0,20,,,1,0,0,18,1,1,0,0,0,0,.51,-0.337,-0.13%,-4.81
2015-07-26,TEX,LAA,"L,7-13",5,5.0,6,4,4,3,5,2,0,4.08,25,98,57,17,11,4,13,11,0,0,41,,,1,0,0,21,1,0,0,0,1,1,1.24,-0.197,-0.13%,-1.09
2015-07-31,TEX,SFG,"W,6-3",4,6.1,7,2,2,2,4,0,0,4.01,27,99,59,15,2,8,13,7,0,0,53,,,2,0,0,25,1,0,0,1,0,0,.77,0.003,0.00%,0.66
2015-08-05,TEX,HOU,"W,4-3",4,5.0,1,1,1,3,1,0,0,3.91,19,86,50,17,2,6,9,5,2,0,59,,,1,0,0,16,1,0,0,0,0,0,.86,0.158,0.14%,1.56
2015-08-12,TEX,MIN,"L,1-11",6,3.2,11,7,4,0,4,3,0,4.09,23,96,66,17,12,6,13,7,0,0,21,,,0,0,0,23,1,0,0,0,0,1,.56,-0.293,-0.21%,-5.28
