date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-06-06,MIN,MIL,"L,2-4",0,0.1,0,1,1,1,0,0,0,3.96,2,9,3,1,1,1,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,2.67,-0.091,-0.07%,-0.52
2015-06-08,MIN,KCR,"L,1-3",1,0.1,1,0,0,1,1,0,0,3.91,3,13,7,2,3,1,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,1.04,-0.100,-0.10%,-0.89
2015-06-12,MIN,TEX,"L,2-6",3,0.1,0,1,1,1,0,0,0,4.21,2,7,3,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.24,0.000,0.00%,-0.02
2015-06-13,MIN,TEX,"L,7-11",0,1.0,0,0,0,0,0,0,0,4.05,3,13,9,2,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.51
2015-06-16,MIN,STL,"L,2-3",2,1.0,0,0,0,0,0,0,0,3.90,3,6,4,0,0,2,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.14,0.067,0.05%,0.84
2015-06-20,MIN,CHC,"L,1-4",3,0.1,0,0,0,0,0,0,0,3.86,1,2,2,1,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.27,0.008,0.01%,0.49
2015-06-21,MIN,CHC,"L,0-8",0,0.0,3,4,4,1,0,0,0,5.14,4,12,7,2,1,1,2,1,0,0,,0,0,0,0,0,3,1,0,1,0,0,0,.65,-0.109,-0.08%,-2.99
2015-06-23,MIN,CHW,"L,2-6",1,0.1,2,2,1,0,0,0,0,5.40,3,11,7,4,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.32,-0.049,-0.04%,-1.45
2015-06-26,MIN,MIL,"L,4-10",2,1.0,1,0,0,0,0,0,0,5.22,4,15,9,3,1,1,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.04,0.002,0.00%,0.46
2015-06-29,MIN,CIN,"L,7-11",2,1.0,1,0,0,0,1,0,0,5.04,4,12,7,1,2,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.05,0.002,0.00%,0.46
2015-07-01,MIN,CIN,"L,1-2",1,0.1,0,0,0,0,0,0,0,4.99,1,6,3,1,1,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.51,0.033,0.03%,0.46
2015-07-03,MIN,KCR,"L,2-3",1,1.0,1,1,1,0,1,0,0,5.12,4,13,9,3,2,1,2,1,0,0,,3,0,0,0,0,4,1,0,0,0,0,0,3.66,-0.027,-0.03%,0.56
2015-07-04,MIN,KCR,"W,5-3",0,0.2,0,0,0,0,0,0,0,5.01,1,4,3,2,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,2.66,0.134,0.13%,0.79
2015-07-05,MIN,KCR,"L,2-3",0,0.0,1,0,0,0,0,0,0,5.01,1,3,2,0,1,0,1,1,0,0,,1,1,0,0,0,1,1,0,0,0,0,0,3.18,-0.288,-0.31%,-1.24
