date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-08-11,STL,PIT,"W,11-9",99,0.2,2,2,2,0,2,0,0,27.00,4,17,9,5,1,0,2,2,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.01,-0.006,-0.01%,-0.10
2019-08-14,STL,KCR,"W,6-0",2,1.0,0,0,0,0,1,0,0,10.80,3,10,7,0,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,0.00%,0.56
2019-08-15,STL,CIN,"L,1-2",0,0.1,0,0,0,0,0,0,0,9.00,1,5,4,0,1,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.77,0.023,0.03%,0.34
2019-08-17,STL,CIN,"L,1-6",1,1.0,2,0,0,1,2,0,0,6.00,6,21,12,2,5,0,3,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.03,0.002,0.00%,0.55
2019-08-21,STL,MIL,"L,3-5",3,2.0,0,0,0,2,2,0,1,3.60,9,41,19,4,5,2,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.71,0.062,0.08%,1.04
2019-09-01,STL,CIN,"L,3-5",10,1.1,0,0,0,2,2,0,1,2.84,7,36,16,2,9,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.40,0.000,0.00%,-0.56
2019-09-07,STL,PIT,"W,10-1",5,1.0,0,0,0,0,1,0,0,2.45,3,13,7,1,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,0.00%,0.51
2019-09-14,STL,MIL,"L,2-5",6,1.0,0,0,0,0,3,0,0,2.16,3,12,10,2,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.009,0.01%,0.52
2019-09-15,STL,MIL,"L,6-7",0,0.1,2,1,1,0,1,1,1,3.12,4,17,9,2,2,0,2,1,0,0,,3,3,1,0,0,3,0,0,0,0,0,0,1.99,-0.723,-0.79%,-3.22
2019-09-21,STL,CHC,"W,9-8",5,0.2,0,0,0,0,1,0,0,2.89,2,10,6,0,3,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.43,0.064,0.04%,0.56
2019-09-24,STL,ARI,"L,2-3",2,1.0,1,0,0,0,0,0,0,2.61,3,7,6,0,2,2,1,1,0,0,,2,1,0,0,0,3,0,0,0,1,0,0,4.08,0.168,0.02%,0.88
2019-09-25,STL,ARI,"L,7-9",0,0.1,2,4,4,1,0,1,0,5.91,5,17,9,2,2,3,1,1,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,2.19,-0.454,-0.15%,-4.25
2019-09-27,STL,CHC,"L,2-8",1,1.0,0,0,0,0,1,0,1,5.40,4,12,8,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.52
