date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-06-01,PHI,SFG,"L,0-4",99,2.0,1,0,0,0,0,0,0,0.00,8,24,15,3,2,6,2,0,1,0,,0,0,0,0,0,8,0,0,0,0,0,1,.26,0.032,0.02%,0.90
2018-06-08,PHI,MIL,"L,4-12",6,2.1,2,1,1,1,4,1,0,2.08,10,47,34,6,6,2,3,1,1,0,,1,1,0,0,0,9,0,0,0,0,0,0,.01,-0.005,0.00%,-0.69
2018-06-13,PHI,COL,"L,2-7",4,2.0,1,1,1,1,2,0,0,2.84,8,35,22,7,4,3,2,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.12,-0.002,0.00%,-0.01
2018-06-15,PHI,MIL,"L,2-13",1,1.2,4,2,2,0,3,1,0,4.50,9,36,20,5,6,2,4,3,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,.01,-0.003,0.00%,-1.25
2018-07-01,PHI,WSN,"W,4-3",15,0.2,1,0,0,1,0,0,0,4.15,4,12,10,3,0,1,2,1,0,0,,0,0,0,0,0,3,1,0,1,0,0,0,1.74,0.016,0.02%,0.06
2018-07-06,PHI,PIT,"W,17-5",4,1.0,0,0,0,0,1,0,1,3.72,4,15,9,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.46
2018-07-08,PHI,PIT,"L,1-4",1,2.0,1,0,0,0,1,0,0,3.09,7,23,18,5,4,5,1,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.20,0.026,0.02%,0.93
2018-07-10,PHI,NYM,"W,7-3",1,0.2,0,0,0,0,1,0,0,2.92,2,9,5,1,2,1,0,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.33,0.010,0.01%,-0.10
2018-07-11,PHI,NYM,"L,0-3",0,0.2,2,3,3,1,0,1,0,4.85,5,20,10,3,1,1,3,3,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.64,-0.374,-0.35%,-2.65
2018-07-14,PHI,MIA,"L,0-2",2,0.2,0,0,0,1,0,0,0,4.61,3,15,9,4,0,1,1,1,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,.41,0.003,0.00%,0.11
2018-07-22,PHI,SDP,"L,2-10",7,2.0,6,3,3,0,1,1,0,5.74,12,44,32,6,5,6,5,1,0,0,,0,0,0,0,0,11,0,0,0,0,1,0,.03,-0.002,0.00%,-2.01
2018-08-16,PHI,NYM,"L,4-24",24,1.0,4,7,0,3,0,1,0,5.40,12,37,22,5,2,4,5,2,0,0,,1,1,1,0,0,9,2,0,1,0,0,2,.30,-0.137,-0.16%,-7.13
2018-09-03,TOR,TBR,"L,1-7",17,1.0,0,0,0,0,1,0,0,5.09,3,16,10,3,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.50
2018-09-06,TOR,CLE,"L,4-9",2,1.0,3,3,3,0,2,1,1,6.27,7,22,15,4,3,1,3,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.23,-0.066,0.00%,-2.50
