date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-31,OAK,LAA,"L,3-8",99,5.2,7,6,5,1,5,0,0,7.94,27,100,69,15,12,7,14,10,3,0,37,,,1,0,0,26,4,1,0,0,0,1,.77,-0.178,-0.11%,-1.46
2018-04-05,OAK,TEX,"L,3-6",4,5.1,5,4,3,1,2,0,0,6.55,22,82,55,16,6,7,12,6,3,0,45,,,0,1,0,20,2,0,0,0,0,1,.66,-0.206,-0.12%,-1.93
2018-04-11,OAK,LAD,"W,16-6",5,5.0,7,4,3,0,5,1,0,6.19,23,87,54,17,8,6,12,6,3,0,44,,,0,0,0,23,2,0,0,0,0,1,.63,0.051,0.02%,-0.98
2018-04-16,OAK,CHW,"W,8-1",4,8.0,6,1,1,1,6,1,0,4.50,30,106,70,21,12,12,11,5,1,0,71,,,1,0,0,28,0,0,0,0,0,0,.93,0.428,0.17%,2.96
2018-04-22,OAK,BOS,"W,4-1",5,6.1,6,1,1,0,5,0,0,3.86,25,102,72,15,10,6,14,11,1,0,62,,,0,0,0,25,2,0,0,0,0,0,1.29,0.021,0.01%,1.07
2018-04-28,OAK,HOU,"L,0-11",5,2.1,6,5,4,1,1,0,0,4.68,15,57,31,10,2,5,8,5,1,0,27,,,0,0,0,12,2,0,0,0,2,1,.81,-0.294,-0.21%,-3.68
2018-05-04,OAK,BAL,"W,6-4",5,5.0,3,1,1,1,5,1,0,4.30,19,84,54,16,9,6,7,3,0,0,61,,,0,0,0,18,1,0,0,0,0,0,.81,0.123,0.06%,1.48
2018-05-09,OAK,HOU,"L,1-4",4,6.2,6,2,2,0,4,2,0,4.06,26,93,65,15,6,9,13,2,1,0,58,,,0,0,0,26,2,0,0,0,0,0,1.05,0.003,0.00%,1.37
2018-05-15,OAK,BOS,"W,5-3",5,6.0,8,2,1,0,3,1,0,3.75,26,95,62,12,9,9,14,8,2,0,53,,,0,0,0,26,2,0,0,0,0,1,1.16,0.158,0.08%,1.19
2018-05-20,OAK,TOR,"W,9-2",4,7.0,2,0,0,1,2,0,0,3.30,23,97,64,19,7,8,12,4,1,0,74,,,0,0,0,21,0,0,0,0,0,0,.76,0.258,0.16%,3.51
2018-05-26,OAK,ARI,"W,3-0",5,9.0,2,0,0,0,5,0,0,2.85,30,102,76,23,9,13,12,6,2,0,88,,,0,0,0,29,0,0,0,0,0,1,.98,0.569,0.27%,4.46
2018-05-31,OAK,TBR,"W,7-3",4,8.0,6,3,3,2,5,0,0,2.91,31,102,66,19,9,11,13,7,1,0,61,,,0,0,0,29,1,0,0,1,0,0,.73,0.325,0.15%,1.34
2018-06-06,OAK,TEX,"L,2-8",5,4.0,5,6,6,3,3,4,0,3.45,19,80,48,18,1,5,8,2,1,0,28,,,0,0,0,16,1,0,0,1,0,0,.49,-0.273,-0.12%,-3.75
