date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-29,ARI,COL,"W,8-2",99,1.2,0,0,0,0,2,0,0,0.00,4,21,15,3,2,1,1,0,0,0,,2,0,0,0,0,4,0,0,0,1,0,0,.44,0.066,0.04%,1.43
2018-03-30,ARI,COL,"W,9-8",0,1.0,2,1,1,0,1,0,0,3.38,5,15,14,3,0,1,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.45,-0.027,-0.02%,-0.49
2018-04-02,ARI,LAD,"W,8-7",2,2.0,1,0,0,1,2,0,0,1.93,8,36,22,8,3,3,2,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.58,0.278,0.19%,1.02
2018-04-04,ARI,LAD,"W,3-0",1,0.2,0,0,0,0,1,0,0,1.69,2,12,7,2,2,0,1,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,.88,0.047,0.04%,0.53
2018-04-05,ARI,STL,"W,3-1",0,0.1,0,0,0,0,1,0,0,1.59,1,5,3,1,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.44,0.040,0.03%,0.22
2018-04-08,ARI,STL,"W,4-1",2,1.0,1,0,0,0,1,0,0,1.35,4,16,11,1,1,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.23,0.047,0.03%,0.47
2018-04-09,ARI,SFG,"W,2-1",0,1.0,0,0,0,0,2,0,0,1.17,3,15,11,4,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.49,0.183,0.15%,0.45
2018-04-11,ARI,SFG,"W,7-3",1,1.0,0,0,0,0,0,0,0,1.04,3,12,9,1,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.31,0.023,0.02%,0.45
2018-04-13,ARI,LAD,"W,8-7",1,1.1,3,2,2,2,0,0,0,2.70,8,29,17,6,1,3,3,1,0,0,,2,1,0,0,0,6,0,0,0,1,0,0,2.95,-0.087,-0.07%,-2.05
2018-04-18,ARI,SFG,"L,3-4",4,1.0,0,0,0,2,1,0,0,2.45,5,24,12,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.69,0.039,0.03%,0.51
2018-04-19,ARI,SFG,"W,3-1",0,1.0,0,0,0,0,3,0,0,2.25,3,15,10,3,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.99,0.075,0.06%,0.51
2018-04-22,ARI,SDP,"W,4-2",2,1.1,1,0,0,0,2,0,0,2.03,5,18,15,3,2,3,0,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.29,0.089,0.07%,0.61
2018-04-27,ARI,WSN,"W,5-4",4,1.0,0,0,0,0,1,0,0,1.88,3,11,10,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.87,0.143,0.11%,0.51
2018-04-28,ARI,WSN,"W,4-3",0,1.0,0,0,0,0,1,0,0,1.76,3,6,5,1,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.108,0.08%,0.51
2018-04-30,ARI,LAD,"W,8-5",1,0.1,1,0,0,0,0,0,0,1.72,2,15,11,1,2,1,1,0,1,0,,1,1,0,0,0,2,0,0,0,0,0,0,1.04,-0.010,-0.01%,-0.63
2018-05-01,ARI,LAD,"W,4-3",0,1.0,0,0,0,0,1,0,0,1.62,3,16,12,3,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.59,0.121,0.10%,0.51
2018-05-05,ARI,HOU,"W,4-3",3,1.1,0,0,0,0,0,0,0,1.50,4,11,6,2,0,3,1,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.27,0.130,0.10%,0.95
2018-05-06,ARI,HOU,"W,3-1",0,1.0,0,0,0,1,0,0,0,1.42,4,16,8,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.71,0.121,0.09%,0.51
2018-05-08,ARI,LAD,"W,8-5",1,1.0,1,0,0,0,0,0,0,1.35,4,17,12,6,0,2,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.97,0.137,0.12%,0.47
2018-05-10,ARI,WSN,"L,1-2",1,1.0,2,0,0,0,0,0,0,1.29,5,19,12,3,0,3,2,0,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,2.57,0.008,0.01%,0.13
2018-05-13,ARI,WSN,"L,4-6",2,1.0,2,2,2,0,0,1,0,2.05,5,16,12,0,2,3,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.58,-0.335,-0.26%,-1.49
2018-05-15,ARI,MIL,"W,2-1",1,1.0,0,0,0,0,2,0,0,1.96,3,12,9,4,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.108,0.08%,0.51
2018-05-19,ARI,NYM,"L,4-5",3,1.0,3,2,2,0,1,1,0,2.63,6,26,18,4,1,3,2,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.93,-0.356,-0.27%,-1.56
2018-05-23,ARI,MIL,"L,2-9",3,1.0,1,1,1,0,2,1,0,2.88,4,15,11,0,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,-0.003,0.00%,-0.51
2018-05-27,ARI,OAK,"L,1-2",3,0.1,0,0,0,0,1,0,0,2.84,1,7,5,0,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.73,0.020,0.01%,0.23
2018-05-29,ARI,CIN,"W,5-2",1,1.0,0,0,0,0,1,0,0,2.73,3,20,12,4,0,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.57,0.043,0.03%,0.51
2018-06-02,ARI,MIA,"W,6-2",3,0.1,0,0,0,0,0,0,0,2.70,1,2,2,1,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.37,0.010,0.01%,0.44
2018-06-03,ARI,MIA,"W,6-1",0,1.0,1,0,0,1,1,0,0,2.60,5,16,11,3,2,0,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.82,0.043,0.03%,0.51
2018-06-05,ARI,SFG,"W,3-2",1,1.0,1,0,0,1,1,0,0,2.51,5,21,13,2,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.16,0.133,0.12%,0.45
2018-06-06,ARI,SFG,"L,4-5",0,1.0,0,0,0,0,2,0,0,2.43,3,14,10,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.08,0.080,0.07%,0.45
2018-06-09,ARI,COL,"W,12-7",2,1.0,0,0,0,0,0,0,0,2.35,3,8,7,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.018,0.02%,0.57
2018-06-10,ARI,COL,"W,8-3",0,0.2,0,0,0,0,0,0,0,2.30,2,5,5,2,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.17,0.010,0.01%,0.73
2018-06-11,ARI,PIT,"W,9-5",0,1.0,2,0,0,1,0,0,0,2.23,6,24,15,6,0,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.01,0.108,0.09%,0.51
2018-06-14,ARI,NYM,"W,6-3",2,1.0,1,1,1,1,0,1,0,2.43,4,15,9,4,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.50,0.003,0.00%,-0.49
2018-06-17,ARI,NYM,"L,3-5",2,1.0,1,0,0,0,0,0,0,2.36,4,22,16,4,1,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.71,0.121,0.11%,0.51
2018-06-18,ARI,LAA,"W,7-4",0,1.1,1,0,0,0,0,0,0,2.27,4,23,15,2,1,2,2,1,0,0,,2,0,0,0,0,4,0,0,0,1,0,0,1.22,0.094,0.08%,1.00
2018-06-22,ARI,PIT,"W,2-1",3,1.0,0,0,0,0,0,0,0,2.21,3,10,8,4,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.76,0.130,0.12%,0.46
2018-06-23,ARI,PIT,"W,7-2",0,0.1,0,0,0,0,0,0,0,2.19,1,2,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.17,0.004,0.00%,0.22
2018-06-26,ARI,MIA,"W,5-3",2,1.0,1,1,0,1,3,0,0,2.13,6,25,16,9,3,2,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,1.37,-0.013,-0.01%,-0.55
2018-06-27,ARI,MIA,"W,2-1",0,1.0,0,0,0,0,2,0,0,2.08,3,14,12,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.09,0.080,0.07%,0.45
2018-07-02,ARI,STL,"L,3-6",4,1.0,0,0,0,0,0,0,0,2.03,3,8,6,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.008,0.01%,0.51
2018-07-03,ARI,STL,"W,4-2",0,1.0,0,0,0,0,2,0,0,1.98,3,17,12,6,1,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.99,0.075,0.07%,0.51
2018-07-06,ARI,SDP,"W,3-1",2,1.0,0,0,0,0,1,0,0,1.93,3,12,9,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.59,0.121,0.12%,0.51
2018-07-08,ARI,SDP,"L,3-4",1,1.2,1,0,0,0,2,0,0,1.85,6,25,17,6,3,3,1,1,0,0,,0,0,1,0,0,6,0,0,0,0,0,0,1.53,0.157,0.15%,0.78
2018-07-10,ARI,COL,"W,5-3",1,0.2,3,1,1,0,0,1,0,2.03,5,29,21,3,2,2,3,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.68,-0.094,-0.11%,-0.97
2018-07-13,ARI,ATL,"W,2-1",2,1.0,1,0,0,0,1,0,0,1.99,4,20,13,5,1,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.52,0.139,0.14%,0.49
2018-07-14,ARI,ATL,"W,3-0",0,0.1,0,0,0,0,1,0,0,1.97,1,4,4,0,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.86,0.048,0.05%,0.43
2018-07-20,ARI,COL,"L,10-11",5,0.2,3,6,6,3,2,1,0,3.11,8,30,16,2,5,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.94,-0.774,-0.92%,-5.60
2018-07-24,ARI,CHC,"W,5-1",3,1.1,0,0,0,0,3,0,0,3.02,4,19,12,5,4,1,0,0,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,1.47,0.150,0.16%,1.28
2018-07-26,ARI,CHC,"L,6-7",1,1.0,0,0,0,0,1,0,1,2.96,3,10,6,3,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.37,0.089,0.09%,0.50
2018-07-28,ARI,SDP,"W,9-4",1,1.0,0,0,0,0,0,0,0,2.90,3,8,6,3,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.13,0.083,0.08%,0.45
2018-07-29,ARI,SDP,"W,5-4",0,1.0,2,1,1,0,2,0,0,3.02,5,22,13,2,4,2,1,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.78,-0.005,-0.01%,-0.55
2018-08-03,ARI,SFG,"W,6-3",4,1.0,0,0,0,0,1,0,0,2.96,3,10,9,1,5,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.57,0.043,0.05%,0.51
2018-08-05,ARI,SFG,"L,2-3",1,1.1,1,1,1,0,2,1,0,3.06,5,26,20,5,2,0,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.04,-0.173,-0.22%,-0.39
2018-08-06,ARI,PHI,"W,3-2",0,1.0,0,0,0,0,1,0,0,3.00,3,8,7,2,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.82,0.139,0.17%,0.51
