date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-04-30,LAA,TOR,"W,4-3",99,4.1,4,3,3,1,6,1,0,6.23,18,82,49,10,18,5,6,3,1,0,48,,,0,0,0,17,1,0,0,0,0,0,1.17,-0.078,-0.03%,-0.27
2019-05-07,LAA,DET,"W,5-2",6,5.1,4,2,2,1,7,0,0,4.66,21,86,54,16,17,4,9,3,2,0,58,,,0,0,0,20,1,1,0,0,0,0,.90,0.101,0.05%,0.80
2019-05-12,LAA,BAL,"L,1-5",4,4.2,5,4,4,4,6,3,0,5.65,23,101,61,16,13,5,8,0,2,0,40,,,0,0,0,19,0,0,0,0,0,0,.59,-0.203,-0.11%,-1.51
2019-05-18,LAA,KCR,"W,6-3",5,7.0,3,0,0,1,5,0,0,3.80,25,93,60,13,16,7,12,4,0,0,75,,,0,0,0,24,1,0,0,0,0,0,.98,0.366,0.17%,3.79
2019-05-24,LAA,TEX,"L,3-4",5,5.0,3,1,1,2,5,1,1,3.42,21,95,58,18,11,6,7,3,0,0,60,,,0,0,0,18,0,0,0,0,0,0,1.19,0.175,0.06%,1.71
2019-05-29,LAA,OAK,"W,12-7",4,6.0,3,1,1,0,5,1,0,3.06,21,92,57,15,8,5,11,3,2,0,67,,,0,0,0,21,1,0,0,0,0,0,.86,0.268,0.10%,2.15
2019-06-04,LAA,OAK,"L,2-4",5,6.0,7,4,4,1,8,1,1,3.52,27,102,63,16,18,6,11,6,2,0,49,,,1,0,0,24,2,0,0,0,1,0,.91,-0.101,-0.04%,-0.75
2019-06-10,LAA,LAD,"W,5-3",5,6.0,5,3,3,0,5,0,2,3.65,25,88,62,11,17,7,11,4,5,0,55,,,0,0,0,23,3,0,0,0,0,0,.85,-0.022,-0.01%,0.25
2019-06-16,LAA,TBR,"L,5-6",5,6.0,6,4,4,0,7,2,1,3.93,24,93,59,18,16,4,12,4,1,0,51,,,0,0,0,22,1,2,0,0,1,0,.72,-0.145,-0.05%,-0.79
2019-06-21,LAA,STL,"L,1-5",4,5.1,4,2,2,3,3,1,0,3.88,23,92,57,17,5,7,10,5,2,0,52,,,1,0,0,20,0,0,0,0,0,0,1.35,-0.003,0.00%,0.57
2019-06-27,LAA,OAK,"W,8-3",5,6.0,3,2,2,1,6,2,0,3.79,21,91,59,17,14,5,9,1,3,0,63,,,0,0,0,20,0,0,0,1,0,0,.60,0.100,0.05%,1.25
2019-07-04,LAA,TEX,"L,3-9",6,3.1,7,6,6,3,6,1,0,4.43,20,85,50,13,6,3,8,5,0,0,25,,,0,0,0,16,3,0,0,0,1,0,1.10,-0.368,-0.14%,-4.32
2019-07-15,LAA,HOU,"W,9-6",10,1.1,2,3,3,6,2,0,0,4.75,12,50,20,9,2,2,2,0,0,0,34,,,0,0,0,6,0,0,0,0,0,0,1.28,-0.260,-0.09%,-3.14
2019-07-20,LAA,SEA,"W,6-2",4,5.0,4,2,2,1,6,0,1,4.67,21,86,52,17,9,7,6,2,1,0,56,,,1,0,0,17,0,0,0,0,1,0,1.16,0.055,0.01%,0.57
2019-07-25,LAA,BAL,"L,8-10",4,2.0,5,5,5,1,2,1,0,5.15,12,42,26,5,4,6,3,0,0,0,,0,0,3,0,0,11,0,0,0,0,0,0,2.54,-0.854,-0.32%,-3.92
2019-07-30,LAA,DET,"W,6-1",4,6.0,4,0,0,1,7,0,0,4.76,24,93,62,18,12,7,9,7,0,0,70,,,0,0,0,23,2,0,0,0,0,1,1.04,0.313,0.06%,3.25
2019-08-13,LAA,PIT,"L,7-10",13,4.0,6,3,3,3,2,0,0,4.86,20,80,48,12,10,2,13,3,3,0,37,,,0,0,0,17,1,0,0,0,0,0,1.11,-0.033,0.00%,-0.83
2019-08-18,LAA,CHW,"W,9-2",4,7.0,5,1,1,1,8,0,2,4.58,26,101,63,16,18,9,6,4,0,0,70,,,0,0,1,23,1,1,0,1,0,0,.74,0.256,0.00%,2.79
2021-04-08,LAA,TOR,"W,7-5",99,5.1,3,4,4,1,7,2,0,6.75,20,81,51,11,16,5,7,1,1,0,52,,,0,0,0,19,0,0,0,0,0,0,.87,-0.139,-0.09%,-1.09
2021-04-14,LAA,KCR,"L,1-6",5,5.0,6,2,2,2,5,1,0,5.23,23,92,59,10,13,5,10,5,0,0,50,,,2,0,0,19,1,0,0,0,1,0,1.02,0.016,0.01%,0.74
2021-04-20,LAA,TEX,"W,6-2",5,2.1,2,2,2,0,2,1,0,5.68,9,30,19,5,3,3,4,1,1,0,,0,0,0,0,0,9,0,1,0,0,0,0,1.01,-0.023,-0.02%,-0.37
2021-04-24,LAA,HOU,"L,2-16",3,2.1,6,6,6,2,3,2,0,8.40,14,54,28,6,8,3,6,4,0,0,22,,,0,0,0,12,1,0,0,1,0,0,.79,-0.415,-0.26%,-4.97
2021-05-01,LAA,SEA,"W,10-5",6,5.1,3,1,0,2,9,0,0,6.20,22,93,61,13,23,4,7,3,2,0,67,,,0,0,1,20,1,0,0,0,0,2,.24,0.059,0.04%,1.07
2021-05-07,LAA,LAD,"W,9-2",5,5.2,6,1,1,3,4,0,0,5.19,25,85,51,16,5,4,14,4,4,0,54,,,0,0,1,22,3,0,0,0,0,0,1.07,0.143,0.07%,1.74
2021-05-14,LAA,BOS,"L,3-4",6,6.0,6,2,2,2,7,1,0,4.78,24,94,55,9,15,7,8,4,2,0,57,,,1,1,0,22,0,0,0,1,0,0,.75,0.072,0.03%,1.41
2021-05-20,LAA,MIN,"L,3-6",5,2.0,3,4,4,4,1,1,0,5.56,13,68,40,7,9,4,4,2,0,0,31,,,0,0,0,9,1,0,0,0,0,0,.94,-0.300,-0.11%,-2.94
