date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-06-17,TOR,LAA,"L,5-10",99,1.0,0,0,0,1,1,0,0,0.00,4,13,7,3,2,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.54
2019-06-19,TOR,LAA,"L,6-11",1,1.0,3,1,1,0,1,0,1,4.50,7,20,11,3,1,1,4,3,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.13,-0.007,0.00%,-0.46
2019-06-21,TOR,BOS,"L,5-7",1,1.0,2,1,1,0,1,0,0,6.00,5,20,11,3,2,1,3,2,1,0,,0,0,0,0,0,5,0,1,0,0,0,0,2.50,-0.167,0.00%,-0.42
2019-06-23,TOR,BOS,"W,6-1",1,1.0,1,0,0,0,0,0,0,4.50,4,16,8,2,0,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.25,0.010,0.00%,0.58
2019-06-25,TOR,NYY,"L,3-4",1,1.0,1,0,0,1,1,0,0,3.60,5,19,12,3,2,2,1,1,0,0,,0,0,0,0,0,4,0,1,1,0,0,0,.96,0.047,0.00%,0.54
2019-06-28,TOR,KCR,"W,6-2",2,0.2,0,0,0,0,2,0,0,3.18,2,11,6,1,3,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.79,0.042,0.00%,0.56
2019-06-29,TOR,KCR,"W,7-5",0,1.0,0,0,0,0,1,0,0,2.70,3,15,9,6,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.098,0.00%,0.54
2019-07-01,TOR,KCR,"W,11-4",1,1.0,2,1,1,0,1,0,0,3.52,5,16,11,5,0,0,4,2,2,0,,0,0,0,0,0,5,1,0,0,0,0,0,.07,0.001,0.00%,-0.46
2019-07-03,TOR,BOS,"W,6-3",1,1.0,0,0,0,1,1,0,0,3.12,3,13,8,4,2,1,0,0,0,0,53,,,0,0,0,2,0,0,0,1,0,0,.90,0.049,0.00%,0.54
2019-07-07,TOR,BAL,"W,6-1",3,1.0,1,1,1,1,0,1,0,3.72,5,23,13,3,1,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.36,0.003,0.00%,-0.46
2019-07-13,TOR,NYY,"W,2-1",5,1.1,0,0,0,0,3,0,0,3.27,4,26,16,5,0,1,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.63,0.170,0.00%,0.99
2019-07-16,TOR,BOS,"W,10-4",2,1.2,0,0,0,2,1,0,0,2.84,7,34,18,7,1,0,4,1,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,2.02,0.219,0.00%,1.33
2019-07-20,TOR,DET,"W,7-5",3,1.0,0,0,0,0,0,0,0,2.63,3,7,6,3,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.13,0.089,0.00%,0.56
2019-07-21,TOR,DET,"L,3-4",0,1.0,1,0,0,0,1,0,0,2.45,3,11,7,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.31,0.150,0.00%,0.56
2019-07-23,TOR,CLE,"W,2-1",1,1.0,0,0,0,1,2,0,0,2.30,3,18,10,6,0,0,0,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,.71,0.042,0.00%,0.54
2019-07-27,TOR,TBR,"W,10-9",3,1.0,0,0,0,0,1,0,0,2.16,3,12,8,4,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,0.00%,0.54
2019-07-28,TOR,TBR,"L,9-10",0,0.2,3,3,3,0,1,2,0,3.63,5,24,18,4,0,1,3,1,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.20,-0.328,0.00%,-2.23
2019-08-01,CHC,STL,"L,0-8",3,0.1,1,0,0,0,1,0,0,3.57,2,10,7,1,2,0,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.02,0.000,0.00%,0.24
2019-08-03,CHC,MIL,"W,4-1",1,0.2,2,1,1,1,1,0,0,3.93,5,24,16,4,2,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.50,-0.142,-0.18%,-0.92
2019-08-05,CHC,OAK,"W,6-5",1,0.1,0,0,0,0,0,0,0,3.86,1,4,3,2,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,5.49,0.145,0.15%,0.46
2019-08-07,CHC,OAK,"W,10-1",1,1.0,0,0,0,0,0,0,0,3.66,3,11,6,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,0.00%,0.54
