date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-04-01,LAD,SFG,"W,9-0",99,6.0,5,0,0,3,5,0,0,0.00,25,82,53,13,11,7,10,6,1,0,64,,,1,0,0,21,2,0,1,1,0,0,1.55,0.356,0.22%,2.84
2018-04-07,LAD,SFG,"L,5-7",5,4.0,5,3,3,2,6,1,0,2.70,18,76,49,18,5,2,8,7,1,0,44,,,1,1,0,16,1,0,1,0,0,0,.90,-0.186,-0.10%,-1.20
2018-04-14,LAD,ARI,"L,1-9",6,5.0,7,7,7,2,5,2,0,6.00,23,96,62,21,5,4,12,4,2,0,28,,,0,0,0,21,2,0,0,0,0,0,.63,-0.392,-0.20%,-4.64
2018-05-08,LAD,ARI,"L,5-8",23,4.0,7,5,5,2,5,3,0,7.11,21,79,45,18,2,4,10,2,1,0,31,,,0,0,0,18,0,0,0,0,0,0,.73,-0.352,-0.16%,-3.11
2018-05-13,LAD,CIN,"L,3-5",4,5.2,6,3,2,4,4,1,0,6.20,28,98,63,21,8,11,9,3,1,0,47,,,2,0,0,23,0,0,0,1,0,2,1.16,-0.098,-0.03%,-0.26
2018-05-19,LAD,WSN,"W,5-4",5,0.0,0,0,0,0,0,0,0,6.20,0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,
2018-06-19,LAD,CHC,"L,1-2",30,6.0,3,0,0,2,6,0,0,4.99,23,90,65,19,7,7,8,6,0,0,70,,,0,0,0,21,0,0,0,0,0,0,1.23,0.368,0.31%,3.01
2018-06-24,LAD,NYM,"W,8-7",4,5.0,5,4,4,1,5,1,3,5.30,24,89,58,20,6,3,12,2,2,0,45,,,0,0,0,20,3,0,1,0,0,0,1.16,-0.306,-0.24%,-1.78
2018-06-29,LAD,COL,"L,1-3",4,6.2,6,1,1,0,10,1,2,4.68,27,110,86,18,13,8,7,4,0,0,68,,,0,0,0,25,1,0,0,1,0,0,.97,0.173,0.15%,1.89
2018-07-04,LAD,PIT,"W,6-4",4,5.0,4,2,2,1,5,0,0,4.56,20,73,48,21,6,4,10,6,2,0,55,,,0,0,0,19,2,0,0,0,0,0,1.24,0.020,0.02%,0.37
2018-07-10,LAD,SDP,"L,1-4",5,7.0,8,4,4,1,7,2,0,4.64,29,96,73,21,10,12,9,3,1,0,51,,,0,0,0,28,0,0,0,0,0,0,.73,-0.150,-0.14%,-0.85
2018-07-14,LAD,LAA,"L,4-5",3,1.0,0,0,0,2,2,0,0,4.55,5,26,12,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.03,0.048,0.05%,0.47
2018-07-20,LAD,MIL,"W,6-4",5,6.0,5,1,1,4,9,0,0,4.26,25,95,62,22,13,4,8,5,1,0,63,,,1,0,0,21,2,0,0,0,0,0,1.37,0.208,0.22%,1.96
2018-07-26,LAD,ATL,"W,8-2",5,7.0,3,0,0,1,8,0,0,3.82,26,95,72,17,16,9,8,3,1,0,78,,,0,0,0,25,0,0,0,0,0,1,.85,0.341,0.37%,3.41
2018-08-01,LAD,MIL,"W,6-4",5,6.0,6,2,1,1,4,0,0,3.63,25,93,65,17,8,8,12,8,1,0,57,,,0,0,0,24,2,1,0,0,0,0,.82,0.064,0.07%,0.84
2018-08-07,LAD,OAK,"W,4-2",5,5.1,3,2,2,4,5,1,0,3.62,22,98,62,24,6,4,9,3,2,0,55,,,0,0,0,18,1,0,0,1,0,0,1.01,0.060,0.07%,0.71
2018-08-12,LAD,COL,"L,3-4",4,6.0,4,3,2,0,4,1,1,3.57,22,85,60,16,6,4,13,4,3,0,58,,,0,0,0,20,1,0,0,0,1,1,.73,-0.018,-0.03%,0.40
2018-08-18,LAD,SEA,"L,4-5",5,6.0,4,4,4,5,8,1,0,3.73,25,111,67,23,14,6,6,1,2,0,51,,,0,1,0,20,0,0,0,0,0,0,.55,-0.241,-0.26%,-1.12
2018-08-24,LAD,SDP,"W,11-1",5,6.0,2,0,0,1,8,0,0,3.50,21,90,63,23,13,5,7,2,1,0,75,,,0,0,0,20,1,1,0,0,0,0,.36,0.164,0.10%,2.84
2018-08-30,LAD,ARI,"L,1-3",5,5.0,6,3,3,0,7,1,2,3.59,23,89,66,18,14,5,9,6,1,0,50,,,0,0,0,21,0,0,0,0,0,0,1.28,-0.114,-0.19%,-0.64
2018-09-04,LAD,NYM,"W,11-4",4,6.0,7,4,4,1,8,2,0,3.73,26,101,73,20,13,10,7,2,2,0,49,,,0,0,0,25,3,0,0,0,0,0,.83,-0.069,-0.10%,-1.16
2018-09-09,LAD,COL,"W,9-6",4,5.0,4,4,4,0,7,1,0,3.88,20,78,52,11,12,5,8,2,2,0,50,,,0,0,0,20,2,1,0,0,0,1,.73,0.020,0.04%,-0.81
2018-09-15,LAD,STL,"W,17-4",5,5.0,2,4,4,4,8,1,0,4.02,21,84,51,18,10,4,5,1,1,0,51,,,0,0,0,17,0,0,0,0,0,0,.88,-0.259,-0.54%,-1.66
2018-09-22,LAD,SDP,"W,7-2",6,7.0,4,1,1,0,7,1,0,3.87,25,93,67,20,10,10,8,3,2,0,72,,,1,0,0,24,0,0,0,0,0,0,.48,0.191,0.37%,2.31
2018-09-30,LAD,SFG,"W,15-0",7,7.0,2,0,0,0,7,0,0,3.66,23,75,57,20,13,5,11,2,6,0,80,,,0,0,0,23,0,0,0,0,0,0,.19,0.104,0.20%,3.15
2019-04-28,LAD,PIT,"W,7-6",99,6.0,5,5,1,0,6,2,0,1.50,24,85,62,21,8,9,9,1,2,0,56,,,0,0,0,23,1,0,0,0,0,1,.73,-0.230,-0.17%,-1.95
2019-05-04,LAD,SDP,"W,7-6",5,4.0,7,3,3,1,3,2,1,3.60,20,85,55,17,6,6,9,6,1,0,38,,,0,0,0,17,0,0,0,1,1,0,.77,-0.203,-0.19%,-1.99
2019-05-09,LAD,WSN,"L,0-6",4,5.0,5,3,3,2,5,1,1,4.20,22,96,59,15,6,7,7,1,2,0,48,,,2,1,0,18,1,0,0,0,0,0,.70,-0.118,-0.09%,-0.46
2019-05-17,LAD,CIN,"W,6-0",7,6.0,2,0,0,0,10,0,0,3.00,20,84,64,17,12,7,3,1,0,0,78,,,0,0,0,20,0,0,0,0,0,0,.70,0.260,0.21%,3.27
2019-05-22,LAD,TBR,"L,1-8",4,6.0,5,1,1,2,7,1,0,2.67,24,90,63,22,9,10,5,3,0,0,63,,,0,0,0,22,0,0,0,2,0,1,1.02,0.213,0.15%,2.22
2019-05-28,LAD,NYM,"L,3-7",5,6.0,6,2,2,1,6,1,0,2.73,25,104,76,24,8,8,10,6,2,0,57,,,1,1,0,24,1,0,0,0,0,0,1.26,0.113,0.07%,1.05
2019-06-02,LAD,PHI,"W,8-0",4,7.0,3,0,0,3,9,0,0,2.25,27,103,75,20,13,9,6,2,1,0,77,,,0,0,0,23,1,0,2,0,0,0,1.30,0.446,0.25%,3.56
2019-06-08,LAD,SFG,"W,7-2",5,5.0,7,2,2,3,6,1,0,2.40,24,94,59,19,11,5,10,6,1,0,48,,,0,0,0,21,1,0,0,1,0,0,1.59,0.016,0.01%,0.48
