date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-31,TEX,HOU,"L,3-9",99,4.0,7,4,4,0,6,1,0,9.00,19,85,53,18,7,4,9,3,0,0,38,,,0,0,0,19,3,0,0,0,0,0,.77,-0.188,-0.12%,-1.75
2018-04-06,TEX,TOR,"L,5-8",5,3.1,5,6,5,4,1,0,1,11.05,20,73,38,10,5,4,10,3,2,0,25,,,0,0,0,14,1,0,0,0,1,0,1.09,-0.237,-0.12%,-3.00
2018-04-11,TEX,LAA,"L,2-7",4,5.0,7,3,3,3,2,0,0,8.76,25,96,57,18,8,5,15,6,2,0,40,,,1,0,0,22,0,1,0,0,0,0,.98,-0.068,-0.03%,-0.19
2018-04-17,TEX,TBR,"W,7-2",5,7.0,5,1,0,2,6,0,1,5.59,27,93,63,18,11,12,6,4,1,0,69,,,0,0,0,24,0,0,0,2,0,1,1.04,0.198,0.07%,2.47
2018-04-23,TEX,OAK,"L,4-9",5,5.0,7,3,3,2,2,0,1,5.55,24,86,56,14,7,7,12,6,2,0,41,,,0,0,0,21,3,0,0,1,0,0,1.11,-0.095,-0.03%,-0.59
2018-04-29,TEX,TOR,"L,2-7",5,1.0,1,0,0,0,0,0,0,5.33,3,10,7,0,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.03,0.001,0.00%,0.50
2018-05-02,TEX,CLE,"L,4-12",2,4.0,11,10,10,2,1,3,0,7.67,25,94,62,11,10,8,14,5,0,0,-1,,,0,0,0,22,3,0,0,0,1,0,.40,-0.452,-0.13%,-7.89
2018-05-07,TEX,DET,"W,7-6",4,5.2,9,5,5,2,5,1,0,7.71,28,96,65,11,11,7,14,8,2,0,34,,,0,0,0,26,3,0,0,0,0,0,.92,-0.200,-0.04%,-1.74
2018-05-13,TEX,HOU,"L,1-6",5,3.0,6,3,3,3,5,1,0,7.82,18,72,43,15,8,7,3,1,0,0,37,,,0,0,0,15,1,0,0,0,0,0,1.08,-0.162,-0.04%,-1.48
2018-05-18,TEX,CHW,"W,12-5",4,3.2,5,5,4,3,5,0,1,7.99,21,92,61,14,13,5,7,3,2,0,35,,,0,0,0,17,2,0,0,0,0,1,1.04,-0.157,-0.02%,-1.43
2018-05-30,TEX,SEA,"W,7-6",11,5.1,8,5,4,2,6,0,0,7.85,26,108,68,17,12,7,11,5,2,0,38,,,0,0,0,23,5,0,0,0,1,0,1.25,-0.307,-0.04%,-1.78
2018-06-05,TEX,OAK,"W,7-4",5,6.0,8,3,3,2,2,1,0,7.47,28,98,65,9,7,10,14,4,3,0,44,,,0,0,0,26,2,0,0,0,0,0,.71,-0.030,0.00%,0.38
2018-06-10,TEX,HOU,"L,7-8",4,3.0,9,6,5,1,0,1,0,7.88,18,50,35,8,2,5,12,5,1,0,18,,,0,0,0,17,2,1,0,1,0,0,.67,-0.327,-0.01%,-4.31
2018-06-15,TEX,COL,"L,5-9",4,3.0,1,1,1,1,3,1,0,7.63,11,48,32,8,4,3,4,1,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,.65,0.032,0.00%,0.69
2018-06-23,TEX,MIN,"W,9-6",7,2.1,4,2,2,0,3,0,0,7.63,11,38,27,12,2,1,7,7,0,0,,0,0,0,0,0,11,1,0,0,0,0,0,.35,0.000,0.00%,-0.04
2018-06-29,TEX,CHW,"W,11-3",5,1.0,0,0,0,0,1,0,0,7.51,3,10,7,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.56
2018-07-01,TEX,CHW,"L,5-10",1,2.0,2,2,2,1,0,0,0,7.55,9,24,16,1,2,3,5,4,0,0,,0,0,0,0,0,7,1,0,1,0,0,0,.11,-0.026,0.00%,-0.88
2018-07-07,TEX,DET,"L,2-7",5,4.1,2,0,0,4,6,0,1,7.08,19,85,48,15,9,5,3,2,0,0,,1,0,0,0,0,14,2,0,0,1,0,0,.12,0.022,0.00%,2.44
2018-07-20,TEX,CLE,"L,8-9",12,1.0,2,1,1,0,0,0,0,7.11,4,13,7,2,0,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.49,-0.279,0.00%,-0.44
2018-07-23,TEX,OAK,"L,3-15",2,1.2,5,6,6,1,0,1,0,7.70,11,47,29,8,1,2,8,6,2,0,,0,0,0,0,0,10,3,0,0,0,0,0,.13,-0.024,0.00%,-4.22
2018-07-30,TEX,ARI,"W,9-5",6,0.2,1,1,1,2,1,0,0,7.75,5,20,8,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.59,-0.170,0.00%,-0.93
2018-07-31,TEX,ARI,"L,0-6",0,1.0,1,0,0,0,1,0,0,7.64,4,12,9,2,2,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,0.00%,0.51
2018-08-05,TEX,BAL,"L,6-9",4,4.0,4,3,3,0,4,2,0,7.60,15,65,46,12,8,5,6,2,1,0,,0,0,0,0,0,15,1,0,0,0,0,0,.60,-0.083,0.00%,-0.75
2018-08-09,TEX,NYY,"L,3-7",3,3.0,2,1,1,0,3,1,0,7.43,11,42,28,7,5,1,7,1,1,0,,0,0,0,0,0,11,0,0,0,0,0,0,.11,-0.020,0.00%,0.53
2018-08-12,TEX,NYY,"L,2-7",2,2.0,0,0,0,0,2,0,0,7.24,6,24,18,2,3,0,4,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.03,0.005,0.00%,1.02
2018-08-16,TEX,LAA,"W,8-6",3,2.0,1,0,0,0,3,0,0,7.07,6,16,13,6,3,2,1,0,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.56,0.075,0.00%,1.13
2018-08-19,TEX,LAA,"W,4-2",2,1.0,0,0,0,0,1,0,0,6.99,3,10,6,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.79,0.062,0.00%,0.56
2018-08-21,TEX,OAK,"L,0-6",1,2.1,2,2,2,1,4,1,0,7.01,10,41,27,9,4,3,2,1,0,0,,1,0,0,0,0,9,0,0,0,0,0,0,.05,-0.015,0.00%,-0.78
2018-08-25,TEX,SFG,"L,3-5",3,2.0,1,1,1,2,3,1,0,6.95,9,41,24,8,2,0,4,0,1,0,,0,0,1,0,0,7,0,0,0,0,0,0,.14,-0.003,0.00%,-0.10
2018-08-31,TEX,MIN,"L,7-10",5,1.0,3,4,4,1,0,1,0,7.27,7,40,24,4,0,2,4,1,1,0,,1,1,0,0,0,6,1,0,0,0,0,0,1.63,-0.461,0.00%,-3.80
2018-09-05,TEX,LAA,"L,3-9",4,1.0,0,0,0,0,1,0,0,7.19,3,19,14,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.56
2018-09-09,TEX,OAK,"L,3-7",3,3.1,2,1,1,0,3,1,0,7.04,11,34,27,7,8,5,3,2,0,0,,1,0,0,0,0,11,0,0,0,1,0,0,.20,0.018,0.00%,0.90
2018-09-12,TEX,LAA,"L,1-8",2,1.1,1,1,1,0,1,1,0,7.03,5,15,11,4,1,0,4,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.04,-0.003,0.00%,-0.27
2018-09-18,TEX,TBR,"L,0-4",5,1.1,3,1,1,0,1,0,0,7.03,7,29,22,4,1,4,2,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.40,-0.030,0.00%,-0.85
2018-09-23,TEX,SEA,"W,6-1",4,1.0,0,0,0,1,0,0,0,6.96,4,18,11,1,2,2,1,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.46,0.096,0.00%,0.96
2018-09-24,TEX,LAA,"L,4-5",0,0.0,1,1,1,0,0,1,0,7.05,1,3,3,0,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.26,-0.363,0.00%,-1.00
2018-09-27,TEX,SEA,"W,2-0",2,1.0,0,0,0,0,1,0,0,6.98,3,9,6,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.05,0.079,0.00%,0.48
2018-09-28,TEX,SEA,"L,6-12",0,2.0,2,0,0,1,3,0,0,6.84,9,34,25,5,6,1,4,0,0,0,,0,0,0,0,0,8,2,0,0,0,0,0,.34,0.028,0.00%,0.96
2018-09-30,TEX,SEA,"L,1-3",1,0.2,0,0,0,0,0,0,0,6.79,2,2,2,0,0,1,1,0,0,0,,1,1,0,0,0,1,0,0,0,0,1,0,.58,-0.017,0.00%,-0.07
2021-04-05,PHI,NYM,"W,5-3",99,3.1,4,2,2,4,4,0,0,5.40,18,74,47,11,4,4,6,1,1,0,44,,,0,0,0,14,0,0,0,0,0,0,1.44,-0.150,-0.11%,-1.56
2021-04-11,PHI,ATL,"W,7-6",5,5.0,9,5,5,0,5,2,0,7.56,24,80,58,10,9,7,12,4,0,0,34,,,0,0,0,22,3,0,0,0,1,0,.82,-0.268,-0.20%,-2.27
2021-04-17,PHI,STL,"L,4-9",5,2.2,4,6,5,5,3,2,0,9.82,17,65,37,10,5,4,5,1,0,0,26,,,0,0,0,12,1,0,1,0,0,0,.95,-0.377,-0.23%,-4.09
2021-05-05,PHI,MIL,"W,5-4",17,1.0,0,0,0,1,1,0,0,9.00,3,13,8,3,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.78,0.096,0.06%,0.51
