date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-05-15,TBR,KCR,"W,6-5",99,5.0,6,3,3,0,1,0,0,5.40,19,52,38,6,4,8,10,6,2,0,44,,,0,0,0,18,1,0,0,1,0,0,1.18,-0.039,-0.01%,-0.44
2018-05-20,TBR,LAA,"L,2-5",4,3.1,3,2,2,2,2,1,0,5.40,14,57,34,7,4,2,8,2,2,0,,1,0,0,0,0,11,1,0,0,1,1,0,.43,-0.016,-0.01%,-0.17
2018-05-26,TBR,BAL,"W,5-1",5,6.1,3,1,1,1,7,0,0,3.68,23,81,54,13,11,11,4,2,1,0,,0,0,0,0,0,22,1,1,0,0,0,0,.41,0.127,0.04%,2.08
2021-07-19,NYM,CIN,"W,15-11",99,1.1,4,2,0,0,0,0,0,0.00,7,30,20,4,0,5,2,2,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,2.53,-0.057,-0.05%,-0.56
2021-07-24,NYM,TOR,"L,3-10",4,1.0,5,3,3,0,0,1,0,11.57,8,20,17,4,2,2,6,2,1,0,,0,0,0,0,0,8,1,0,0,0,0,0,.05,-0.013,-0.01%,-2.52
2021-07-26,NYM,ATL,"W,1-0",1,2.0,1,0,0,0,3,0,0,6.23,7,38,24,3,5,0,4,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.14,0.140,0.18%,0.97
2021-07-27,NYM,ATL,"L,5-12",0,1.0,0,0,0,0,1,0,0,5.06,4,15,9,1,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.00,0.000,0.00%,0.49
2021-07-30,NYM,CIN,"L,2-6",2,2.0,4,3,3,1,3,1,0,7.36,11,33,21,6,4,2,5,3,0,0,,0,0,0,0,0,9,2,0,0,0,1,0,.29,-0.037,-0.04%,-2.03
2021-08-05,PIT,CIN,"L,4-7",5,1.0,0,0,0,0,1,0,0,6.48,3,11,8,1,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.016,0.00%,0.58
2021-08-08,PIT,CIN,"L,2-3",2,0.2,0,0,0,2,0,0,0,6.00,4,18,8,5,0,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.97,0.009,0.00%,0.10
