date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2017-07-15,WSN,CIN,"W,10-7",99,0.0,1,2,1,2,0,0,1,inf,5,21,6,4,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,1,.08,-0.018,-0.01%,-3.84
2017-09-03,WSN,MIL,"L,2-7",49,1.0,1,2,1,2,0,0,0,18.00,6,27,16,4,2,3,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,1,0,.04,-0.004,0.00%,-1.48
2017-09-12,WSN,ATL,"L,0-8",8,1.0,1,0,0,0,1,0,0,9.00,4,17,13,1,2,0,3,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.01,0.001,0.00%,0.54
2017-09-15,WSN,LAD,"L,0-7",2,1.0,0,0,0,1,3,0,0,6.00,4,19,11,7,1,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.54
2017-09-26,WSN,PHI,"L,1-4",10,1.0,1,0,0,1,3,0,0,4.50,5,20,13,4,5,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.11,0.007,0.00%,0.51
2017-10-01,WSN,PIT,"L,8-11",4,1.0,0,0,0,2,3,0,0,3.60,5,27,14,6,6,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.27,0.014,0.00%,0.54
2018-04-25,WSN,SFG,"W,15-2",99,1.0,1,0,0,1,0,0,0,0.00,5,13,8,3,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.00%,0.45
2018-04-28,WSN,ARI,"L,3-4",2,0.0,0,0,0,2,0,0,0,0.00,2,11,3,3,0,0,0,0,0,0,,2,1,0,0,0,0,0,0,0,0,0,0,5.26,-0.318,-0.13%,-1.66
2019-04-20,WSN,MIA,"L,3-9",99,1.0,0,1,1,2,2,0,1,9.00,6,33,16,7,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.13,-0.012,-0.01%,-0.50
2019-05-13,SEA,OAK,"W,6-5",22,1.0,1,1,1,1,3,1,0,9.00,5,25,16,1,6,0,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.27,-0.050,-0.03%,-0.49
