date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-04-23,CHW,SEA,"W,10-4",99,3.0,6,2,2,0,1,1,0,6.00,13,46,32,7,3,5,7,2,1,0,,0,0,0,0,0,12,2,0,0,0,1,0,.09,0.005,0.00%,-0.50
2018-04-28,CHW,KCR,"W,8-0",4,2.0,2,0,0,0,2,0,0,3.60,8,31,22,4,5,2,4,2,1,0,,0,0,0,0,0,8,1,0,0,0,0,0,.02,0.002,0.00%,1.02
2018-05-02,CHW,STL,"L,2-3",3,1.0,0,0,0,1,0,0,0,3.00,3,10,6,1,1,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.51,0.028,0.01%,0.47
2018-05-04,CHW,MIN,"L,4-6",1,1.0,1,0,0,1,1,0,0,2.57,5,18,10,2,3,0,3,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.45,0.017,0.01%,0.50
2018-05-05,CHW,MIN,"L,4-8",0,2.0,3,0,0,1,2,0,0,2.00,9,31,21,9,0,2,4,3,0,0,,0,0,0,1,0,8,0,0,0,0,0,0,.06,0.005,0.00%,1.00
2018-05-08,CHW,PIT,"L,6-10",2,1.2,1,0,0,1,0,0,0,1.69,6,23,12,3,0,2,3,1,1,0,,1,0,0,1,0,5,0,0,0,0,0,0,.25,0.027,0.01%,1.03
2018-05-11,CHW,CHC,"L,2-11",2,1.0,1,1,1,0,2,1,0,2.31,4,17,12,3,4,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.13,-0.017,0.00%,-0.50
2018-05-12,CHW,CHC,"L,4-8",0,0.2,1,3,3,3,0,1,0,4.38,6,23,7,1,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,-0.022,0.00%,-1.94
2018-05-15,CHW,PIT,"L,0-7",2,3.2,0,1,1,0,3,0,1,3.94,12,42,28,6,8,5,3,1,0,0,,2,0,0,0,0,11,0,0,0,0,0,0,.09,0.026,0.00%,2.62
2018-05-24,CHW,BAL,"L,3-9",8,3.1,3,2,2,3,4,0,0,4.19,17,71,39,5,10,4,6,3,2,0,,2,1,0,0,0,14,0,0,0,0,0,1,.20,-0.026,-0.01%,-0.91
2018-05-28,CHW,CLE,"L,6-9",3,1.1,2,1,1,1,1,1,0,4.35,6,22,14,6,1,1,3,2,0,0,,1,0,0,0,0,5,1,0,0,1,0,0,.24,-0.009,0.00%,-0.14
2018-05-29,CHW,CLE,"L,3-7",0,1.0,2,1,1,0,0,1,0,4.57,5,22,15,3,3,1,4,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.02,-0.003,0.00%,-0.47
2018-06-03,CHW,MIL,"W,6-1",4,1.0,1,0,0,0,0,0,0,4.37,4,15,8,2,1,3,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.08,0.006,0.00%,0.50
2018-06-07,CHW,MIN,"L,2-7",3,1.0,1,0,0,0,0,0,0,4.18,4,11,7,2,1,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.02,0.001,0.00%,0.52
2018-06-15,NYM,ARI,"L,3-7",7,1.2,2,1,1,3,1,0,0,4.26,9,42,24,8,3,0,5,3,0,0,,0,0,2,1,0,6,0,0,0,0,0,0,.23,-0.031,-0.01%,-0.76
2018-06-19,NYM,COL,"L,8-10",3,2.0,4,1,1,1,2,0,0,4.28,10,47,32,6,6,5,2,1,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,.16,-0.010,0.00%,0.13
2018-06-22,NYM,LAD,"L,2-5",2,0.2,1,1,1,0,1,1,0,4.50,3,8,5,0,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.13,-0.037,-0.01%,-0.77
2018-06-24,NYM,LAD,"L,7-8",1,2.2,1,1,1,1,1,1,0,4.40,9,34,19,8,0,5,2,0,1,0,,0,0,0,1,0,8,0,0,0,0,0,0,1.15,0.008,0.00%,0.24
2018-06-29,NYM,MIA,"L,2-8",4,0.1,0,0,0,0,0,0,0,4.35,1,3,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.06,0.001,0.00%,0.09
2018-07-08,NYM,TBR,"L,0-9",8,3.0,2,2,2,4,0,1,0,4.50,14,48,26,6,3,6,4,1,1,0,,0,0,0,0,0,10,0,0,0,1,0,0,.22,-0.014,0.00%,-0.67
2017-04-25,CHW,KCR,"W,10-5",99,1.0,3,3,3,0,1,2,0,27.00,6,20,14,4,0,3,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.02,0.000,0.00%,-2.49
2017-04-30,CHW,DET,"L,3-7",4,2.0,0,0,0,3,1,0,0,9.00,8,32,14,4,2,3,1,0,1,0,,0,0,0,0,0,5,0,0,0,1,0,0,.11,0.011,0.01%,1.07
2017-05-03,CHW,KCR,"L,1-6",2,1.2,2,1,1,0,1,0,0,7.71,7,22,13,3,2,1,5,2,0,0,,2,1,0,0,0,6,1,0,0,0,1,0,.04,-0.003,0.00%,-0.02
2017-05-06,CHW,BAL,"L,5-6",2,3.0,2,0,0,1,2,0,0,4.70,12,46,28,8,4,4,5,2,1,0,,0,0,0,0,0,11,0,0,0,0,0,0,.23,0.044,0.03%,1.54
2017-05-09,CHW,MIN,"L,2-7",2,1.2,3,1,1,0,2,0,0,4.82,8,23,18,5,6,2,4,4,0,0,,1,1,0,0,0,8,1,0,0,0,0,0,.26,-0.064,-0.05%,-0.80
2017-05-12,CHW,SDP,"L,3-6",2,1.1,2,1,1,0,1,1,0,5.06,5,24,16,3,1,1,3,1,1,0,,0,0,0,0,0,5,0,0,0,1,0,0,.42,-0.008,0.00%,-0.25
2017-05-16,CHW,LAA,"L,6-7",3,1.1,1,0,0,0,1,0,0,4.50,4,13,9,1,2,2,1,1,0,0,,3,1,0,0,0,4,0,0,0,0,0,0,.38,-0.027,-0.02%,0.29
2017-05-20,CHW,SEA,"W,16-1",3,1.0,0,0,0,1,0,0,0,4.15,3,11,6,3,0,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,1,0,0,.00,0.000,0.00%,0.50
2017-05-22,CHW,ARI,"L,1-5",1,1.0,0,0,0,0,0,0,0,3.86,2,12,7,2,2,2,0,0,0,0,,3,0,0,0,0,2,0,0,0,1,0,0,.37,0.042,0.02%,2.41
2017-05-23,CHW,ARI,"L,4-5",0,0.2,0,0,0,0,1,0,0,3.68,2,11,7,2,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.51,0.027,0.01%,0.30
2017-05-26,CHW,DET,"W,8-2",2,1.0,0,0,0,0,2,0,0,3.45,3,11,9,3,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.05,0.081,0.04%,0.51
2017-05-27,CHW,DET,"W,3-0",0,1.0,0,0,0,0,1,0,0,3.24,3,11,7,3,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.05,0.081,0.05%,0.51
2017-05-28,CHW,DET,"W,7-3",0,0.1,0,0,0,0,1,0,1,3.18,3,12,6,2,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,1,.51,-0.020,-0.01%,-0.41
2017-05-31,CHW,BOS,"L,1-4",2,2.0,0,0,0,0,4,0,0,2.84,6,26,19,3,9,1,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.24,0.037,0.02%,1.03
2017-06-03,CHW,DET,"L,1-10",2,1.0,1,0,0,0,0,0,0,2.70,4,12,7,2,1,3,1,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.07,0.004,0.00%,0.53
2017-06-04,CHW,DET,"L,4-7",0,1.0,3,2,2,1,1,0,0,3.43,7,29,22,3,2,2,3,3,0,0,,1,1,1,0,0,6,1,0,1,0,0,0,1.50,-0.346,-0.17%,-2.08
2017-06-06,CHW,TBR,"W,4-2",1,0.2,0,0,0,2,0,0,0,3.32,3,11,4,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,1,1,0,0,2.55,0.126,0.05%,1.03
2017-06-10,CHW,CLE,"W,5-3",3,0.1,0,0,0,0,0,0,0,3.27,1,7,4,1,0,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.41,0.037,0.01%,0.26
2017-06-11,CHW,CLE,"L,2-4",0,1.1,1,1,1,1,0,0,0,3.47,6,33,19,3,1,2,3,1,1,0,,0,0,1,0,0,5,1,0,0,0,0,0,.83,0.005,0.00%,0.13
2017-06-13,CHW,BAL,"W,6-1",1,1.0,0,0,0,0,1,0,0,3.33,3,17,9,4,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.006,0.00%,0.51
2017-06-15,CHW,BAL,"W,5-2",1,0.2,0,0,0,0,1,0,1,3.24,3,18,14,4,2,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.40,0.017,0.01%,0.28
2017-06-17,CHW,TOR,"W,5-2",1,0.0,1,0,0,1,0,0,0,3.24,2,7,2,1,0,1,0,0,0,0,,1,1,0,0,0,1,0,0,0,0,0,0,2.84,-0.216,-0.09%,-1.39
2017-06-20,CHW,MIN,"L,7-9",2,1.0,1,1,1,2,0,0,0,3.46,5,14,6,3,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.27,-0.069,-0.03%,-0.47
2017-06-22,CHW,MIN,"W,9-0",1,1.1,0,0,0,0,0,0,0,3.29,4,15,10,3,1,2,2,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,0.00%,0.77
2017-06-23,CHW,OAK,"L,0-3",0,0.2,0,0,0,0,0,0,0,3.21,2,4,3,0,0,0,2,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.68,0.035,0.01%,0.69
2017-06-25,CHW,OAK,"L,3-5",1,0.2,3,1,1,0,0,1,0,3.45,5,18,13,4,0,1,4,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.13,-0.040,-0.01%,-0.93
2017-06-28,CHW,NYY,"L,3-12",2,2.0,0,0,0,1,1,0,0,3.23,7,32,22,5,1,2,3,1,1,0,,0,0,1,0,0,6,0,0,0,0,0,0,.05,0.006,0.00%,1.03
2017-06-30,CHW,TEX,"W,8-7",1,0.2,2,2,1,2,1,0,0,3.45,6,29,17,6,1,1,2,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.28,-0.136,-0.03%,-1.93
2017-07-01,CHW,TEX,"L,4-10",0,1.0,2,1,1,0,1,1,0,3.62,5,29,19,2,3,0,4,0,0,0,,1,1,0,0,0,5,1,0,0,0,0,0,.35,-0.135,-0.04%,-1.91
2017-07-04,CHW,OAK,"L,6-7",2,1.0,0,0,0,0,0,0,0,3.51,2,7,6,0,1,0,2,0,0,0,,1,0,0,1,0,2,0,0,0,0,0,0,.88,0.068,0.02%,0.76
2017-07-05,CHW,OAK,"L,4-7",0,1.0,1,0,0,0,1,0,0,3.41,4,9,7,2,1,0,3,1,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,.11,-0.004,0.00%,-0.12
2017-07-07,CHW,COL,"L,4-12",1,1.0,1,1,1,0,1,1,0,3.57,3,17,9,4,1,1,1,0,0,0,,2,1,0,0,0,3,0,0,0,1,0,0,.07,-0.003,0.00%,-0.37
2017-07-09,CHW,COL,"L,0-10",1,0.1,3,1,1,1,1,1,0,3.79,5,17,9,4,2,0,3,2,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,.12,-0.042,-0.01%,-2.83
2017-07-14,CHW,SEA,"L,2-4",4,1.1,2,0,0,0,1,0,0,3.65,6,25,16,5,1,4,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.39,0.006,0.00%,-0.17
2017-07-16,CHW,SEA,"L,6-7",1,0.0,1,1,1,0,0,1,0,3.89,1,4,1,0,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.33,-0.335,-0.05%,-1.00
