date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-05-27,TOR,TBR,"L,3-8",99,4.0,3,3,2,1,7,0,1,4.50,17,75,50,10,13,3,5,3,1,0,,0,0,0,0,0,15,2,0,0,0,0,0,.50,-0.157,-0.02%,-0.86
2019-07-03,TOR,BOS,"W,6-3",36,5.0,6,3,3,0,4,1,0,5.00,21,75,56,9,11,9,8,3,1,0,,0,0,0,0,0,21,2,0,0,0,0,0,1.01,-0.090,0.00%,-0.71
2019-07-16,TOR,BOS,"W,10-4",12,4.2,6,4,4,3,2,1,0,5.93,21,80,45,14,8,8,8,4,0,0,35,,,0,0,0,18,1,0,0,2,0,0,.99,-0.233,0.00%,-1.65
2019-07-21,TOR,DET,"L,3-4",4,5.1,9,3,3,0,7,1,1,5.68,25,94,63,13,11,6,11,7,1,0,45,,,0,0,0,24,2,0,0,1,0,0,.97,-0.088,0.00%,-0.59
2019-07-26,TOR,TBR,"L,1-3",4,5.0,6,3,3,3,2,0,0,5.63,23,93,54,13,5,9,9,2,3,0,42,,,1,0,0,20,0,1,0,0,0,0,1.16,-0.135,0.00%,-0.71
2019-07-31,TOR,KCR,"W,4-1",4,6.0,3,1,1,2,2,1,1,4.80,23,76,48,9,2,4,14,7,1,0,62,,,0,0,0,20,0,0,0,1,0,0,.91,0.226,0.00%,2.35
2019-08-05,TOR,TBR,"W,2-0",4,6.0,4,0,0,1,4,0,0,4.00,23,96,62,14,9,11,7,2,2,0,67,,,0,0,0,22,0,0,0,1,0,2,1.43,0.376,0.00%,3.22
2019-08-10,TOR,NYY,"W,5-4",4,3.2,3,3,3,3,2,2,0,4.31,17,76,43,11,4,3,9,3,2,0,,0,0,0,0,0,14,0,0,0,0,0,0,.96,-0.162,0.00%,-0.97
2019-08-16,TOR,SEA,"W,7-3",5,5.1,5,2,2,1,5,0,0,4.20,21,102,75,15,8,7,8,4,1,0,54,,,0,1,0,20,1,0,0,0,0,0,.82,0.026,0.00%,0.66
2019-08-22,TOR,LAD,"L,2-3",5,7.0,1,0,0,1,5,0,1,3.63,24,95,61,12,10,7,10,5,2,0,79,,,0,0,0,22,0,0,0,0,0,0,1.02,0.460,0.00%,3.56
2019-08-28,TOR,ATL,"L,4-9",5,3.0,6,5,3,2,2,1,0,3.93,18,73,40,10,6,5,9,5,1,0,31,,,0,0,0,16,3,0,0,0,0,1,.76,-0.303,0.00%,-3.39
2019-09-02,TOR,ATL,"L,3-6",4,4.0,1,4,2,5,4,1,0,3.97,19,87,54,12,11,6,4,1,1,0,47,,,1,0,0,14,0,0,0,0,0,1,.75,-0.184,0.00%,-1.78
2019-09-08,TOR,TBR,"L,3-8",5,4.1,7,6,6,2,2,1,0,4.55,22,72,49,13,3,7,11,5,2,0,25,,,0,0,0,20,3,1,0,0,0,0,1.05,-0.277,0.00%,-2.77
2019-09-14,TOR,NYY,"L,3-13",5,3.2,7,3,3,2,4,1,1,4.70,19,73,45,12,9,5,7,5,1,0,37,,,0,1,0,16,2,0,0,0,0,0,1.08,-0.145,0.00%,-1.38
2019-09-20,TOR,NYY,"W,4-3",5,5.0,4,3,3,1,6,2,0,4.75,20,88,52,10,9,3,10,2,4,0,52,,,0,0,0,19,1,0,0,0,0,0,.97,-0.139,0.00%,-0.29
2019-09-25,TOR,BAL,"W,3-2",4,6.0,4,0,0,2,5,0,0,4.38,22,78,45,13,7,4,11,7,2,0,67,,,1,0,0,20,0,0,0,2,0,0,1.13,0.355,0.00%,3.22
2020-07-28,TOR,WSN,"W,5-1",99,2.0,0,0,0,1,2,0,0,0.00,6,28,17,7,3,0,3,1,1,0,,0,0,0,1,1,5,0,0,0,0,0,0,1.24,0.169,0.11%,1.12
2020-07-30,TOR,WSN,"L,4-6",1,1.2,0,0,0,0,2,0,0,0.00,5,19,12,2,5,0,3,1,1,0,,3,1,1,0,0,4,0,0,0,0,1,0,.55,0.024,0.02%,1.20
2020-08-04,TOR,ATL,"L,1-10",4,0.1,2,0,0,2,0,0,0,0.00,5,20,9,3,1,0,3,3,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.13,-0.015,-0.01%,-1.73
2020-08-07,TOR,BOS,"L,3-5",2,1.1,1,0,0,2,2,0,0,0.00,7,38,19,6,2,2,1,0,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,.84,0.006,0.00%,0.17
2020-08-12,TOR,MIA,"L,11-14",4,2.1,5,4,2,1,3,0,0,2.35,13,47,31,7,8,7,2,2,0,0,,3,3,1,0,0,12,0,0,0,0,0,2,.55,-0.149,-0.10%,-4.69
2020-08-16,TOR,TBR,"L,5-7",3,0.1,2,1,1,0,1,0,0,3.38,3,9,7,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.25,-0.095,-0.07%,-0.69
2020-08-17,TOR,BAL,"W,7-2",0,1.0,1,1,1,1,1,0,0,4.00,5,29,18,3,2,0,3,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.13,0.004,0.00%,-0.45
2020-08-20,TOR,PHI,"W,9-8",2,2.1,1,1,1,0,3,0,1,3.97,9,47,33,11,6,2,3,0,0,0,,2,2,0,0,0,8,1,0,0,0,0,0,.38,-0.067,-0.05%,-1.30
2020-08-23,TOR,TBR,"L,4-5",2,1.2,3,2,2,1,1,0,0,4.85,9,48,26,4,4,1,6,4,0,0,,1,0,1,0,0,8,0,0,0,0,0,0,.92,-0.041,-0.03%,-0.63
2020-09-11,TOR,NYM,"L,1-18",18,2.2,7,6,4,0,1,0,1,6.32,16,58,39,8,6,8,6,4,0,0,,1,1,0,0,0,15,2,0,0,1,0,1,.02,-0.014,-0.01%,-5.22
2020-09-16,TOR,NYY,"L,2-13",4,2.0,5,5,5,1,0,2,0,8.15,12,54,31,7,4,5,6,3,0,0,,0,0,0,0,0,11,1,0,0,0,0,0,.07,-0.022,-0.01%,-3.92
