date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-04-19,TEX,HOU,"L,2-7",99,1.0,0,0,0,0,0,0,0,0.00,3,9,7,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.61
2019-04-21,TEX,HOU,"W,11-10",1,1.1,2,2,2,0,0,2,0,7.71,6,24,16,2,2,2,4,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.36,-0.013,-0.01%,-1.11
2019-04-25,TEX,SEA,"L,2-14",3,3.0,2,2,2,1,3,0,0,6.75,12,45,30,6,5,5,3,3,0,0,,3,1,0,0,0,10,1,0,0,0,1,0,.30,-0.003,0.00%,-0.56
2019-04-28,TEX,SEA,"W,14-1",2,1.0,1,0,0,0,0,0,0,5.68,4,15,10,2,2,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.00%,0.51
2019-04-30,TEX,PIT,"L,4-6",1,0.1,1,0,0,0,1,0,0,5.40,2,10,6,0,2,0,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.65,0.033,0.02%,0.27
2019-05-01,TEX,PIT,"L,5-7",0,1.2,0,0,0,0,2,0,0,4.32,5,18,13,4,4,2,1,0,1,0,,2,0,0,0,0,5,0,0,0,0,0,0,.64,0.119,0.07%,2.14
2019-05-03,TEX,TOR,"L,0-1",1,1.0,0,0,0,0,0,0,0,3.86,3,12,5,0,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.97,0.160,0.09%,0.61
2019-05-05,TEX,TOR,"W,10-2",1,1.0,2,1,1,0,0,0,0,4.35,4,12,9,2,1,3,1,1,0,0,,0,0,0,0,0,4,1,0,0,1,0,0,.09,0.001,0.00%,-0.39
2019-05-08,TEX,PIT,"W,9-6",2,1.0,3,2,2,0,0,0,0,5.56,6,21,15,3,3,0,6,3,0,0,,0,0,1,0,0,6,0,0,0,0,0,0,1.40,-0.214,-0.12%,-1.49
2019-05-12,TEX,HOU,"L,5-15",3,0.2,4,5,5,1,1,1,0,9.00,7,21,13,2,2,2,3,1,0,0,,0,0,0,0,0,6,3,0,0,0,0,0,.02,-0.008,-0.01%,-4.55
2019-05-14,TEX,KCR,"L,5-11",1,0.1,0,0,0,0,0,0,0,8.76,1,2,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.02,0.000,0.00%,0.35
2019-05-16,TEX,KCR,"W,16-1",1,1.0,1,0,0,1,0,0,0,8.10,5,9,5,1,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.00%,0.56
